-198.216625,17997.096919,66.388718
-198.216625,17997.096919,66.388718
-52.042290,1494.056957,7.431663
-52.042290,1494.056957,7.431663
-191.516576,17018.027581,67.215267
-74.061241,4727.648086,1.362996
-105.864975,5575.169353,15.605820
-175.438191,14956.268293,43.908966
-143.671802,10009.750444,21.184583
-165.824227,12975.703864,40.105386
-95.831664,4908.600462,8.527518
-158.008134,14013.425203,32.894651
-182.823758,15724.207290,51.472005
-165.581394,13713.250103,38.456041
-147.056154,10899.001112,26.733649
-89.892529,4368.969469,11.199683
-137.113829,9820.362618,20.448894
-63.206607,2239.982045,3.674007
-119.623264,6835.778104,21.440662
-181.085099,16539.569335,51.046265
-164.784311,12789.211982,37.144031
-107.382700,5808.037585,24.134314
-80.385246,3582.448347,9.799517
-69.416077,2787.713733,5.458635
-189.013398,16439.951820,60.245492
-130.581639,8267.313873,22.322666
-187.673929,16864.931810,55.873905
-178.796631,14720.194661,48.896524
-148.231642,10372.404500,28.224083
-150.292245,10441.344109,29.723025
-108.972515,6270.488923,12.739613
-113.009444,6419.754350,14.444428
-94.863244,4770.319980,10.075858
-168.482743,13202.809040,41.918762
-153.664599,11637.722055,29.704184
-174.639843,14406.998074,45.889849
-124.465629,7757.536906,17.692670
-182.385387,15235.149276,54.363324
-104.073905,6429.720614,9.909775
-76.350383,4541.940775,1.868181
-182.385387,15235.149276,54.363324
-110.949403,7379.909764,14.161489
-151.900457,12440.280320,26.702797
-136.736523,9384.077988,31.176796
-66.832463,2461.967379,6.002630
-72.607287,2973.502097,5.463617
-81.920849,4598.928707,2.901462
-185.800255,15922.877807,58.351086
-156.554551,11370.710417,34.464677
-135.515755,9160.848328,20.216544
-57.398171,2029.611778,6.197095
-84.926565,4440.801653,7.615652
-132.362396,8514.886174,25.373785
-64.750827,2388.268809,6.197851
-159.765400,11849.296470,34.523979
-160.949401,12000.116503,42.632303
-177.259613,14490.972147,49.356597
-74.233804,3880.645017,4.868296
-128.868822,8634.021990,16.378288
-76.139721,3170.880813,6.168988
-98.894597,5740.297061,11.045122
-99.913364,5981.622827,3.783625
-162.195175,12219.236293,35.285379
-156.320447,14019.550387,29.234626
-182.872952,16104.674251,56.952685
-193.255136,17388.031259,61.899461
-184.570677,16317.774139,56.795934
-121.535047,7057.424305,20.628469
-172.656981,14160.750826,45.998143
-83.538014,3768.236481,9.356073
-55.523902,1807.342174,6.122218
-125.869738,7937.083635,19.667900
-161.780761,12184.098885,35.434330
-131.065410,8966.636033,19.842866
-178.572629,15840.241777,46.868435
-145.982325,9959.758557,25.846958
-196.287134,17692.135152,65.091070
-147.835526,11288.807728,25.901290
-100.923146,5944.962279,4.962081
-56.864257,2026.396748,7.275076
