282.813805,16.621048,163.921655,14.243722,286.452947,262.331784,196.902610,6.957529,161.001412,165.726890,25.401005,21.310731
274.266106,30.752392,163.837827,13.622107,286.452947,262.331784,196.872174,14.089167,161.386464,165.726890,25.401005,21.277697
282.813805,18.020564,163.921655,14.297350,286.168064,262.331784,196.902610,5.548458,160.922732,165.726890,25.401005,21.361332
4.466107,17.628580,261.963347,1.121201,0.632001,265.596984,1.280769,6.651728,159.236967,3.377510,2.883460,19.382010
6.053839,11.790213,3.183253,0.051888,2.700389,5.394789,1.808257,5.472334,2.920184,11.608557,4.857126,20.133557
6.053839,33.867696,6.288394,0.051888,2.700389,5.404192,1.808257,4.639864,2.783763,7.650710,4.834427,20.133557
260.071399,16.433644,163.908846,7.307881,292.006366,258.885017,28.269608,14.037196,265.111821,159.573003,27.910584,21.369925
248.994602,11.325229,159.033534,13.912297,2.573636,3.883600,190.831476,13.981447,156.040456,45.473568,4.522833,28.663492
255.663926,17.002710,163.908846,0.510896,285.662898,261.816907,188.005148,6.747630,157.676772,105.503656,25.388952,21.381944
7.180183,16.444564,18.530226,5.414177,3.567950,5.382504,2.374208,4.956288,6.550351,5.588302,4.118478,20.956358
15.364389,9.676539,4.906611,7.796952,3.864352,3.515017,232.374608,5.728289,163.236264,163.324076,16.353181,19.295232
21.613515,15.871622,267.025271,14.180878,270.931651,263.252665,29.105136,7.304947,257.964622,166.484232,5.069413,20.023603
236.420910,17.005283,163.897492,4.705587,3.573715,261.824622,191.295974,13.846130,155.943490,155.259965,25.401577,21.123018
4.466107,17.628580,261.720003,1.190494,0.604681,2.311178,1.808257,6.657946,4.460882,3.260125,2.884327,19.782687
3.710746,16.098189,9.134224,13.521869,3.673481,5.305827,24.785305,6.700263,0.480015,17.617973,4.206206,21.038589
3.904433,17.628580,8.019911,7.449918,0.902265,5.108938,1.506799,6.803146,159.236967,3.389287,2.883460,12.148778
255.645077,16.996641,162.430305,0.535106,4.600781,258.185168,28.269960,7.522869,255.251229,117.720600,27.442279,21.559652
