-30.244956,0.000000,0.000000
-30.244956,0.000000,0.000000
-110.706831,7839.320428,62.513252
-107.367306,11123.348091,55.535967
-104.764393,10840.763701,59.844273
-103.081256,8396.163591,44.061863
-99.978358,4827.135279,39.573662
-96.595947,3118.973716,31.022833
-93.576769,1490.060720,15.982353
-94.502941,2542.445901,24.652861
-99.676529,5713.237644,39.333414
-108.291930,7490.505263,60.261753
-96.595947,3118.973716,31.022833
-101.307257,7022.620040,38.370037
-101.477439,8120.934535,40.105260
-107.367306,11123.348091,55.535967
-102.319626,7739.450817,42.225116
-69.216237,1257.711648,0.616918
-101.958832,6363.313086,48.719033
-97.602054,6142.174786,34.819364
-104.509370,6961.443534,51.581741
-99.362164,6792.291888,33.695401
-91.844950,1741.108326,9.092164
-61.448757,1334.265643,0.149570
-73.435226,138.464098,0.989727
-97.602054,6142.174786,34.819364
-46.311233,1037.441212,0.000000
-65.329638,1955.481810,0.050340
-104.701310,7240.296172,55.934978
-94.497366,2317.437675,13.100184
-85.244014,414.574210,3.744359
-103.081256,8396.163591,44.061863
-95.278139,2542.080424,27.489523
-94.502941,2497.024571,24.703329
-95.278139,2542.080424,27.489523
-66.900693,222.207636,0.280103
-53.073783,1582.511045,0.000000
-37.393419,27.614896,0.000000
-49.793434,307.547355,0.167410
-94.377213,2249.056374,7.045810
-101.958832,6363.313086,48.719033
-74.286258,1357.115355,0.411088
-92.476675,2118.556458,10.114977
-87.016640,630.298080,6.872118
-99.362164,6792.291888,33.695401
-89.100904,1405.346200,2.220463
-59.241857,1453.657382,0.115191
-55.714117,2124.063358,0.000000
-102.534259,7262.213725,50.806473
-94.105554,1953.158562,13.267761
-33.398888,1.738297,0.000000
-43.689178,811.821793,0.000000
-90.240135,2024.574043,3.535881
-83.598113,585.276621,3.092491
-79.321623,1832.832191,1.690494
-77.068514,245.201846,0.755948
-40.761624,137.667183,0.066064
-33.398888,1.738297,0.000000
-54.630857,1770.562758,0.000000
-79.321623,1832.832191,1.690494
-90.998316,672.392149,5.234509
-30.255627,1.301773,0.000000
-81.566127,414.138706,2.424477
-92.476675,2118.556458,10.114977
-90.998316,672.392149,5.234509
-45.157892,514.076664,0.136147
-83.412548,1315.334939,2.293076
-46.022815,888.090635,0.000000
-57.865534,128.086081,1.260189
-81.566127,414.138706,2.424477
-104.764393,10840.763701,59.844273
-77.068514,245.201846,0.755948
-51.502431,1502.796503,0.000000
-57.865534,128.086081,1.260189
-40.414279,785.724773,0.000000
-104.509370,6961.443534,51.581741
-87.016640,630.298080,6.872118
-102.054492,7145.296255,50.436560
-39.033032,715.151532,0.000000
-43.954288,319.192305,0.155666
