0.955238,3.077565,5.426807,2.406742,11.672230,15.975915,2.196605,0.287888,1.694881,1.739720,4.120228,4.916952
0.955238,3.121738,5.426807,2.406742,11.672230,285.143031,2.196605,0.286633,1.694881,1.645796,4.089575,4.974973
236.840484,43.683002,166.541024,10.957449,18.587149,288.021969,264.415512,2.183518,265.078476,221.355560,12.162551,154.462077
242.191910,3.246842,162.801186,91.284450,18.401718,12.015792,261.521236,3.426074,254.123842,211.752495,12.345640,0.453165
0.953259,3.076166,5.147243,2.406742,11.672230,5.264315,0.887094,0.209111,2.751707,3.472989,4.705525,1.816210
242.868718,43.334452,166.406180,11.217300,206.748179,293.460909,208.556073,6.082522,256.390566,181.807899,16.187924,152.384745
263.620469,43.683002,166.541024,10.738850,18.509536,287.987509,281.863819,2.165704,265.328336,216.356276,2.381449,48.930896
242.803681,43.780180,166.418890,10.957209,21.620133,295.727093,259.589287,6.066421,264.520925,192.988090,1.256565,154.468624
269.720526,9.205396,165.446299,10.420133,18.509577,291.320508,29.851996,2.421233,265.754624,118.065999,1.012673,6.919071
6.460479,2.947898,19.023726,2.074364,11.724018,4.479888,1.963889,0.319729,15.334381,8.845491,4.147955,4.974973
240.698379,5.135212,166.527325,24.056915,12.087626,10.507896,25.155932,2.172295,263.480478,37.531352,1.217837,4.324288
45.437645,8.675472,12.860537,7.602331,21.664313,296.523635,26.337183,2.170422,19.214917,14.393992,7.129559,1.894615
0.717716,3.077565,5.426807,2.470954,11.802802,5.227249,2.196605,0.209111,255.393922,3.472989,7.402012,4.916952
242.868718,55.498454,166.417907,107.683777,10.226715,6.151423,18.519552,2.338255,265.066243,201.555064,1.345129,157.180460
37.695412,7.218443,15.198930,10.080850,18.541865,11.464032,21.518890,2.131672,17.765463,14.336618,12.568028,1.548291
45.437645,7.166135,12.860537,105.219783,11.830544,3.709803,33.202038,2.170422,19.028709,14.393992,7.201032,1.894615
0.953259,3.077565,5.426807,2.406742,11.672230,5.227249,2.196605,0.209111,1.694881,3.472989,4.120228,4.916952
5.984460,24.182218,294.693489,23.147138,14.902381,18.078780,2.577973,4.338358,281.273453,14.006555,2.016792,1.551472
241.304682,6.627324,166.256436,8.075951,12.229532,3.074044,24.974275,2.141365,264.875069,11.127053,1.871461,3.409802
240.733113,56.955769,166.417907,107.683777,10.293754,6.151423,18.915432,2.336638,265.066243,201.555064,1.345129,157.245255
6.372794,24.885738,279.797860,10.120489,213.717110,288.350144,18.515447,2.277341,283.422323,196.319245,10.602046,146.840755
6.642334,3.009002,19.468134,8.982773,15.554808,18.381720,30.628670,3.110336,15.895327,8.558464,4.693652,1.768502
242.191910,2.940926,166.553764,94.943184,11.551673,15.124001,22.421592,3.409533,254.616192,13.063750,2.050205,4.878072
242.803681,45.249398,165.380870,10.947240,11.674650,16.584061,259.589287,6.066421,264.520925,192.988090,1.256565,154.756148
21.814537,24.880285,279.797860,10.120489,211.539758,288.304504,18.911327,2.275724,255.660198,199.162330,10.602046,146.840755
15.056346,2.873573,254.112729,67.589447,15.628591,11.137665,30.186110,2.275719,16.045789,13.935730,10.575464,3.326788
242.668081,56.370465,157.579298,10.321668,201.129449,282.927275,18.588392,1.291586,264.537023,125.172547,1.242606,11.868280
21.363569,24.571483,279.797860,10.120489,211.539758,287.988403,18.911327,2.275724,255.660198,199.162330,10.510639,5.637992
242.868718,4.577126,162.775272,11.217300,21.639832,294.675351,202.586298,3.548942,254.616235,196.669934,1.256565,152.384077
242.704229,58.038606,166.418890,10.185516,21.620133,295.727093,3.204438,6.066421,264.520925,192.988090,1.256565,152.384077
0.953259,3.074830,272.834631,10.818180,11.672230,5.747322,0.887094,0.209111,2.751707,15.703144,13.376307,1.816210
236.668354,5.995456,166.404674,10.957449,21.679485,288.021969,264.415512,2.139475,265.078476,221.355560,1.138750,152.371879
242.879562,5.162774,166.462238,9.936205,202.509807,293.440059,199.648547,6.271788,260.853526,195.833612,1.538201,152.384077
45.681020,7.268996,15.615022,22.088352,10.559835,47.364527,21.848683,2.325019,20.366219,14.328794,1.501269,4.816289
252.244621,4.433951,164.654829,31.503929,18.633377,10.215249,0.962341,6.042834,255.585058,196.181694,10.361344,3.308150
21.414073,24.279892,258.144779,68.675089,16.716938,9.984921,30.256347,2.272578,24.195572,16.803892,10.510639,3.323560
20.607672,6.992915,259.063696,67.182919,16.533964,49.594555,30.040318,2.050729,255.660198,14.287529,10.510639,3.323560
227.416924,3.191291,167.093452,10.387106,31.795574,13.118904,21.737926,2.822507,17.216589,16.176582,7.374519,1.350508
45.174220,7.119087,4.698890,2.416658,11.723193,5.384156,3.292055,2.832678,8.808387,15.899532,7.129852,1.145486
11.128943,3.234094,295.196585,8.780304,19.469778,13.144178,3.112574,2.822507,10.356226,16.344832,7.393670,5.575796
21.414073,25.201348,259.063696,68.158905,16.534600,9.978148,0.043337,2.272578,255.660198,16.803892,10.510639,3.323560
0.955238,43.387360,165.209602,8.715015,14.166349,15.975915,6.137210,2.624921,1.661529,3.665468,4.120228,4.908786
6.105615,3.191291,295.196585,9.397222,31.526668,13.129844,21.737926,2.822507,20.174442,16.344832,2.196780,1.556774
21.595705,7.476909,15.219999,9.810711,18.437486,5.438694,18.573529,2.281058,286.405074,14.336618,10.622598,1.145407
240.741919,4.543317,162.776938,23.832783,10.293568,10.823509,201.169293,3.582322,17.406523,39.498733,3.741142,5.705124
21.363569,24.571483,279.797860,8.782250,14.779988,289.088090,18.911327,2.275724,255.660198,199.162330,7.499689,5.549657
241.402852,5.558128,150.647148,10.495480,12.370388,288.388951,248.800814,1.959753,259.659739,203.023830,12.162025,45.315310
240.741919,43.780970,164.949732,58.061497,18.610971,10.500564,25.296855,2.823043,17.149541,34.897998,7.341553,5.654301
242.191910,2.940926,166.444803,94.943184,18.401718,10.263327,261.388770,5.916842,254.456703,13.482306,2.050205,1.297111
0.953259,3.076166,271.896319,2.406742,11.672230,5.264315,0.887094,0.209111,2.751707,3.472989,4.705525,2.115781
236.840484,43.683002,166.541024,10.957449,18.587149,288.021969,264.415512,2.183518,265.078476,221.355560,12.162551,154.462077
243.040847,42.269901,162.911622,11.217300,18.547496,294.675351,202.586298,3.592985,254.616235,196.669934,12.284051,154.474275
5.926337,2.847353,294.402056,9.662259,18.900810,287.935719,3.292055,2.062509,8.344860,15.942484,13.304670,1.804794
244.365750,5.234980,162.845971,25.148834,9.785798,9.989281,3.688858,3.438984,265.168726,211.993916,163.233023,45.477515
241.304895,2.991353,166.256436,24.251850,10.286144,3.074044,25.117580,0.151989,269.682474,11.426327,4.108630,3.409802
13.809312,4.850619,271.541362,10.543850,21.771377,282.942990,12.026205,2.423118,264.917435,119.370198,1.010191,46.048692
0.953259,3.077565,5.426807,2.406742,11.672230,5.227249,2.196605,0.209111,1.694881,3.472989,4.120228,4.916952
5.984460,17.034258,16.665805,4.806568,10.518348,287.553420,3.660853,4.226880,252.994357,5.204676,2.086587,3.398035
21.382291,9.860640,282.976378,10.186147,18.849525,289.789997,21.809374,2.275883,258.242971,14.304182,1.802671,2.967181
242.679285,56.475973,157.579298,10.321668,201.129449,282.927275,18.698589,1.315753,264.534536,125.172547,16.870428,11.868280
6.534191,2.549832,271.644167,10.903432,32.231903,295.073417,12.026205,2.428328,264.916367,118.331083,6.270124,46.634059
240.741919,6.496327,164.949732,61.741758,18.610971,9.981463,25.296855,2.828429,17.149541,30.387241,7.341553,5.654301
245.624555,43.683002,166.541024,8.808666,18.587149,287.499469,279.556142,2.325188,266.245306,5.254714,2.038372,3.482398
242.868718,3.093395,166.417907,9.725393,11.570346,6.151423,18.519552,2.338255,265.066243,201.555064,1.442567,157.180460
242.868718,43.334452,156.705897,10.556376,202.509807,292.566543,12.229219,6.116922,256.374742,192.281393,16.166162,152.420606
275.066991,41.611467,157.754500,10.514186,207.000717,282.944124,31.090208,1.298887,264.938647,119.794411,16.480186,11.249665
45.437645,4.768825,271.644167,10.522281,21.771377,282.942990,12.026205,2.428328,264.916367,119.370198,6.270124,47.311371
242.868718,4.577126,166.418890,11.217300,21.639832,291.532444,202.586298,6.056251,254.456746,196.669934,1.256565,152.384077
0.955238,3.077565,165.396083,9.560168,11.672230,15.975915,2.325198,0.287888,1.694771,1.737726,4.120228,4.916952
45.174220,6.319303,166.265527,2.416658,11.723193,5.384156,16.050526,2.832678,7.773088,15.899532,7.285610,1.145486
242.191910,2.940926,162.801186,94.943184,18.401718,15.124001,261.388770,3.409533,254.616192,13.482306,2.050205,1.297111
244.365750,5.234980,162.929332,25.148834,9.796471,9.989281,3.696397,3.438984,264.993191,211.993916,163.233023,8.294599
0.955238,2.947898,5.467202,1.925269,11.724018,4.479888,2.196605,0.319729,1.694881,13.768627,4.147955,4.974973
5.984460,16.520153,168.772851,4.806568,18.402920,287.553420,2.219195,4.252623,7.143058,5.259170,2.016792,1.585638
242.868718,6.467776,156.839708,9.981855,202.509807,293.440059,199.593496,6.271788,260.853526,194.688930,16.737516,152.384077
240.741919,6.465119,162.856237,23.827134,10.293568,10.823509,25.296855,2.260377,17.406523,24.619110,3.741142,5.637466
0.955238,1.795779,166.434103,9.560168,21.617713,293.431618,2.325198,0.209378,1.694771,1.737726,4.120228,5.152092
21.363569,24.571483,279.834730,10.120489,199.622790,283.090482,18.911327,2.275724,264.943590,120.491824,10.510574,5.924217
242.868718,43.334452,158.121939,11.217300,206.748179,293.440059,199.593496,6.082522,256.390566,192.305378,16.187924,152.384745
5.885098,16.743641,272.624073,10.303198,18.530210,287.694364,2.219195,4.252623,265.878093,5.263257,2.016373,3.409954
