-71.267335,294.290482,0.449950
-81.055391,1505.398587,0.444321
-114.634557,8269.015080,48.019703
-110.115448,6381.831265,54.138435
-73.953092,241.260696,0.465326
-110.561027,9112.031674,41.795394
-111.449283,7930.787796,51.328018
-114.326092,8132.587319,46.151549
-104.968228,5720.199641,28.648467
-80.158732,427.897594,1.203494
-104.639221,3844.649541,21.670420
-93.197088,2244.382056,6.228230
-74.477933,1418.347293,0.531496
-106.901937,6115.911284,37.774602
-88.486017,916.908479,5.471261
-91.432267,1392.542772,13.548433
-77.922303,254.388508,0.554222
-94.020726,3226.901529,2.931757
-101.069272,3609.289112,18.766652
-107.304386,6117.510902,37.640917
-101.960961,7405.834534,15.055657
-85.183757,714.136253,3.553267
-104.661418,4058.576295,24.843721
-110.791453,6815.375999,46.147357
-102.753086,7362.985201,16.204930
-95.536025,2153.197819,8.428221
-105.396900,7057.438949,26.348144
-99.493678,6721.083856,16.884343
-110.484260,7498.361674,42.725993
-108.590428,6882.432986,29.411369
-86.778000,1614.315994,1.803854
-114.565601,7947.591779,48.262563
-110.891036,8765.560249,42.318130
-89.778400,1084.507677,6.795932
-104.835638,4720.982462,32.594823
-95.925701,2409.300949,9.051296
-98.334787,3486.805004,8.341997
-97.337035,2635.494403,18.201182
-83.656305,633.307658,4.517219
-87.184376,1887.790464,2.460600
-97.932338,3300.230608,7.033106
-81.097778,1383.392722,1.208316
-91.936840,2034.117769,3.462211
-90.492654,1985.350153,4.045992
-103.838790,3663.156987,34.272629
-99.098030,5360.235210,16.819545
-111.079991,7225.351645,46.779143
-102.214585,3252.319078,23.775825
-110.012295,5327.816732,40.531574
-82.587544,1442.979608,0.463828
-114.634557,8269.015080,48.019703
-110.443373,7819.845583,42.483088
-89.557334,3099.658060,2.173266
-106.356936,5934.203917,31.944094
-104.592742,3681.084983,19.945238
-98.653017,4908.800964,10.303381
-77.922303,254.388508,0.554222
-86.380954,2855.255669,1.204017
-98.452685,4327.804022,4.180112
-105.396900,7165.210002,26.276874
-98.570197,5016.404849,9.786485
-102.166604,2992.165595,23.906683
-110.128939,6514.135318,35.237422
-105.172441,5259.972558,31.172335
-108.672865,8065.836649,29.984508
-105.747294,7307.073903,29.001083
-99.034711,5114.542776,12.167174
-110.680787,7516.946869,42.696036
-80.692397,1052.007853,0.888038
-88.832328,1417.663347,4.996772
-109.794795,5316.961487,40.537228
-105.528046,5766.577793,32.129990
-83.387618,302.923364,1.234709
-84.518905,2467.857117,1.130743
-110.493396,8828.430594,42.201719
-102.012635,2675.348307,20.916532
-84.439261,2364.667001,0.888431
-99.059001,6252.149949,11.375977
-110.504553,9082.640254,41.944259
-97.660560,4138.808428,1.445746
