183.945258,146.489734,210.010419,118.669186,160.427586,293.581842,264.386367,255.851987,294.561795,243.255848,241.462456,260.055732
183.945258,150.760001,255.696003,121.878717,246.773104,244.788589,243.306947,255.851987,294.561795,214.404575,244.511298,254.591466
15.188016,151.288807,210.288194,35.353616,176.411727,293.697898,14.133045,22.579019,294.236253,13.143478,175.554963,248.116374
101.176766,150.321900,289.292898,88.403226,226.378846,294.869617,31.419399,129.721792,294.196663,238.265554,287.264515,246.667228
183.945258,150.425052,212.175121,118.690022,81.897834,293.624690,264.386367,255.851987,294.561795,243.255848,241.462456,260.357072
130.959213,50.843084,33.304321,35.121085,82.839515,78.678618,82.480139,22.150552,80.296734,60.343479,54.834509,179.163578
21.698881,150.260504,284.054183,119.569835,160.422760,270.618630,83.046692,144.495827,290.010160,220.358305,291.042189,267.548469
10.687688,45.504724,284.142453,35.131925,82.385925,67.171268,10.754154,139.969510,296.611040,8.809791,176.737161,244.391222
182.947007,151.337860,255.616503,248.332405,169.922545,241.512377,183.757761,137.695844,285.273831,214.430124,244.466918,157.438523
17.549171,58.561987,298.996861,34.275949,164.639256,77.244619,11.536759,138.289151,294.334425,7.118214,65.343977,247.165096
103.797107,149.851034,284.875493,88.096250,222.746765,272.730906,83.149943,128.379511,289.533331,238.265554,287.264515,246.563467
103.797107,149.851034,284.879294,88.093531,161.188427,272.831852,83.149943,128.379511,289.531413,208.805061,287.264515,246.563467
183.328920,155.298249,210.476146,112.286729,89.708488,62.589446,184.083438,122.100455,178.597682,260.987013,247.592294,176.357097
178.346656,155.684339,210.741644,112.286729,89.624847,62.589446,168.466801,122.100455,178.597682,259.941315,248.069573,181.247430
131.434230,47.072084,209.140266,91.020517,78.960330,83.046233,83.970276,13.141301,74.991285,60.706395,58.954642,181.991568
127.116216,50.867917,29.236732,36.605348,59.293965,273.517724,7.533055,24.064436,32.803227,58.325585,54.932178,179.226096
178.134415,149.857675,284.868331,124.368196,76.914660,271.652553,83.222442,86.693959,64.295915,214.814119,178.062837,179.177080
178.134415,149.857675,284.868331,124.368196,76.914660,271.652553,83.222442,86.693959,64.295915,214.814119,178.062837,179.177080
130.193740,50.860292,29.236546,36.605348,57.048691,273.517724,82.215975,24.064436,32.803227,58.325585,49.557592,179.216181
17.552718,47.116505,280.008695,35.121085,3.062675,86.222539,79.679059,17.293485,293.890920,59.215368,53.830977,247.531040
107.107733,142.799549,262.641638,119.359116,173.090181,290.887218,35.129148,19.788884,295.078172,63.338723,174.786576,256.095317
12.846311,51.321020,29.167940,36.793368,6.659257,86.552357,83.077976,77.204528,68.981455,8.575452,46.419979,179.558771
178.181889,150.442816,209.194561,108.565988,79.045609,93.764457,150.010683,78.810371,206.566958,58.021442,55.432633,179.546574
130.959213,50.860292,29.236851,36.605348,57.048691,273.517724,82.215975,24.064436,32.803227,58.325585,55.119439,179.216181
130.959213,50.860292,29.236851,36.605348,57.048691,273.517724,82.215975,24.064436,32.803227,58.325585,55.119439,179.216181
105.736784,139.556059,262.641638,119.359116,176.418621,292.501995,35.129148,81.339590,292.066966,12.101344,174.787381,256.095317
105.736784,139.556059,262.641638,119.359116,176.418621,292.501995,35.129148,81.339590,292.066966,12.101344,174.787381,256.095317
188.131419,151.767642,279.219408,85.511593,165.487399,267.562389,146.809886,137.528882,294.214517,207.333804,73.826237,248.749530
127.116216,80.153919,29.236732,36.605348,58.435976,277.908397,6.556545,24.064436,32.830816,58.287184,51.593833,179.226096
8.924808,51.328645,29.167822,36.793368,8.894358,86.552357,8.367556,77.204528,68.981455,8.575452,46.232718,179.568686
14.337006,49.378663,26.716698,110.389267,6.714002,67.245189,77.996423,83.193053,292.019405,24.385996,145.846076,178.626397
10.484126,49.378663,26.716698,110.389267,82.019398,67.243683,80.100387,83.193053,292.019405,24.620335,174.619485,243.779750
103.046966,150.260504,284.682436,86.049401,160.419721,266.679836,185.275743,144.495827,294.127866,49.009073,66.707929,268.572402
17.552718,50.621824,30.156438,36.743373,6.708234,67.224878,8.367556,77.204528,71.651289,8.575452,46.232473,179.602215
103.046966,150.260504,284.682436,86.057884,160.419721,297.713976,185.275743,144.495827,290.006541,48.946678,48.225719,267.929506
182.947007,151.337860,255.616503,248.332405,169.922545,241.512377,162.224368,137.531606,177.887975,214.430124,244.466918,158.600556
17.552718,50.705565,29.167822,46.156058,9.096349,79.233949,8.367556,76.579475,71.651289,8.575452,30.587931,179.130855
130.959213,155.550491,37.794137,36.605348,57.048691,295.675871,82.205342,24.080789,32.803227,62.399797,55.119439,179.216181
17.552718,50.860786,29.167822,36.793368,8.894358,67.224878,8.367556,77.204528,71.651289,8.575452,46.232718,179.237868
17.552718,50.860786,29.167822,36.793368,8.894358,67.224878,8.367556,77.204528,71.651289,8.575452,46.232718,179.237868
178.181889,155.677229,279.461003,108.565988,79.045609,86.459010,149.829400,78.810371,207.302215,58.021442,54.079573,179.546574
178.181889,155.677229,279.461003,108.565988,79.045609,86.459010,149.829400,78.810371,207.302215,58.021442,54.079573,179.546574
103.046966,150.260504,284.636245,119.569835,160.419721,294.614219,183.394234,144.495827,289.970909,207.010484,291.042189,267.548469
98.064702,150.646595,284.900952,119.569835,160.336079,294.614219,167.777597,144.495827,289.970909,205.964786,291.518715,272.438643
102.244567,142.278747,278.807579,119.390521,157.103667,299.152863,164.096688,148.371646,293.941481,208.725163,288.284192,272.301736
19.089902,144.166912,274.630744,35.121085,8.894358,271.454015,79.722744,18.105625,294.386834,8.542705,50.248477,257.477456
16.335591,139.477645,34.581686,42.119227,176.418621,271.118893,3.997610,16.895352,269.019276,8.384915,55.184356,256.614178
103.046966,150.260504,284.636245,87.220811,160.419721,295.201696,183.394234,144.495827,290.006541,207.010484,292.810239,267.548469
184.704876,150.419300,285.208538,86.943290,161.369087,66.541132,163.637967,122.397732,183.739092,250.376370,232.037796,186.506847
180.812659,149.732131,285.210170,86.943290,163.135914,66.541132,163.637967,134.054763,183.739092,250.376370,232.037796,186.506847
129.231747,55.307795,210.010419,122.217757,160.427586,293.581842,264.386367,258.523315,294.561795,243.255848,241.462456,260.055732
131.434230,50.526429,282.520014,91.020517,78.960330,83.046233,79.830310,20.355856,74.991285,60.706395,58.954642,181.932116
17.570891,50.860786,29.167822,116.775283,152.751274,278.096079,8.367556,77.204528,263.969187,8.575452,45.888785,179.237868
183.328920,158.752600,283.855171,112.286729,89.708488,62.589446,179.943472,129.352287,178.597682,260.987013,247.592294,188.877770
17.552718,154.019307,280.189266,35.124000,10.496160,266.720607,1.406446,18.105625,200.956136,58.614576,50.248477,247.531040
185.043388,147.562253,279.765225,107.599634,64.391913,267.885976,82.700131,80.699429,294.287084,57.950575,54.174457,246.912948
103.046966,151.772702,207.081513,45.865286,87.184573,295.201696,183.394234,145.801618,290.006541,207.010484,292.810239,189.881933
183.945258,154.134248,207.081139,118.690022,81.897834,294.791725,118.186157,143.411165,202.086588,243.255848,289.351786,257.314564
14.540568,45.504724,284.142453,35.131925,7.045690,67.172774,8.641700,139.969510,296.611040,8.575452,147.963752,179.237868
190.443187,147.356262,280.916345,111.864938,90.658105,96.892783,169.427012,257.283371,177.645575,221.080875,245.412969,257.028986
184.896521,150.426181,285.356795,124.063643,83.571898,104.120382,239.861901,122.609226,200.430386,220.930923,245.458585,246.921138
13.911307,146.129845,31.417764,67.127411,60.783632,274.869315,10.263113,17.527613,183.450365,57.941072,55.141437,242.066100
12.846311,51.321020,254.430089,36.793262,8.845381,86.552357,83.077976,77.204528,68.981455,8.575452,46.420223,178.675563
181.004304,149.739012,285.358426,124.063643,85.338725,104.120382,239.861901,134.266257,200.430386,220.930923,245.458585,246.921138
89.567089,78.325784,255.696003,93.093548,57.967736,235.436164,243.306947,255.851987,294.561795,220.341336,251.381237,254.588075
13.125485,146.129845,31.417459,67.127411,60.783632,274.869315,10.263113,17.527613,183.450365,57.941072,49.579591,242.066100
185.043388,147.562253,279.793079,130.089674,79.494884,269.563181,85.154533,136.116972,294.287084,58.717131,55.942015,184.691120
18.984797,151.767642,298.879478,34.275949,166.693498,269.525710,86.082629,139.176860,294.378942,7.085467,66.992456,257.111512
19.086355,151.767642,298.879478,34.275949,166.693498,269.525710,86.082629,139.176860,294.378942,7.085467,66.992421,257.111512
19.086355,151.767642,298.879478,34.275949,166.693498,269.525710,86.082629,139.176860,294.378942,7.085467,66.992421,257.111512
19.086355,151.767642,298.879478,34.275949,166.693498,269.525710,86.082629,139.176860,294.378942,7.085467,66.992421,257.111512
19.086355,151.737871,298.879478,34.275949,164.639256,269.525710,86.082629,138.289151,294.387054,7.085467,65.343977,257.111512
15.188016,151.287879,210.288194,109.685282,162.306915,293.697898,14.133045,21.188842,294.235461,13.162435,67.307720,248.075825
15.188016,151.287879,210.288194,109.685282,162.306915,293.697898,14.133045,21.188842,294.235461,13.162435,67.307720,248.075825
183.945258,155.659465,282.441135,118.690022,81.897834,286.217227,114.145362,143.411165,295.138462,243.255848,287.532698,257.314564
185.043388,147.562253,279.793079,128.512067,64.780188,271.550845,82.700131,136.116972,294.287084,58.717131,54.113225,247.387922
183.945258,150.425052,212.175121,118.690022,81.897834,294.345572,114.326645,143.411165,294.561795,243.255848,289.351786,257.314564
95.732303,50.540877,284.585622,128.218215,55.970211,198.816158,151.414199,81.474763,77.699717,66.180060,51.523456,187.154443
183.094340,152.445402,278.759830,93.209121,79.399293,269.525710,61.927546,78.081512,268.878347,58.134863,45.224793,180.517112
95.618071,81.308059,276.113571,128.865355,57.643366,85.923319,151.432803,135.405217,82.184714,58.731684,51.462224,187.646006
