-99.452129,5547.839530,12.958184
-105.084871,4895.947674,23.860553
-101.921463,3119.003297,23.420141
-90.119179,2273.186307,9.826589
-88.277637,1658.167085,10.658341
-91.184975,3962.260480,4.299323
-110.729480,4428.128556,30.940642
-80.999214,1733.662876,8.202344
-103.455240,3882.064251,24.175068
-80.968979,2262.421954,6.801483
-92.502043,3201.990280,4.796632
-111.750686,5343.192929,37.069213
-90.230683,1963.608976,14.769135
-92.586283,4733.933747,4.012835
-99.286417,5206.212371,11.374364
-87.263194,2847.524359,4.263878
-118.182096,9525.779652,61.592107
-108.145267,5033.301589,28.828282
-103.278144,3405.598482,17.385059
-98.906269,3713.237743,11.629975
-96.134433,2602.027246,13.162437
-105.807489,6011.421988,23.346277
-90.802052,2468.882877,21.566529
-106.091761,6296.170885,27.796945
-96.708843,3062.230103,5.445409
-106.047367,4310.499436,29.176846
-117.131122,7307.883302,55.371520
-99.452129,5548.244126,12.069480
-94.867858,2593.865889,6.935858
-99.667236,4179.229282,16.388532
-105.611176,4806.928842,28.976666
-110.871314,4431.359987,30.934479
-111.750686,5318.586989,37.087033
-105.193655,4851.117236,24.352272
-90.942453,2969.261989,5.024209
-92.772608,4254.007683,4.766570
-107.943687,5040.066842,28.469942
-90.119179,2273.186307,9.826589
-105.860256,6141.366539,25.136111
-91.714058,4007.006245,4.768730
-99.590905,4176.018148,16.230989
-118.182096,9525.779652,61.592107
-94.867858,2593.865889,6.935858
-105.186444,4325.076026,23.869919
-71.475159,2818.654891,4.800334
-88.277637,1658.167085,10.658341
-84.197501,2049.375823,6.804337
-105.807489,6003.241843,23.535534
-98.527589,4014.187864,10.992003
-103.303650,3574.992632,18.708826
-75.542145,1880.285702,8.020771
-115.994274,6620.962458,48.920238
-90.802052,2468.882877,21.566529
-105.244781,4495.104824,25.111218
-90.802052,2468.882877,21.566529
-99.332642,4324.478413,14.763464
-90.119179,2273.186307,9.826589
-111.098023,5321.853050,35.862838
-98.377345,3147.128954,5.143101
-103.475220,5041.002999,22.934688
-110.871314,4431.359987,30.934479
-117.131122,7307.883302,55.371520
-107.943687,5040.066842,28.469942
-105.807489,6011.421988,23.346277
-89.793848,2543.656697,9.299453
-90.942453,2969.261989,5.024209
-82.886433,1633.904324,10.671951
-105.860256,6167.685720,25.120916
-117.395747,8867.912465,60.815139
-99.332642,4324.478413,14.763464
-105.193655,4851.117236,24.352272
-88.336376,4488.586934,4.207641
-107.943687,5040.066842,28.469942
-106.091761,6296.170885,27.796945
-105.263197,4252.958587,29.732632
-111.098023,5321.853050,35.862838
-115.851481,7016.591199,48.020282
-104.487564,5977.136618,23.536289
-116.348508,6632.861836,49.124157
-110.914119,4864.597114,36.588919
