-85.165160,1548.867040,7.328667
-85.165160,1548.867040,7.328667
-69.550369,1587.056121,4.756738
-107.452002,10434.911306,50.034064
-107.452002,10434.911306,50.034064
-107.452002,10434.911306,50.034064
-107.452002,10434.911306,50.034064
-107.452002,10434.911306,50.034064
-106.617593,9591.769843,45.506159
-107.315397,9953.472912,48.052801
-81.079744,1931.303359,7.206294
-71.889858,2010.139017,5.482844
-93.186331,1994.338324,13.319188
-105.930207,8934.076780,40.249345
-77.916216,2106.757413,6.632425
-95.969528,2718.423736,17.239528
-86.270992,2126.088473,10.884603
-88.143067,6193.622126,7.513258
-88.143067,6193.622126,7.513258
-99.010077,3688.640153,24.348454
-83.111973,5059.525328,5.983551
-94.201105,2770.669074,13.286218
-98.359827,5911.708818,15.770324
-98.783911,3561.288442,23.072055
-100.068283,5299.627271,21.573862
-106.134017,6220.259410,41.513753
-99.732262,3897.589464,24.847025
-80.425892,3598.439415,3.969019
-99.014349,3871.060188,24.018084
-96.726773,2998.910730,19.308539
-106.045318,6090.388304,40.624770
-98.148450,5256.645518,19.858969
-91.180728,3530.291000,11.325740
-83.744291,2960.718608,6.262729
-88.370633,3386.381342,8.360156
-101.580492,4612.831653,32.059963
-90.380338,4064.706338,9.124567
-89.957427,3474.415190,9.951615
-77.369697,3064.343371,5.356357
-106.162158,6545.900446,43.399476
-106.162158,6545.900446,43.399476
-106.028193,8646.907539,40.597570
-104.686742,7121.779619,30.523707
-104.723344,5556.958846,38.669833
-104.954007,5612.349175,39.056310
-97.948599,3149.122642,14.641600
-97.948599,3149.122642,14.641600
-104.324212,7048.435836,31.121180
-89.448762,3143.232701,11.584762
-106.205865,6604.653410,45.884784
-106.205865,6604.653410,45.884784
-101.130329,6705.542189,26.511907
-104.908038,7859.675324,35.218372
-104.908038,7859.675324,35.218372
-105.356314,5842.421777,39.183054
-88.239225,3251.368423,9.601884
-94.552421,4025.307468,12.201608
-94.552421,4025.307468,12.201608
-100.098238,6003.464648,23.476508
-100.599303,5991.458193,26.046083
-105.479588,7953.801529,35.744922
-100.971009,5924.304043,26.453004
-105.659867,8375.790364,38.327109
-99.889741,4457.977202,29.105683
-106.582569,7439.389999,50.086502
-106.582569,7439.389999,50.086502
-106.428885,7284.268980,48.444252
-106.428885,7284.268980,48.444252
-106.428885,7284.268980,48.444252
-97.176088,4425.190927,14.584823
-97.176088,4425.190927,14.584823
-97.176088,4425.190927,14.584823
-97.176088,4425.190927,14.584823
-105.760827,8373.938242,39.219214
-101.602613,6775.330795,29.554289
-101.602613,6775.330795,29.554289
-101.602613,6775.330795,29.554289
-101.602613,6775.330795,29.554289
-106.251610,7030.979876,46.914231
-106.251610,7030.979876,46.914231
