27.343176,0.000000,60.264609,9.463792,4.859425,53.710460,35.520603,24.585337,9.269604,42.686293,12.829031,24.162694
27.343176,0.000000,60.264609,9.463792,4.859425,53.710460,35.520603,24.585337,9.269604,42.686293,12.829031,24.162694
12.916938,20.433857,59.056260,14.268121,7.253205,75.360372,0.000000,0.000000,48.597248,47.365626,7.215252,30.776525
63.118423,201.540357,290.362793,145.196884,35.690015,103.907634,293.962651,132.210239,166.462378,270.637804,111.957654,137.543005
63.118423,201.540357,290.362793,145.196884,35.690015,103.907634,293.962651,132.210239,166.462378,270.637804,111.957654,137.543005
63.118423,201.540357,290.362793,145.196884,35.690015,103.907634,293.962651,132.210239,166.462378,270.637804,111.957654,137.543005
63.118423,201.540357,290.362793,145.196884,35.690015,103.907634,293.962651,132.210239,166.462378,270.637804,111.957654,137.543005
63.118423,201.540357,290.362793,145.196884,35.690015,103.907634,293.962651,132.210239,166.462378,270.637804,111.957654,137.543005
61.628896,199.757407,290.806938,158.936583,32.945641,97.345480,256.143959,114.682675,151.770223,225.300128,94.953826,111.946508
59.820263,198.827982,290.955399,162.079491,36.065665,107.443592,269.224602,119.437837,153.987890,249.489955,91.518365,129.946348
20.549238,0.000000,50.818683,18.012603,8.772483,54.190203,27.617603,14.919156,110.617423,49.109295,8.030137,32.394545
34.113552,20.942993,65.486090,14.612780,7.357317,55.610532,9.070333,4.899835,85.457169,32.894404,54.123753,3.389086
60.200771,35.963893,13.506223,44.661217,8.253549,37.445574,41.701092,30.172306,9.161604,55.937084,0.000000,36.661528
61.772219,203.941026,289.929550,128.421575,23.609890,97.755892,250.496826,113.175980,151.014390,182.881874,78.566814,92.478519
13.827805,18.483788,58.144784,28.038904,13.398171,82.393327,11.420625,3.707552,107.042646,52.032768,7.205687,34.216029
55.073671,34.973776,12.332796,26.086341,3.966667,20.833143,134.242714,92.675671,27.390102,47.251996,7.926199,29.162060
25.528350,0.000000,59.421487,16.823133,8.204777,51.779929,79.842251,55.088827,25.109947,47.910012,8.441685,31.188423
7.612220,213.054082,265.581483,34.779734,15.855525,150.452223,8.012010,0.000000,300.000000,73.224563,86.516226,40.823653
7.612220,213.054082,265.581483,34.779734,15.855525,150.452223,8.012010,0.000000,300.000000,73.224563,86.516226,40.823653
131.023521,84.051654,29.946836,45.513798,7.932545,30.695733,145.542435,85.781074,28.747360,47.254913,2.071394,31.767970
3.876108,189.433239,240.352106,23.871838,11.033820,104.327318,4.103113,0.000000,237.638312,65.117298,58.492482,38.652262
46.714056,25.848022,21.485623,49.895799,10.691594,27.139544,53.638412,40.539483,159.147226,56.682358,9.769805,37.573668
59.423912,197.984432,267.888227,106.178720,40.740181,60.686303,0.000000,0.000000,278.613886,79.627131,6.908639,51.968904
89.496027,56.205400,23.474669,44.328772,6.362615,26.015951,163.726416,85.259600,65.005298,53.872922,8.264485,34.938895
17.251103,160.745177,257.496856,74.315866,17.271959,51.214301,170.141034,91.875481,34.515542,66.153081,3.649990,42.253280
162.531459,106.412621,31.616905,31.712657,6.246685,20.677811,194.972874,119.957767,64.475103,241.469196,15.138974,162.330209
161.017909,108.853962,25.932466,37.818233,5.888310,30.114300,121.402847,84.057862,25.680766,57.857086,7.182362,36.230001
1.130828,136.807402,167.707736,11.095481,4.329665,35.949776,17.938815,0.088391,207.905260,35.985197,51.399082,20.572979
139.771979,96.596106,28.486595,41.455543,8.306183,33.626925,119.082528,86.982722,25.833106,66.557962,11.131097,41.572706
88.186910,52.938159,19.855995,45.088625,6.418196,35.714502,109.914400,80.571780,22.862283,50.777412,2.690425,32.783736
169.955669,110.065255,29.824861,34.129776,6.719109,22.258908,169.509467,106.511169,59.306040,243.615161,19.728170,161.573466
39.734426,170.650387,261.495233,77.831940,14.705819,57.076998,128.797365,66.454140,63.271301,60.687284,9.838664,36.104683
30.742720,73.527526,50.867049,69.676409,29.650098,39.087002,0.000000,0.000000,281.235998,74.530619,2.575087,51.350812
21.381661,97.628743,95.620474,6.813230,2.542101,25.510900,18.045218,0.136612,210.716752,53.501728,15.450207,35.909416
0.000000,92.398934,172.405701,46.599605,17.651751,27.828825,13.503764,0.937555,184.727406,68.063312,3.783390,46.030850
56.298667,37.217518,13.656559,27.281441,4.405328,20.352096,179.269658,109.093888,35.630733,222.366577,12.345774,148.334306
8.625109,145.885702,171.988893,46.729844,9.726352,37.879937,45.042311,0.047213,240.811790,44.163920,12.362087,31.640040
21.240130,73.118385,78.409686,67.136548,29.248344,36.996111,2.651448,0.415655,274.262270,62.608264,5.897560,40.661341
4.012365,99.064314,117.705312,10.274194,3.923134,35.825438,17.967653,0.141652,209.997218,52.717561,18.749634,35.075312
178.964124,121.456267,31.008542,62.739927,11.918672,40.240068,176.721029,110.491505,57.380388,241.298544,22.341387,161.398633
178.964124,121.456267,31.008542,62.739927,11.918672,40.240068,176.721029,110.491505,57.380388,241.298544,22.341387,161.398633
50.588848,182.939457,262.439956,147.329829,28.557302,99.923817,266.631601,112.821242,162.061026,162.119762,65.645588,83.679851
53.773462,179.327465,269.068654,99.050570,18.563367,74.020584,250.335888,99.840564,160.382378,70.489731,31.133019,34.866922
129.879227,86.888887,32.129626,42.712046,16.396331,17.864304,182.281339,96.952676,44.649449,229.831126,9.767996,147.236478
130.582327,88.171551,32.998236,45.801787,7.864949,31.548044,191.230559,99.740935,36.934807,223.070575,12.176414,148.896627
97.651053,54.043566,13.920417,34.818520,5.400712,22.731839,18.424497,7.382504,254.815034,71.375617,0.000000,50.510076
97.651053,54.043566,13.920417,34.818520,5.400712,22.731839,18.424497,7.382504,254.815034,71.375617,0.000000,50.510076
42.608845,175.905757,258.359856,79.913609,18.985732,55.106180,280.271988,122.172684,162.751831,77.369772,4.493378,49.335594
75.331982,42.366436,30.572092,22.414067,6.230753,39.557610,25.346014,13.457298,246.217856,58.853398,31.898932,29.926453
192.180590,128.424147,44.348148,81.117152,15.379967,53.708888,190.616176,98.055567,34.880799,230.107622,5.396691,159.150625
192.180590,128.424147,44.348148,81.117152,15.379967,53.708888,190.616176,98.055567,34.880799,230.107622,5.396691,159.150625
16.815819,180.947134,290.560282,82.102561,20.825905,58.531193,178.649171,115.984594,57.100969,129.597247,41.884932,69.966621
49.978831,182.215908,261.862153,85.146656,16.176916,58.378718,278.258306,119.376605,168.545693,131.385420,53.712431,66.946497
49.978831,182.215908,261.862153,85.146656,16.176916,58.378718,278.258306,119.376605,168.545693,131.385420,53.712431,66.946497
163.406777,105.960558,28.780357,41.658220,8.492829,27.013276,168.885811,94.528656,64.230028,221.108474,18.899378,146.314084
35.189880,91.158326,64.141719,36.976868,16.556618,20.123190,0.000000,0.000000,246.144915,76.612139,3.828956,51.638996
33.920757,133.327189,157.025782,60.012309,17.316658,41.875697,35.959237,5.651772,179.746562,62.171974,15.882786,33.743087
33.920757,133.327189,157.025782,60.012309,17.316658,41.875697,35.959237,5.651772,179.746562,62.171974,15.882786,33.743087
22.971692,167.462340,267.863556,73.297422,13.909595,53.881502,175.032496,121.962757,45.650109,89.661865,28.140009,48.699636
14.156946,165.151861,267.125498,103.817277,24.452229,71.197495,171.753695,92.063145,34.636604,105.491025,5.796061,67.389130
54.896582,182.444424,268.845492,128.917463,26.445802,87.427759,250.528062,110.786770,152.748368,119.036698,48.610749,62.506176
14.920556,163.596675,264.666997,79.475247,14.805031,54.465843,184.213082,92.923035,31.269817,121.501880,11.958879,75.686110
49.734831,196.585486,288.517432,158.376991,38.884074,111.433949,263.406816,117.247613,151.503154,119.275590,13.661963,73.497076
123.460696,78.016145,21.211913,39.365273,6.106052,25.704273,177.506446,90.031009,84.720561,102.902897,10.387469,67.980361
192.336569,130.302476,33.341922,127.179323,22.088636,78.326024,202.491943,124.845746,51.550837,237.939693,22.250375,159.258923
192.336569,130.302476,33.341922,127.179323,22.088636,78.326024,202.491943,124.845746,51.550837,237.939693,22.250375,159.258923
205.157264,132.774983,35.768586,120.703597,23.672650,78.844255,165.923666,105.456110,59.806276,244.637717,25.095720,159.642429
205.157264,132.774983,35.768586,120.703597,23.672650,78.844255,165.923666,105.456110,59.806276,244.637717,25.095720,159.642429
205.157264,132.774983,35.768586,120.703597,23.672650,78.844255,165.923666,105.456110,59.806276,244.637717,25.095720,159.642429
19.593599,166.252238,263.858469,71.821134,13.553277,52.822742,74.357359,51.326537,19.993656,57.962396,0.904421,37.530372
19.593599,166.252238,263.858469,71.821134,13.553277,52.822742,74.357359,51.326537,19.993656,57.962396,0.904421,37.530372
19.593599,166.252238,263.858469,71.821134,13.553277,52.822742,74.357359,51.326537,19.993656,57.962396,0.904421,37.530372
19.593599,166.252238,263.858469,71.821134,13.553277,52.822742,74.357359,51.326537,19.993656,57.962396,0.904421,37.530372
53.961535,178.749721,261.450919,82.600400,18.303440,54.625141,274.896588,120.357035,159.314023,193.916436,69.289739,101.594116
50.446623,179.741477,265.482632,121.826746,29.280338,82.918999,163.150065,114.825082,41.159325,119.628064,19.714039,71.072075
50.446623,179.741477,265.482632,121.826746,29.280338,82.918999,163.150065,114.825082,41.159325,119.628064,19.714039,71.072075
50.446623,179.741477,265.482632,121.826746,29.280338,82.918999,163.150065,114.825082,41.159325,119.628064,19.714039,71.072075
50.446623,179.741477,265.482632,121.826746,29.280338,82.918999,163.150065,114.825082,41.159325,119.628064,19.714039,71.072075
180.679921,123.126378,31.269691,98.035087,17.457374,61.051178,194.481552,120.865500,57.250081,239.423536,22.506031,160.308926
180.679921,123.126378,31.269691,98.035087,17.457374,61.051178,194.481552,120.865500,57.250081,239.423536,22.506031,160.308926
