202.490165,75.804014,51.507857,6.709427,3.838354,281.771376,206.941030,16.844905,176.616570,228.627324,1.620972,153.184563
202.490165,75.804014,51.507857,6.717468,0.079640,279.434742,206.941030,16.844905,176.616570,228.627324,1.602756,153.184563
205.875488,12.444411,296.277845,41.261996,7.484289,10.678410,201.158529,24.274426,177.779643,10.490036,0.211261,6.701523
195.015264,105.486671,289.020872,282.618776,0.423478,291.539299,207.557130,16.622170,175.032422,230.988137,1.383907,153.325967
195.015264,105.486671,289.020872,282.618776,0.423478,286.182858,207.557130,16.592362,174.489262,230.988148,1.383907,153.325967
12.171076,117.051969,285.201854,3.292166,3.649846,289.436579,197.506332,16.698863,167.494551,230.988137,1.442848,149.222275
3.437954,13.606491,54.856002,4.675588,3.725033,283.513605,2.794834,25.849048,12.685811,2.226733,5.997188,5.583509
6.100283,13.372124,290.048298,289.332602,0.552185,279.261476,206.915485,16.295502,176.615553,228.627324,1.291665,150.116974
7.779700,16.174295,290.932910,168.151983,0.048013,17.517755,263.906778,16.583720,176.067308,237.909718,5.914805,153.258607
198.095870,117.051969,293.590691,5.204568,5.071409,291.282234,200.426919,16.073018,167.101335,11.031344,0.824352,3.534120
7.805616,16.174295,290.932910,161.679080,0.048013,36.195075,259.557635,16.636475,168.438595,237.903051,1.205890,153.265871
202.478423,83.956894,58.071714,294.044160,0.458079,276.140626,206.939173,16.824473,176.704918,228.549654,5.761999,12.216831
0.240964,117.813825,283.177787,4.930692,3.918916,289.615899,204.994979,31.579661,279.913058,8.817064,0.979136,4.326848
10.912612,13.372124,282.731221,18.005531,7.490924,279.341589,206.941030,16.451453,176.766752,228.627324,1.237663,153.532219
3.462748,12.444411,288.441033,4.879181,0.541562,9.179351,199.091993,24.304906,177.779643,10.490036,0.313685,2.705236
12.067710,11.123007,288.441033,4.879181,0.560013,9.027520,199.150326,16.701311,177.779643,10.490036,0.313685,2.705236
195.015264,111.826174,289.134319,0.180274,3.702148,285.913866,201.469384,30.587235,175.032422,230.988137,1.382612,153.325967
195.015264,111.826174,289.020872,1.153410,7.662587,291.823211,207.557130,16.622210,175.032422,230.988137,1.383778,153.325967
3.465391,78.789147,288.149032,4.691531,0.070230,297.215590,7.215379,9.610235,23.783685,2.880051,0.815210,2.906559
177.920176,116.431763,49.467223,4.937961,0.310195,2.968059,7.211511,16.456077,275.496529,4.761096,1.215892,4.326702
177.920176,116.431763,49.467223,4.937961,0.310195,2.968059,7.211511,16.456077,275.496529,4.761096,1.215892,4.326702
3.465391,78.789147,288.149032,4.691531,0.070230,288.547111,7.215379,9.610235,23.783685,2.880051,0.243265,2.906559
6.568729,7.102568,273.470118,3.198565,0.436649,291.474149,8.126762,24.939793,18.338155,13.562623,1.334185,3.994935
6.430382,7.109671,261.157690,4.686776,0.510200,2.939153,8.127545,16.620687,22.224289,1.390629,2.307208,4.326028
3.432792,15.946241,288.149032,4.923511,7.604985,281.140587,7.193057,191.423860,273.938250,2.812751,9.960341,2.906559
3.432792,15.946241,288.149032,4.923511,7.604985,281.140587,7.193057,191.423860,273.938250,2.812751,9.960341,2.906559
3.465391,15.946241,288.149032,4.691531,7.604985,279.270547,7.215379,9.610235,23.783685,2.812751,9.507108,2.906559
3.131974,7.109671,261.157690,4.686776,0.510200,2.939153,8.127545,24.954280,22.224289,1.390629,2.307208,4.326028
3.514715,23.745623,291.439337,8.772736,0.437926,21.646194,7.083642,24.712017,298.217076,7.670090,1.010847,3.606589
3.437954,13.430596,54.856002,4.675346,3.725033,283.513605,2.794834,25.849048,287.714165,2.226733,5.997188,4.273338
