-110.195001,7003.791031,42.688768
-110.195001,6967.634869,42.689341
-105.954428,4899.173692,29.435764
-113.942864,9696.896256,58.990763
-113.942864,9670.145408,59.020410
-108.749453,7263.814732,29.248115
-61.930902,2007.586502,0.788107
-113.207905,8047.541995,47.986629
-109.914655,6657.586807,45.517624
-104.969090,6501.874047,26.062441
-109.788905,6619.501788,44.729171
-110.774959,7928.172562,62.090121
-99.466308,6044.548858,13.693149
-108.839287,6693.157511,30.484933
-100.728855,3540.389305,14.145928
-100.728855,3524.190676,14.704994
-109.505735,8332.113042,40.182118
-109.532843,8326.887915,40.736467
-85.916439,3456.295915,1.105333
-94.870125,3422.297889,12.692438
-94.870125,3422.297889,12.692438
-86.127599,3413.398537,1.108193
-89.769487,3036.252555,1.996381
-83.714548,1595.740763,1.267741
-92.592356,5432.648809,1.101727
-92.592356,5432.648809,1.101727
-85.366877,3058.202745,1.091103
-83.714548,1635.257471,1.069836
-93.835072,3247.069140,1.676085
-76.610328,3238.120987,0.788092
-76.594808,3217.000824,0.769545
-104.243836,5474.719351,14.058102
-98.570351,3835.342399,13.042064
-98.570351,3835.342399,13.042064
-105.764794,5822.951643,26.787847
-88.608472,2461.910809,13.452993
-89.885960,3869.473458,0.810362
-114.635231,8581.624056,61.371000
-114.406244,8543.930788,60.884316
-114.241431,8517.179940,60.913964
-91.877958,2585.068880,14.459911
-114.847001,8739.570483,60.925053
-114.847001,8739.570483,60.925053
-80.207881,3006.020996,1.009436
-92.681525,2721.561175,13.206773
-83.747810,1795.729174,1.212853
-83.747810,1795.729174,1.212853
-83.747810,1795.729174,1.212853
-115.054631,8905.437232,60.848295
-115.054631,8905.711041,60.847992
-85.680735,3109.112799,1.950769
-81.068382,3054.891736,1.001465
-81.068382,3054.891736,1.001465
-114.910009,9287.170989,60.447412
-89.414996,1836.567736,15.556693
-89.414996,1836.567736,15.556693
-89.402805,1701.695296,14.180631
-89.402805,1701.695296,14.180631
-112.214083,7836.090408,63.001677
-98.534234,4054.056151,12.703569
-114.587780,9072.178726,60.340168
-110.184787,7659.987578,41.650701
-97.696476,4957.412843,1.473706
-114.440728,9192.723374,59.807255
-111.204242,7623.646879,62.337804
-97.696476,4967.644124,1.400313
-114.560672,9174.617202,60.149418
-114.208555,9153.351599,59.070575
-92.283994,2615.787292,2.446705
-97.696476,4904.438232,1.490327
-92.258488,2664.741426,2.395268
-114.910009,9156.056433,60.575598
-110.541391,7728.126307,42.129453
-110.312202,7702.342325,40.897644
-111.204242,7640.575547,62.244850
-111.204242,7640.575547,62.244850
-111.204242,7641.548333,62.243769
-111.204242,7641.548333,62.243769
-110.541391,7697.239098,42.152164
-110.541391,7697.239098,42.152164
