-61.299505,2044.252673,9.519476
-80.498126,3547.702874,7.113051
-201.188244,18623.158065,68.210433
-201.188244,18623.158065,68.210433
-70.134220,2413.854853,9.572951
-193.630864,17250.833225,61.917316
-92.739519,4000.306259,11.729051
-186.259315,15939.854698,55.219612
-169.286730,13139.867596,46.873371
-121.608933,6820.829459,24.528930
-133.275575,8220.724249,27.101103
-166.949646,12761.311480,45.807276
-171.899896,13571.860877,49.015083
-118.719362,6546.321010,21.450130
-135.991311,8543.917194,29.107231
-115.696532,6250.424096,20.557151
-175.326302,14098.151196,48.730874
-107.371971,5505.250879,16.459305
-126.068818,7321.030617,24.997332
-142.352225,9500.332691,33.096858
-148.435082,10288.167469,35.867677
-84.861574,3330.043231,12.035073
-126.140442,7523.727121,23.193427
-137.828725,8734.914289,29.929922
-111.680859,5891.971693,18.532086
-188.104914,16384.846972,57.812884
-100.766243,4857.898990,14.694891
-98.085481,4559.234794,12.843812
-109.134627,5607.071185,17.634154
-153.446795,10880.234732,37.990012
-103.324150,5168.106363,15.197533
-154.192515,10983.948450,39.083496
-112.142395,5815.568571,20.057950
-195.512873,17640.168936,60.908956
-195.512873,17640.168936,60.908956
-145.983318,9783.789106,34.365754
-146.354092,9829.984520,34.585367
-140.239613,9027.863188,31.613721
-176.667056,14347.137966,50.154654
-186.797494,16074.986191,57.832554
