15.313110,8.874699,44.397078,0.000000,72.575877,76.433434,13.067093,3.354966,13.492680,56.677509,0.000000,26.009171
44.729706,0.000000,9.312096,8.264343,0.000000,3.344889,15.923918,46.147331,37.242559,7.585046,51.682405,2.979555
54.265050,18.168099,8.397071,74.438551,8.004983,102.921417,15.939184,84.076369,1.632252,0.000000,88.215328,0.000000
4.930542,55.699276,39.609398,36.171303,98.485097,58.216125,13.780540,7.733618,17.425502,47.300471,58.415961,109.146387
1.384615,17.717041,105.255503,1.391915,74.725322,58.545362,44.554057,33.884704,33.449670,31.598363,67.898842,3.528641
150.378018,23.740951,0.000000,17.453994,20.189901,58.793787,46.794874,40.188895,23.680885,139.015629,37.191303,45.621714
3.664216,33.034937,141.894915,113.954897,96.407084,63.898500,45.608994,89.545670,44.064296,111.073803,80.947016,69.016107
116.472768,22.255606,80.967947,130.370789,51.449976,74.470232,69.745692,37.505272,16.113091,38.612169,85.974837,220.653881
58.036121,48.722922,88.498430,81.719642,105.755405,93.474994,28.230853,59.885408,99.984331,93.457464,49.982773,42.658799
129.544231,40.777184,127.898236,68.439504,113.577591,90.647728,15.356919,62.916735,95.880900,35.368279,46.313036,101.686960
77.611966,63.018461,80.289913,70.351170,41.415459,87.883548,31.996458,177.258217,204.065728,30.540234,84.342716,179.337612
92.578085,99.208857,99.054230,24.794381,46.510997,85.267275,88.965234,107.159077,123.695874,29.166429,87.924617,135.907197
151.035777,113.031447,139.532352,91.528273,15.209948,26.748445,92.614700,71.776416,82.081107,58.380067,50.464529,46.615347
140.432997,89.899628,128.963093,10.516370,96.612486,49.978148,41.853274,85.104593,49.854229,92.278582,129.684966,209.104842
91.242837,45.193021,147.434603,64.064731,94.100078,137.738801,139.692415,79.362395,138.149299,37.170136,33.832699,76.871183
127.958158,134.978803,107.384963,43.169971,168.168279,116.764371,84.715595,52.834090,38.723702,174.270264,122.142841,207.225612
93.323741,129.852404,188.363148,167.954975,125.252145,115.858570,165.059505,131.048275,75.171171,36.141359,214.688373,72.113214
118.215312,90.554941,89.621446,147.705127,149.946542,77.330548,162.634649,130.428256,158.229015,161.371628,199.796861,93.591653
122.746845,95.974105,144.655068,124.227254,110.532369,46.199050,115.875719,130.290430,218.231961,108.892621,123.845513,113.569447
178.927904,145.959210,88.970315,123.537119,179.356601,107.459687,136.000922,82.224830,185.805315,169.378440,148.676705,139.769943
54.218848,147.364309,88.096010,103.704581,110.752262,130.542253,74.765155,89.718749,154.134566,85.751253,116.154159,115.971516
182.212262,118.917041,148.331155,112.785986,129.303177,121.794652,266.695563,107.955244,156.383821,123.410877,74.184698,167.336961
170.331854,209.956698,177.674766,170.288186,172.847204,195.807251,169.663383,219.548587,138.823789,189.524466,168.997753,192.536952
122.086089,164.701235,144.309309,120.565155,189.305340,166.801094,126.370422,156.224463,221.568238,106.922875,205.167269,242.322944
121.416112,108.046248,197.384486,123.998665,162.086201,185.834810,210.848470,143.192975,131.442851,148.403096,205.325083,178.873526
170.678870,277.597669,197.590332,184.205862,119.852970,192.082463,200.493367,133.605758,169.541482,124.358889,140.210128,127.189843
235.596626,136.199511,191.174956,221.851166,185.205104,132.417375,155.419908,165.198714,201.331455,110.516226,261.066317,206.911023
143.760417,249.176606,260.240531,236.785375,268.567448,224.292829,210.244441,180.438044,232.926774,96.634128,113.532647,159.955141
191.095787,182.794953,101.759503,161.432385,152.997347,229.376312,148.469053,217.210796,202.416410,246.562355,200.235992,275.227104
217.547813,196.546641,209.901105,264.265247,192.774864,119.588181,178.781201,212.057804,148.066379,212.940495,254.123123,172.159272
250.844585,269.811867,244.465521,232.596932,214.991105,203.737462,219.810766,242.801842,209.542244,240.582658,235.226779,101.804091
212.842022,255.491201,215.811751,245.100556,247.539222,199.708279,203.342888,208.985202,127.388821,258.767839,268.407780,237.534576
225.143669,223.141174,209.358766,218.852737,225.524884,176.313273,220.999956,219.653131,273.450699,204.519699,142.892369,221.318527
290.199040,259.065332,221.284589,225.709312,127.848858,140.955512,237.982763,245.807193,292.520276,179.133773,183.595944,210.511530
224.907191,202.305704,211.969757,238.491020,248.307471,218.819664,184.933086,191.945219,228.449131,225.746910,220.968357,199.466540
235.633945,258.242546,233.330358,223.964188,224.511918,249.250184,284.388642,231.647615,293.369595,248.074127,267.917342,121.214783
261.721708,231.083207,175.388136,233.064882,271.627163,228.969258,300.000000,211.452355,278.734765,285.296919,223.409345,250.945763
183.125958,231.577567,259.255218,185.128081,167.868514,231.137686,238.833069,226.678083,279.063229,273.800144,253.379717,257.256533
228.046326,277.197288,261.615829,289.520356,230.936574,300.000000,238.155570,280.975856,264.550285,193.217072,262.769292,293.529462
275.748613,291.922416,287.551033,246.124398,285.236973,197.460348,296.231445,254.619562,223.552555,257.194568,247.640416,297.378762
