-108.659053,6741.841872,53.194608
-77.358390,519.220737,1.729162
-108.680027,6746.261131,52.957622
-69.754239,2151.965065,0.521821
-54.774186,895.328060,0.696392
-58.415029,772.570302,0.728767
-107.700449,5931.155899,46.271061
-65.957889,719.263693,0.949928
-95.952740,1939.539958,6.523741
-108.075011,6545.749543,51.056659
-75.431724,1082.267392,0.590796
-70.570241,700.906655,1.125518
-106.305958,4984.896571,34.663677
-106.958481,6038.111326,39.013041
-105.073464,4348.830424,24.432618
-107.450711,5629.437380,44.829044
-80.701144,2280.906939,0.794857
-101.908826,2484.129940,18.753493
-96.945197,2741.471032,12.901371
-107.173706,5564.600441,41.889162
-78.573508,1975.569951,1.136387
-107.861441,6234.171608,44.115632
-99.690820,4208.086677,14.994497
-102.816832,3453.523340,30.332291
-104.317911,3723.465012,21.589853
-99.998555,4124.949340,18.498094
-85.482770,1448.517408,3.607439
-56.710958,574.389251,0.790048
-91.409059,2791.733101,2.722921
-81.263306,2573.958709,1.441995
-99.626113,3865.541474,17.118111
-98.690125,5149.980041,10.241386
-102.364042,3172.497867,25.107658
-65.957889,719.263693,0.949928
-99.536188,4748.224445,14.574884
-107.927262,6370.989089,52.535549
-105.094438,4564.776243,26.999102
-105.547228,4908.068261,30.212631
-93.911003,1410.507767,5.191694
-86.516263,2981.439949,1.441995
-104.236773,3676.652394,20.195793
-94.435908,2881.518150,4.314960
-108.134691,6470.132338,51.274439
-92.662017,1708.179087,2.979038
-105.527943,4645.034338,29.131220
-84.137487,857.621259,4.591610
-106.726656,5528.598140,39.846029
-106.466950,5361.047300,33.109495
-75.724608,1172.252703,1.207055
-98.636076,5089.057295,10.319895
-89.621176,3971.407312,0.982265
-106.298514,6165.527544,32.534442
-90.734884,1805.701197,2.906227
-103.575562,3503.127059,33.520372
-102.364042,3174.143713,25.106448
-105.241886,5298.897518,28.455855
-104.800213,4320.254727,20.961621
-105.984648,4726.334802,33.741723
-98.817042,3654.740523,12.195285
-88.699054,943.470908,5.199374
-108.560373,6699.741929,53.103054
-87.856712,909.569710,5.434922
-75.447244,1236.086560,0.894237
-77.358390,519.220737,1.729162
-89.113042,1626.494292,1.899644
-105.094438,4564.776243,26.999102
-83.026999,838.527229,3.972448
-106.740200,5568.489535,40.262708
-99.354282,3914.866704,12.793164
-105.220912,5243.173907,28.480264
-96.435973,2503.954197,18.454868
-106.352477,6203.603748,31.298948
-96.018280,2493.710217,11.390786
-106.937507,5982.387715,39.037450
-89.113042,1626.494292,1.899644
-77.488080,582.721910,1.726759
-106.064501,5130.664063,31.213582
-83.026999,832.929274,3.976700
-88.340877,3789.748957,1.163591
-90.733352,1705.580542,3.446018
