-200.048560,18388.439035,67.270520
-47.096235,1161.133846,4.601078
-197.727883,17950.616632,67.426723
-45.241013,6647.742545,1.950917
-191.795796,17497.683100,59.507264
-90.297061,4453.546613,8.780900
-195.974484,17733.402031,62.345042
-184.332750,16048.484552,55.090195
-191.886203,16912.055691,63.225657
-169.539218,13517.694705,44.721812
-159.149920,12122.234662,40.135399
-57.026935,1598.209024,3.262252
-103.251271,6344.581067,7.194575
-61.701676,2313.476115,5.326929
-165.877593,12924.565010,39.235331
-172.951033,13751.468755,47.654377
-176.544405,14763.446323,45.046460
-176.187673,14159.333893,48.090932
-145.208014,11572.488593,24.493127
-159.916623,12320.696457,45.855851
-121.535316,7646.317842,28.616826
-135.004015,9973.057323,19.536223
-97.090397,4980.367087,10.775541
-94.633834,6530.625115,3.401910
-123.231774,7900.764293,18.847802
-128.531886,8416.537059,22.030046
-79.202772,5743.108762,2.504799
-198.403183,18034.401256,66.736993
-178.855046,15802.285306,51.137812
-68.717477,4236.024393,3.325810
-51.650168,7115.677598,2.249761
-150.249024,11279.473402,31.911534
-86.634289,4301.716057,5.894694
-151.298695,10970.965240,37.300355
-65.614929,2690.946126,10.565374
-76.416224,3718.655796,3.383079
-153.840963,12834.367256,30.313538
-75.716612,3180.147526,6.961069
-186.168370,16334.042706,55.943372
-154.616555,11402.671837,36.998193
-140.826272,9614.454409,22.742449
-81.628406,3929.819040,16.655473
-131.929027,8760.444809,25.120107
-121.446406,7980.923674,14.518970
-171.707574,14662.972500,42.940742
-112.577575,6809.874019,26.059731
-117.645424,7188.838449,15.318644
-187.833863,16442.047563,64.718262
-178.855046,15802.285306,51.137812
-100.315597,6078.968490,6.061958
-114.855830,6831.686305,17.083573
-85.459967,4968.580981,3.119937
-146.875578,10410.677828,34.578904
-178.865273,14731.133766,51.553890
-152.823452,11010.856256,34.157233
-187.477459,16622.869824,64.229013
-67.943404,2878.085812,3.742178
-164.324605,12532.749207,36.393964
-81.139955,4845.851004,2.942998
-137.455620,9307.881192,27.195150
-132.367855,9033.564787,29.316122
-137.378496,11977.947646,18.920669
-149.088864,12536.504154,26.830793
-63.172750,2546.933038,2.756345
-124.835094,7958.482795,20.100947
-97.687396,5327.701879,6.499634
-136.533666,9202.412250,26.277294
-167.880557,12728.566862,42.183474
-125.809721,9139.865281,13.111976
-127.424959,8945.786100,15.041152
-144.632534,11036.982211,21.320921
-106.702859,6224.470156,9.518553
-80.023276,4054.677782,4.004732
-149.436303,10786.317754,34.583904
-129.010962,10775.366741,12.667671
-110.338122,6796.433799,14.259854
-110.386192,7455.356050,12.971872
-144.694340,10272.887214,32.307689
-131.757187,11062.721043,13.795477
-162.434747,12445.446550,39.604465
