-152.034544,15272.864548,30.721338
-152.166552,15274.904696,30.815396
-165.460235,13961.654800,58.758049
-79.488422,3294.429998,15.568133
-168.596506,14390.679267,59.394165
-82.490280,4645.285933,1.438215
-94.800589,7368.284326,1.161310
-89.334050,6773.691135,1.161310
-89.334050,6773.691135,1.161310
-80.522116,3809.848836,4.135073
-81.056799,3856.162121,4.109745
-81.056799,3856.162121,4.109745
-108.333558,8350.796824,2.175882
-85.691337,3794.997887,22.391442
-140.744176,13671.437616,22.471482
-172.463186,14610.698540,58.926970
-162.099454,12915.081304,50.363345
-167.645977,15459.166588,39.766944
-168.803098,15486.243743,39.720015
-147.563973,13260.604200,29.392384
-101.836494,7138.425674,2.123450
-156.379084,12264.315061,44.783658
-113.025145,9573.313042,6.706312
-171.849448,15897.605489,40.592152
-108.897373,6305.605689,22.499831
-108.897373,6305.605689,22.499831
-172.003756,14885.527091,40.700872
-134.899341,8705.084893,31.545086
-162.471789,13240.583814,50.543052
-162.448977,13237.005561,50.497648
-155.729717,12253.207266,42.620587
-90.028959,5514.854979,2.821100
-119.263072,7622.464862,27.518453
-83.842885,4250.808883,8.809528
-152.854407,12902.737919,33.947452
-119.989310,7680.664268,27.524352
-166.047194,14564.336974,42.308856
-127.508527,8415.828408,30.168382
-85.103782,4630.398657,12.915201
-146.829179,12662.223936,22.580202
-93.205865,5211.049242,6.829110
-149.603416,12422.115318,29.569174
-187.308483,17124.502768,59.204586
-168.287309,14101.194568,45.281437
-168.287309,14101.194568,45.281437
-175.871399,14702.821029,49.000252
-175.946303,14710.131817,49.073005
-91.938586,4815.665231,11.154003
-94.013871,4655.196123,21.666921
-187.206787,17098.701981,58.887081
-187.206787,17098.701981,58.887081
-92.091209,4323.103911,14.257912
-125.000744,7840.514630,24.168035
-98.567485,5175.980810,20.960011
-144.430511,11034.484796,29.569174
-93.339977,4558.638444,21.061922
-120.606382,7736.327804,15.325372
-177.208590,16267.235797,44.868436
-121.170474,7782.069266,15.300044
-124.222446,10770.052529,11.536044
-124.222446,10770.052529,11.536044
-129.286179,8576.420096,27.160047
-126.728590,8087.701263,25.391409
-98.340282,5414.745504,16.760131
-150.623122,11473.636950,30.789702
-188.517367,17127.394401,56.209584
-183.552372,15500.858346,58.036254
-183.523885,15493.548122,57.951495
-183.523885,15493.548122,57.951495
-129.548804,11793.627201,14.952627
-137.344832,9380.322530,22.493796
-184.379527,15621.019170,57.834071
-130.283587,8601.344487,18.805444
-142.285478,9908.925628,36.332420
-100.063977,6254.951078,8.678905
-116.636813,7973.563178,7.158748
-122.844965,8180.257671,9.498104
-131.952336,8848.126653,18.776767
-102.008965,5864.893903,9.576028
-102.008965,5864.893903,9.576028
