-75.026872,571.093437,1.792135
-111.199995,7707.311551,60.305760
-111.665798,8379.546587,59.478193
-111.032395,8782.020722,46.105845
-66.303225,2668.978049,0.276290
-47.979225,626.998614,0.337126
-52.217765,1570.486471,0.330971
-108.510999,7138.804067,39.765342
-108.323491,6379.614426,59.106245
-107.419225,6256.915129,52.709604
-104.966185,4327.528261,25.518471
-106.825129,8072.397827,38.069251
-109.884819,6791.422721,50.313686
-103.420176,3866.696606,14.384805
-57.527646,804.790712,0.672614
-67.311746,3139.843831,0.380908
-105.787656,5495.100642,35.213679
-100.593591,3736.654875,19.136085
-105.787656,5218.577074,35.455485
-100.129519,3599.049900,29.057685
-104.672485,5160.284957,22.453227
-106.239013,6089.933237,41.797807
-106.581710,4976.513243,43.010979
-58.168295,893.209758,0.403579
-111.028853,8494.990489,46.586513
-69.158723,599.097240,0.922559
-61.917155,1530.653710,0.434334
-71.890489,1782.539264,0.613979
-93.259311,1325.219941,11.467166
-89.735842,1225.003383,9.931031
-64.442930,1842.330691,0.432502
-103.495772,4007.638049,18.419696
-107.060284,6295.814136,48.063622
-94.090436,2046.329464,17.016253
-105.393548,4922.280984,32.102661
-111.187803,7541.818969,59.127115
-100.235545,3538.980076,29.166024
-108.049004,6490.676594,51.456830
-72.378159,739.832413,1.682885
-106.619827,7065.812798,41.801532
-81.224532,846.323962,5.001853
-105.682247,5178.454241,34.183723
-98.562965,3775.552529,12.885578
-106.011220,8031.177840,30.957636
-108.420834,6574.587828,50.390254
-85.766630,1112.392849,8.637488
-76.657178,2689.222670,0.670617
-92.434314,2367.442662,9.343353
-86.757897,1426.827521,9.035250
-95.256874,2175.362164,21.149874
-97.505178,3637.131376,8.527122
-93.321759,2625.957068,4.625665
-105.227031,4837.452937,29.520784
-85.127768,1642.286772,1.353585
-88.130199,2082.894640,2.901928
-92.055114,2078.106670,5.686326
-79.101036,1457.091852,4.625272
-96.694219,2756.970826,7.050544
-99.141171,4687.141105,12.897110
-104.069399,4532.737192,21.700096
-96.674685,2275.504026,18.257404
-83.303191,2304.286473,1.011563
-100.508255,3860.816357,16.665620
-106.147831,5866.095249,31.295583
-83.406675,980.203515,5.057007
-74.548564,1325.128917,1.212193
-97.432944,3837.904424,7.341632
-109.866586,7874.115796,47.172855
-103.970804,4311.192722,22.257103
-107.337001,6244.469428,52.151174
-80.038218,1937.198925,0.777081
-90.882743,1969.727091,9.637406
-109.844161,7757.669174,47.391710
-79.069204,1506.202914,2.555747
-62.487958,636.400679,0.689255
-88.820341,2795.482365,2.854558
-84.453418,834.642376,5.268407
-77.949342,627.456781,1.689690
-99.292732,4768.820101,13.630050
-104.766401,5766.765257,21.869311
