279.118495,278.785363,248.014242,211.883425,237.267826,227.649643,146.176739,124.568913,298.092506,113.732230,117.697802,295.031153
103.042996,21.616923,27.308970,42.196839,21.348496,78.910537,84.782405,10.892702,66.888293,104.054546,78.772063,12.840028
2.372612,93.848981,249.476507,25.995624,115.123178,225.986128,2.048020,211.390887,297.269872,10.595948,179.757484,296.195063
281.344739,274.191823,245.576126,209.071545,118.568981,102.833673,137.688914,13.419987,297.211569,116.830761,96.519443,297.295209
281.339635,279.147497,245.522196,210.956660,104.213075,252.970926,157.166022,117.060726,61.605025,116.854703,86.300608,299.034405
2.205886,95.903358,249.185014,24.232282,111.571369,219.618515,0.727114,130.554668,289.132653,0.164793,178.760807,274.995496
278.939946,280.674333,244.314604,100.787949,105.169491,274.149869,157.147216,219.725413,283.324448,0.477804,178.408967,299.034405
278.939946,280.674333,244.314604,100.787949,105.169491,274.149869,157.147216,219.725413,283.324448,0.477804,178.408967,299.034405
3.764815,16.511571,26.549243,38.906721,22.063716,78.659238,0.452176,0.513337,65.225511,84.770786,85.912967,13.045041
104.848726,24.784817,86.641385,109.119467,111.255162,82.636882,131.844515,114.238042,56.871964,106.647746,74.067560,297.229421
93.150869,20.866731,250.825812,29.485417,20.325106,82.101363,220.974622,124.232363,44.728438,56.328515,79.064490,84.675116
15.627367,91.977152,257.771417,26.498967,107.986378,259.629543,14.986848,130.932179,297.538337,6.801064,175.962165,296.338672
279.152312,288.224677,241.647484,27.379115,99.257128,256.408328,154.827503,221.811698,291.602892,104.097271,171.396320,278.920958
100.575015,98.690837,92.945850,102.066280,111.160697,82.636882,156.785242,114.232260,61.519915,106.647746,74.426266,297.229421
281.344739,278.785363,252.569439,213.471663,118.568981,214.556619,138.158664,118.275072,297.211569,117.218824,96.319828,297.295209
281.344739,278.785363,252.569439,213.471663,118.568981,214.556619,138.158664,118.275072,297.211569,117.218824,96.319828,297.295209
279.118495,278.785363,248.014242,28.081024,237.267826,227.649643,146.176739,124.568913,298.092506,113.732230,117.697802,295.031153
7.578304,21.017436,12.903802,12.952688,21.348492,83.351548,82.925249,7.832512,45.036899,99.257775,77.741521,12.732740
7.578304,21.017436,12.903802,12.952688,21.348492,83.351548,82.925249,7.832512,45.036899,99.257775,77.741521,12.732740
7.578304,21.017436,12.903802,12.952688,21.348492,83.351548,82.925249,7.832512,45.036899,99.257775,77.741521,12.732740
7.578304,21.017436,12.903802,12.952688,21.836823,83.351548,82.666788,7.832512,46.603505,99.257775,77.342561,12.842175
4.939840,21.593256,83.207153,40.842564,21.366909,80.711153,82.734199,2.470472,69.531254,0.325595,76.547864,16.302779
281.344739,278.785363,245.576126,209.071545,118.568981,214.556619,138.158664,114.004030,297.211569,116.830761,96.519443,297.295209
100.826739,89.070076,241.748751,104.554196,104.019892,256.408328,154.884909,119.820824,291.602892,104.097271,81.979302,278.996617
99.953316,100.503059,30.251638,13.656219,22.062329,78.659238,130.051909,121.973436,69.991572,84.907641,77.130194,13.045041
4.939840,21.593256,83.207153,40.842564,21.366909,80.030907,82.734199,7.832512,69.531254,104.129375,77.741521,16.302779
15.337791,20.171317,79.637503,24.232003,107.294760,219.807982,0.727114,130.554668,282.962506,0.164793,177.614346,275.094432
15.654750,20.171317,79.697098,24.232003,107.457278,219.807982,0.727114,130.554668,282.962506,0.164793,177.614346,274.995496
15.654750,20.171317,79.697098,24.232003,107.457278,219.807982,0.727114,130.554668,282.962506,0.164793,177.614346,274.995496
99.775182,93.848981,249.512598,41.257191,115.123178,225.986128,146.070618,214.147400,297.451204,106.094523,117.681983,297.187047
6.992723,22.784089,86.641385,39.718851,16.079077,78.419519,83.600640,113.321771,49.105264,46.859615,74.874612,14.501104
5.888535,20.866731,79.449275,29.446683,20.330459,81.660735,8.887607,22.488130,44.728438,56.328515,79.330204,84.675116
93.159942,93.855937,250.662963,104.089694,115.035629,87.915179,203.769230,124.222390,288.881536,107.143733,74.997955,296.043138
104.848726,26.313749,86.641385,104.535263,111.463515,82.636882,131.505157,114.280490,284.286779,104.061357,74.067560,297.229421
99.888389,98.968869,25.965798,24.201427,21.631175,82.641651,157.331847,44.139240,297.266563,105.249637,74.527875,285.918400
5.888535,33.873178,79.449275,32.205025,20.330459,81.660735,8.887607,21.696743,37.501364,55.537094,79.330204,262.995739
100.999950,89.232229,87.379302,44.242175,24.044298,82.635088,76.410371,13.620801,68.562279,104.443176,4.913089,274.232242
93.159942,91.937670,250.644903,104.089694,110.890408,87.915179,203.769230,124.222390,288.881536,107.143733,74.019051,264.485679
93.159942,91.937670,250.644903,104.089694,110.890408,87.915179,203.769230,124.222390,288.881536,107.143733,74.019051,264.485679
93.159942,91.937670,250.644903,104.089694,110.890408,87.915179,203.769230,124.222390,288.881536,107.143733,74.019051,264.485679
278.945051,278.785363,252.089402,101.475298,118.568981,214.556619,138.139858,216.668717,297.211569,113.055356,96.519443,297.295209
279.152312,288.224677,241.647484,104.722371,104.019892,256.408328,154.827503,221.811698,291.602892,104.097271,81.979302,278.920958
2.100561,93.848981,249.519742,42.790149,114.923548,228.542356,13.739712,2.093420,74.012070,82.048501,80.256688,290.783356
7.578304,21.011112,13.665569,11.442755,21.321653,83.351548,2.038930,8.038043,45.169263,99.332604,77.734428,289.119659
2.205887,94.875405,76.145681,26.185728,28.789962,97.868625,0.629544,126.071574,290.095260,83.811863,177.599518,23.700699
5.194879,94.938019,250.398813,26.185951,16.440105,97.854000,4.483823,125.977440,297.263593,86.480365,180.431679,262.247121
100.575015,106.156003,244.203847,102.066280,111.160697,82.636882,146.176151,124.522717,56.938222,113.883339,117.262108,297.229421
4.537668,93.848981,250.825812,26.139995,17.118208,86.573255,11.423083,125.867630,287.629540,97.355058,74.913634,264.410201
100.826739,87.541149,241.748751,109.138400,103.811539,256.408328,155.224267,119.778376,63.533842,106.683660,81.979302,278.996617
6.992723,22.224198,86.641385,39.718851,16.079077,78.419519,83.600640,111.420363,56.725097,106.653669,77.739551,14.501104
2.201768,84.014915,76.145681,24.198971,110.366593,68.753145,0.517060,130.554668,55.234943,109.647567,82.760873,294.081933
2.951453,27.661252,81.816188,24.239169,18.481092,78.659238,3.145257,10.888205,289.917637,108.949664,181.155948,296.094273
91.153488,93.872134,249.512598,41.257191,115.123178,225.986128,146.070618,113.635860,297.451204,106.094523,82.569350,297.187047
7.578304,26.995130,12.903802,13.365550,21.388388,251.293614,77.033218,222.651765,46.603505,99.257775,77.342561,12.842175
93.150869,20.866731,250.825812,29.485417,23.896083,82.101363,146.775529,124.232363,44.728438,56.328515,78.744118,84.675116
91.961850,93.904163,249.530867,107.198764,114.950020,88.676557,138.051077,113.332065,297.451204,45.433441,73.763401,290.887648
12.869425,93.986674,27.308970,41.676796,22.082133,227.602509,1.738017,121.157277,292.163806,45.487350,3.797276,283.790067
1.513849,27.127971,32.404226,24.796764,107.493072,80.143013,0.727114,130.554668,296.605502,2.276200,79.548983,275.600842
1.812696,21.400243,78.536112,24.231996,21.348116,70.199096,0.778001,130.554668,284.061734,0.270182,168.509764,292.485671
1.812696,21.400243,78.536112,24.231996,21.348116,70.199096,0.778001,130.554668,284.061734,0.270182,168.509764,292.485671
18.149595,101.925000,86.641385,24.593526,111.255162,70.053682,0.584498,117.662553,56.688828,106.647746,85.662915,297.229421
91.216108,98.082115,69.923622,28.177927,110.707996,82.493836,17.663888,16.989214,282.860454,107.573012,82.213024,57.901694
101.250526,89.191693,87.438898,102.052766,115.204564,82.635088,0.946605,13.620801,56.721923,104.470170,4.913089,286.628397
99.953316,81.031499,30.251638,17.609697,22.920449,78.659238,130.051909,121.973436,70.116951,85.716074,180.527831,299.033988
100.931644,89.191693,87.379302,102.052766,115.042046,82.635088,0.946605,13.620801,56.721923,104.470170,4.913089,286.727333
2.205886,27.276612,23.556749,23.182408,102.465681,80.143013,0.727114,130.554668,284.061734,2.276200,79.548983,274.995496
93.695785,91.977152,257.771417,25.729500,107.986378,259.629543,14.986848,131.233312,288.868364,6.801064,175.962165,264.480131
2.205887,94.875405,76.145681,103.529004,33.552731,97.868625,0.629544,126.071574,290.095260,83.811863,88.182501,23.700699
2.205886,93.848981,249.492924,41.257191,115.123178,225.986128,138.051077,214.147400,297.451204,10.595948,189.081564,296.195063
2.205886,93.848981,249.492924,41.257191,115.123178,225.986128,139.124967,214.147400,297.451204,10.595948,189.081564,296.195063
98.155171,27.661252,81.816188,24.239169,18.555312,78.659238,6.517649,10.585554,289.917637,108.949664,180.571202,274.660839
2.205886,26.569142,252.057315,24.431661,15.700926,71.183701,7.444005,18.704603,57.558431,0.001062,181.947948,55.015929
2.100561,93.848981,249.519742,42.879321,114.923548,228.542356,13.739712,2.093420,296.505536,82.048501,79.383834,290.783356
101.022074,101.429820,88.886021,40.711412,104.019892,254.855503,138.903633,125.462121,36.369633,104.113551,81.979302,296.736774
2.247445,93.848981,249.519742,42.790968,114.923548,228.542356,138.051077,113.332065,297.451204,45.533066,80.256688,290.783356
91.216108,98.805491,254.520398,104.089694,110.707996,82.493836,21.730165,114.598827,48.286641,107.629291,82.213024,285.603723
98.512917,14.918150,29.818409,100.004957,109.196702,78.198179,0.449752,37.897781,65.486856,0.692270,82.366037,297.229421
4.444829,93.848981,250.825812,25.738089,117.522751,86.573255,11.423083,125.898519,297.706397,97.355058,179.331942,264.410201
103.011490,22.750760,248.650985,38.107667,104.019892,256.408328,138.903633,125.371149,36.369633,104.097271,81.979302,278.325113
10.481333,34.000587,250.644903,105.399510,110.927923,87.915179,0.556698,134.426486,293.829993,107.935154,84.599956,57.033055
