4.399187,23.433573,26.300918,2.955021,2.604233,17.249539,6.577476,20.766596,7.848486,0.700288,4.305442,3.604977
6.616545,9.423836,16.883592,1.858116,0.430370,17.427524,7.406922,21.219590,0.382974,1.564531,4.602373,4.995790
233.552226,23.127230,165.619143,26.378331,2.739929,15.693478,241.462130,20.880093,149.909269,221.614331,5.554698,161.233343
2.551671,22.128984,170.588120,2.621933,6.244963,12.851518,3.003846,25.080476,7.338161,0.493367,7.095838,3.343962
233.552226,22.920238,161.919560,26.378331,2.739929,15.693478,241.462130,20.880093,149.179221,208.989208,5.554698,162.778389
229.241415,20.409772,168.131616,37.418199,6.314118,15.739843,245.184663,20.764178,171.092355,16.731028,6.296578,8.897828
233.185212,20.244032,175.210622,37.219576,6.645149,16.258545,223.644451,20.764178,152.310480,98.397981,6.250048,9.127665
236.980033,23.424974,168.640252,37.219576,6.645149,16.300918,245.184663,20.764200,174.019689,98.701971,6.250048,9.127665
25.309980,23.407113,267.843976,25.988709,6.632817,13.740592,27.943182,20.764981,281.166688,97.914332,6.913460,9.629188
226.061172,23.434250,156.624620,2.530798,2.642971,13.136154,5.373238,25.246714,278.953059,10.545096,6.107124,4.810211
4.573340,23.613789,16.883592,2.828384,2.607755,13.888567,7.212529,21.219590,8.043323,0.812769,4.598737,4.792667
236.434986,23.407113,163.402632,25.979257,6.632817,12.350243,28.899482,4.858631,281.166688,99.935057,6.895515,9.531660
6.213681,23.433573,164.501078,1.855632,3.586325,17.428050,5.596520,20.922157,5.494233,0.799639,5.476811,3.604977
228.321719,23.695624,166.605068,2.844824,2.761143,16.100134,9.636735,25.774375,283.329606,204.253138,6.151807,148.913714
27.770636,24.163640,265.770412,28.173672,6.008612,16.711526,1.334194,13.613680,288.723453,104.783710,6.730477,9.473786
235.298301,23.526573,168.469058,26.754217,6.684535,13.995280,234.198928,13.832575,151.060711,208.783477,5.048768,47.200476
230.524620,0.437252,165.030741,37.301838,2.642887,17.559769,55.396598,20.747239,147.882203,11.365085,4.616417,3.601093
236.434742,20.188063,164.005904,25.993906,6.632817,12.909437,27.943182,20.764179,272.289105,11.141373,6.913460,4.896743
236.525430,21.915718,163.670424,25.633031,6.598612,12.906427,216.462244,5.396276,152.001821,11.422070,6.895503,4.852174
32.328176,19.723275,11.510746,28.405841,2.915598,15.990604,49.279885,20.596073,7.643894,18.677690,12.222911,1.211074
223.481990,20.127731,168.429055,37.234809,5.980360,13.946062,4.932636,20.894615,284.496501,96.690069,6.910049,41.792720
21.017716,23.779123,164.775047,37.419078,4.999692,16.513952,32.042667,20.927055,3.356850,10.112299,5.528745,4.814578
6.236545,23.287683,162.473224,3.157531,0.409967,13.967635,7.401576,20.617267,3.714464,1.485893,5.049838,3.193648
228.321719,23.628518,165.821044,2.672418,2.595960,16.100134,29.147755,25.785037,288.785279,204.094150,38.688485,148.913714
2.551671,24.690055,170.425814,2.621933,6.244963,12.852108,7.309333,25.080476,9.318587,0.618928,7.068174,4.842328
223.517689,23.105384,159.474513,26.864306,0.141127,13.079554,5.317203,21.339698,288.698882,208.513000,6.685229,138.023027
23.634886,0.327169,36.962600,35.127185,6.326313,16.531219,46.520321,20.922532,5.556308,11.365085,5.044258,4.670793
32.225778,9.423836,20.088508,28.272316,2.604233,17.340475,5.816055,23.725871,3.618808,19.181863,4.607482,4.700996
226.236516,20.174180,168.288954,37.415584,7.090836,24.304601,28.212931,23.763761,288.884723,16.492196,6.098008,3.259557
32.225778,9.423836,20.088508,3.322338,2.604233,17.340475,5.802122,25.128780,3.618808,19.181863,4.607482,4.700996
227.639900,23.446921,162.507872,26.140435,2.642971,13.136154,5.373238,25.246714,278.953059,10.545096,6.107124,4.810211
4.446070,23.433573,33.648534,2.955021,2.604233,17.251106,6.577476,20.766596,7.848486,0.796295,4.305442,3.604977
227.560262,19.957272,164.051402,37.236321,6.645149,19.200079,245.184663,20.764200,165.145300,98.605209,6.250048,45.358264
2.763524,20.337037,168.273634,2.385208,6.645174,12.906427,5.813449,20.949333,171.188731,1.311531,4.590929,3.223508
236.434742,23.407113,168.577452,25.993906,6.632817,12.350243,27.943182,20.764200,281.166688,98.652129,6.913460,9.531660
22.054837,21.944063,151.645271,25.907314,5.827195,12.917742,224.144561,13.315221,152.001821,11.422070,6.699141,3.283577
226.580813,20.374704,165.022231,37.498008,2.579277,12.782198,9.946431,20.926820,4.177228,11.422070,6.884847,4.853790
237.454486,20.255498,163.882475,37.219576,6.645195,16.341809,240.742222,20.764200,165.158629,96.686726,6.936454,9.531056
6.489275,9.199828,33.648534,1.927738,0.426875,17.248722,6.577476,20.766596,0.238322,1.548057,4.307999,3.642890
2.681850,20.337037,273.275501,2.385208,6.638690,12.906427,7.556558,20.930102,294.647423,11.604580,6.272734,4.686322
4.364027,35.203764,164.970488,2.910265,6.404250,13.712377,46.051231,20.752003,6.182518,6.286009,0.672567,0.559295
6.567977,37.182202,164.970488,1.995522,6.445263,13.712377,7.563259,20.902166,7.518481,4.994360,4.749668,1.872337
6.567977,37.389194,165.427004,1.862160,0.274813,13.799425,7.407449,20.902166,3.140605,16.244868,4.744560,2.293722
14.257203,24.548003,216.181519,27.382855,5.895558,13.916463,28.680339,20.892981,8.073152,11.200959,4.751144,1.634408
250.172073,23.779123,164.568703,28.373473,0.385830,15.897079,31.955037,20.609600,150.485067,10.110831,5.475607,3.214127
4.364027,35.189993,164.970488,1.995522,6.404250,13.712377,46.051231,20.752003,6.182518,12.402115,0.672567,1.908938
233.468657,20.372119,169.222611,37.498008,0.068670,12.782198,28.320557,20.926820,4.159849,11.422070,6.930396,4.853790
227.519564,23.736023,161.184957,29.126788,2.906881,15.988924,29.147755,25.876515,288.785279,198.834471,12.088030,148.913714
6.157491,23.683880,13.064945,1.855632,2.894813,15.799084,6.577476,20.588495,7.848486,19.861311,4.913858,3.604977
14.257203,24.548003,215.403633,26.683239,5.895558,13.883118,2.727585,20.892981,288.570459,11.200959,5.043514,1.946642
6.154923,24.353517,271.267844,27.277655,5.762529,13.841377,27.630073,20.892981,152.468810,14.072108,4.700504,1.641233
6.299880,23.287683,157.225573,2.822405,0.409967,13.967635,4.896262,20.920711,273.290645,1.427588,5.049838,3.153327
15.487922,24.261539,168.273634,2.385208,6.645174,12.906427,28.584798,20.930259,171.188731,11.894115,6.272734,4.686322
32.225778,9.439489,15.439629,3.373874,0.325776,14.054483,5.816055,20.586382,3.621481,1.483678,4.607482,3.146486
220.573260,20.335189,158.222364,26.864306,2.669533,16.162256,10.746006,20.907267,288.639663,208.513000,6.742553,146.722136
224.716395,19.132009,156.624620,2.495083,5.757557,13.150242,5.373238,25.246714,278.953059,12.498945,6.107124,4.843261
14.196297,23.287683,157.537349,2.822405,0.546372,13.965093,5.294323,20.920711,273.290645,1.427588,5.069541,3.147360
231.154044,23.632590,168.332650,27.777341,5.979981,15.978448,29.147755,25.785037,288.785279,204.094150,6.171413,148.913714
1.569718,20.253239,267.221456,34.686653,6.638337,13.115714,7.524633,20.942607,295.415745,29.516849,6.822648,9.289970
1.569718,20.142777,217.549346,34.583900,6.001314,13.100455,9.011963,20.942202,13.072335,14.204334,6.852564,4.783652
2.763524,20.337037,168.273634,2.385208,6.645174,12.906427,5.619143,20.930259,171.188731,11.952000,6.272734,4.686322
6.563484,22.784681,262.376014,39.455032,0.144315,19.550204,203.657714,20.293236,152.725184,4.766644,5.026178,3.227132
23.587176,0.437252,157.034709,37.286428,5.808159,17.330118,4.605355,20.426366,7.898355,11.364891,5.058670,3.598514
220.573260,24.519728,158.222364,26.864306,5.950942,13.931844,10.746006,20.907267,288.639663,208.513000,6.742553,146.722136
6.622566,9.722483,19.587542,3.432747,2.500673,15.857386,7.588325,20.781102,3.448673,5.234343,4.724665,4.784844
223.481990,20.139503,165.456214,37.270079,3.531714,13.946062,5.279584,20.755645,284.496501,96.716704,6.910049,12.017928
239.656341,23.252633,183.262928,25.700657,6.056284,13.863906,28.086524,20.854830,1.985680,11.422633,4.634372,5.032595
1.550450,1.437638,169.924400,2.838403,5.351513,13.600549,5.085656,23.911932,154.712283,8.899381,6.148916,3.622875
233.345327,26.042166,176.853335,2.302094,5.817513,4.984217,5.258299,21.402746,288.842026,215.423822,6.951850,161.536733
4.399187,20.337544,26.300918,2.955021,2.602764,17.249539,10.865251,20.766596,277.430406,7.880487,4.305442,3.604977
1.569718,20.127731,217.549346,34.583900,2.637452,13.498238,5.087103,20.941927,282.150825,14.835902,6.797012,3.760470
11.710636,24.543932,266.437957,2.358568,2.676720,13.960521,28.680339,20.892981,8.073152,14.072108,4.751144,1.634408
3.766237,23.336798,156.541624,2.530798,2.637441,13.136154,5.077478,25.246714,282.168677,10.545096,6.116021,4.810211
6.686573,22.803992,266.432053,39.455032,0.144315,19.550204,201.281800,20.882510,152.725184,4.766644,5.026178,3.227132
22.293501,20.254312,169.854637,2.838403,5.292513,13.574643,5.498453,21.005524,295.115766,8.836008,6.939795,1.237893
23.634886,0.437252,165.030741,37.286428,5.808159,17.330118,46.520321,20.747239,7.898355,11.365085,4.671969,3.598514
23.634886,0.437252,165.030741,37.286428,2.644155,17.259636,46.520321,20.747239,7.898355,11.365085,4.616417,3.601093
228.321719,23.628518,168.332650,2.844824,2.761143,16.100134,29.147755,25.785037,288.785279,204.094150,6.171413,148.913714
236.525430,21.915718,163.670424,25.633031,6.598612,12.906427,216.462244,5.396276,152.001821,11.422070,6.895503,4.852174
211.931615,20.319736,158.268389,26.865786,2.629550,14.206553,2.727585,20.907451,288.569793,11.200959,6.728584,1.946642
