267.891782,263.154527,296.668928,283.819793,257.143168,254.775412,277.806351,259.134745,283.013560,283.734640,288.825927,289.796302
267.891782,263.154527,296.668928,283.819793,257.143168,254.775412,277.806351,259.134745,283.013560,283.734640,288.825927,289.796302
1.907060,182.945044,5.834795,4.957102,0.000000,33.682486,35.540582,2.283883,7.049080,12.853361,23.015904,28.480677
294.295671,274.175377,229.972069,258.611856,259.866888,281.396466,281.184050,278.772177,266.498805,286.518036,198.610805,284.411689
33.374095,6.373256,5.739536,29.394920,3.443325,37.266113,36.709293,12.783891,7.693034,12.761505,30.994632,28.370515
3.883114,189.189167,296.361585,1.780656,171.909706,212.328845,22.284072,108.875074,269.584330,11.176371,140.438652,276.397599
32.930864,21.262564,10.594647,56.975624,82.197892,166.468220,37.097353,73.062411,284.940549,117.219506,142.302863,172.269323
3.883114,188.604970,8.036363,1.780656,1.295207,40.574444,36.270791,5.780421,6.038968,16.767724,30.979015,30.097749
61.086263,170.496722,262.987935,51.250357,82.862157,210.566341,172.702109,217.749090,270.897657,72.700584,135.962961,282.402112
32.962063,31.713065,25.546766,34.112264,16.218270,37.026623,33.677842,79.685332,61.426426,16.689576,32.090417,23.894476
32.790153,3.624803,296.097012,46.028223,79.889158,213.462357,36.842546,12.508734,7.449607,118.340900,29.541396,217.347182
110.684496,32.628770,22.810517,34.112264,16.218270,40.627432,33.677842,79.685332,61.426426,25.679316,32.090417,23.894476
59.717082,17.003226,292.892979,48.387991,78.574102,168.220411,64.121468,66.424532,57.364188,71.489293,145.278699,225.184690
32.965663,28.405598,13.222466,30.511359,2.664015,230.767164,54.584286,12.871584,7.085703,17.164441,30.956562,228.964980
107.452127,166.565629,291.159179,119.101180,186.266053,222.862670,75.007748,74.884282,163.677816,119.447447,237.347922,247.959308
28.400782,48.420437,247.207341,8.567072,3.449653,40.663641,36.719786,70.376963,245.921157,3.527264,85.475409,11.453315
190.851414,263.224145,297.387237,221.202560,170.413265,254.775824,63.449771,259.134745,283.039699,224.090436,288.825927,290.850617
189.300085,263.093095,289.794827,227.591246,258.094939,252.914365,111.388904,213.774820,292.006422,111.687861,131.907209,165.575177
265.065865,265.728768,248.976738,207.730161,260.063249,255.495034,180.057636,214.478848,292.410489,112.426473,263.575916,284.631644
3.883114,194.326038,8.036363,1.780656,3.467024,41.744530,36.798251,69.646013,169.500418,16.495100,84.819538,32.009031
189.312708,193.351334,287.759011,283.294255,258.099146,255.042055,111.180290,109.875950,270.338521,158.915968,135.468635,280.568429
108.025633,28.987942,12.067647,56.421799,3.439237,149.901597,54.875222,109.875476,268.115708,70.945932,30.956790,25.371689
32.964814,156.162851,210.511790,30.465133,4.827924,37.266113,27.395453,12.783891,268.618754,9.129186,31.020843,169.929972
294.295671,263.326173,293.909741,258.611856,259.360294,256.104525,281.184050,278.772177,270.559703,256.104054,218.824268,284.501119
2.243933,176.785360,8.597527,8.906125,1.365094,33.636797,29.855461,81.517218,11.333695,12.128975,17.022378,27.857881
189.376727,188.407153,289.794827,227.591246,86.417950,214.018552,108.706593,109.840810,291.998836,68.493491,134.661247,169.586488
108.032480,195.076285,279.561389,60.855048,196.819232,147.606469,107.008252,109.875473,270.155032,118.551636,232.198820,280.568429
104.833705,28.126432,25.546766,11.374830,16.218270,37.026623,37.749243,79.685332,274.070235,16.812317,32.090417,26.049910
32.965663,13.629813,5.739568,30.511359,3.443325,37.266113,36.709293,12.783891,7.675378,17.164441,30.994632,34.742644
58.855928,30.704481,10.594647,48.085188,83.518395,168.220411,37.097353,66.424532,283.229199,59.824475,141.956647,32.705904
264.317445,267.902038,259.961240,245.716532,259.879268,254.795541,165.882573,201.771189,280.195618,288.310864,257.217892,289.658003
112.531197,188.615131,294.439196,229.986163,174.123360,254.842220,105.713387,109.841480,291.487736,118.551636,135.107240,280.568429
113.437671,115.503403,298.586659,29.503989,201.496873,245.655904,67.276934,66.773444,267.141424,119.635938,141.959754,285.466275
110.723869,193.351334,247.282309,289.681011,258.099146,255.041555,111.032504,69.273895,270.338521,158.025481,133.602622,280.568429
32.237095,30.752704,292.366789,12.079905,3.449653,40.663641,36.719786,70.376491,287.490867,9.411588,146.605044,11.453315
194.761825,169.931731,261.956667,283.153243,272.747556,213.893653,204.828689,201.112395,280.176716,73.006065,143.342737,289.643105
189.376727,268.071074,289.794827,119.420904,176.908043,214.018552,111.388904,214.910432,292.006422,112.064954,135.026244,163.584727
184.126954,261.702920,299.557939,221.221098,257.112699,206.012059,264.602416,259.092226,281.887066,214.267485,283.956558,282.876152
194.804667,188.949311,217.538642,30.938371,82.862157,210.566341,175.196625,217.749090,270.897657,72.700584,135.962961,280.011563
196.498813,265.711036,296.668928,221.137934,260.025198,254.858548,180.889844,199.981567,279.797613,221.266659,263.666738,290.837717
196.498813,268.373453,296.566394,221.137934,177.387354,214.675259,206.843055,199.981567,279.606717,221.266659,266.354874,290.837717
58.032073,16.818246,290.339478,34.240034,15.633463,208.082087,78.418765,32.673727,59.495439,110.747573,145.271084,106.705828
32.964556,31.713065,2.530505,34.112264,16.243236,37.026623,33.574073,79.685332,7.696862,16.689576,23.163213,23.894476
108.706357,270.739814,263.839732,119.101180,195.912325,215.442619,75.007748,209.916454,274.417044,112.016702,268.852474,289.614382
265.065865,268.391185,248.911300,207.730161,177.425405,215.311745,206.010847,214.478848,292.219593,112.426473,266.264053,284.631644
204.719958,194.060149,297.015796,284.388632,195.708988,254.855511,277.290419,213.719122,283.009890,112.270294,146.939088,277.523098
57.541362,173.912212,292.705545,51.250357,82.858360,209.444371,281.025006,280.275006,270.560533,72.700584,135.962961,286.281974
