-198.831584,18112.214141,67.141081
-198.831584,18112.214141,67.141081
-40.697409,2041.118662,3.624227
-193.493916,17485.117302,68.194350
-50.376284,1303.905121,7.362676
-103.478381,9100.277199,2.347453
-109.847267,6292.203687,14.823423
-44.598615,2227.901108,3.825748
-144.461002,10609.169961,21.464359
-68.916633,2362.229560,7.164724
-95.944129,5375.248001,14.308743
-73.295863,2823.250177,13.135778
-114.955243,6703.310351,14.645221
-74.849002,3372.660069,8.681118
-146.538641,10877.144025,25.260510
-81.741136,4267.634787,4.632894
-168.503515,15379.996896,42.061731
-166.924256,13723.859089,38.398086
-177.064876,15672.427388,45.993939
-64.257894,3832.742136,3.537427
-171.657660,13521.949265,44.829430
-90.729287,4737.115759,18.718910
-89.262396,5000.843145,6.091456
-195.703538,17579.778979,65.686904
-50.120792,2524.208265,3.188070
-148.342679,10965.392754,36.423813
-145.453177,11442.632207,23.666845
-78.601377,3581.744464,11.026177
-52.854827,1408.421886,7.640218
-99.535978,5480.170600,12.613840
-189.750535,16604.767991,58.006232
-160.622668,12125.560535,34.161977
-138.923118,10226.057370,19.791272
-162.849017,12670.169134,40.498878
-84.988363,5022.267764,5.426902
-172.490009,13987.928748,45.743316
-158.128614,12490.455507,31.935089
-186.727632,16635.110770,53.053077
-150.864319,11122.053129,28.418415
-184.871603,16040.472396,49.187595
-181.666530,15467.730270,50.995854
-106.847608,5884.978988,17.209649
-59.578826,1955.811483,7.273629
-147.686889,13280.901589,24.889919
-174.564464,15099.852199,47.651763
-176.455827,14677.805666,53.600481
-151.040211,11747.013977,27.807111
-129.789999,8723.047444,16.634445
-162.499210,13046.613179,38.721497
-151.330566,11433.301701,31.952710
-191.823294,17157.173657,64.520719
-122.852205,8934.189350,9.616244
-93.595782,7627.836478,2.424311
-172.553645,14530.062617,43.209787
-155.206170,12073.580265,29.307665
-135.750813,9349.399887,19.760767
-192.432718,17197.627496,66.130615
-191.038726,16978.861268,58.634845
-115.164563,6980.260786,12.116668
-188.045381,16343.416426,60.959745
-183.215541,15854.675084,62.331191
-55.339976,2927.615790,2.697793
-128.910279,9830.741280,15.460821
-101.257640,5637.850177,15.960897
-181.580701,15250.063955,56.108061
-180.777667,15368.669372,49.528203
-173.003935,14539.554285,43.281680
-126.443328,7884.432214,17.487462
-86.107307,3986.464563,8.278602
-156.122597,12085.057936,33.786101
-181.397352,15225.892925,51.756467
-157.001255,11992.649842,39.682911
-56.738203,1633.912262,8.780414
-116.151017,7162.539027,12.116668
-133.106651,8348.701576,19.405114
-58.221659,1691.626547,9.263060
-134.452858,9466.266263,18.101141
-187.164135,16245.625190,59.601263
-106.208869,8627.722384,10.624579
-124.618738,9037.151621,16.278631
