-111.635367,8633.432253,63.685184
-110.960369,8626.903014,64.255827
-110.960369,8546.514232,67.491417
-110.634518,8182.214886,51.558834
-110.611539,8099.824452,51.313928
-80.586310,1752.177627,2.510102
-109.921585,7745.173583,48.816007
-74.277968,1069.032462,1.290349
-89.170531,1073.136182,3.193417
-105.390536,5243.164094,31.968243
-105.874834,5880.994636,32.292191
-105.874834,5880.994636,32.292191
-78.364534,1192.145767,2.196573
-78.364534,1192.145767,2.196573
-110.315024,7254.327019,49.355613
-110.315024,7262.577642,49.351675
-110.315024,7262.577642,49.351675
-110.473526,7409.842052,50.876000
-110.450547,7379.776051,49.835188
-82.093018,3170.031154,1.232077
-99.452741,5091.474438,14.359913
-103.489650,5771.374532,18.996481
-90.900986,3042.835887,1.433600
-108.848960,6380.209209,37.643083
-107.256653,4995.389614,34.389128
-90.517614,2981.619626,2.165065
-98.361826,3191.238358,6.000768
-79.971913,1687.609912,2.260512
-105.323846,4939.112839,35.216152
-106.035826,6562.554615,31.826288
-95.653923,2874.637395,2.397783
-84.476523,2555.935445,2.223915
-98.292319,4375.797718,5.120425
-89.088876,2535.870822,3.138177
-103.924473,4355.916381,21.165224
-99.827889,4148.315577,16.902719
-107.362155,6102.701391,36.609350
-99.827889,4117.808263,16.925092
-99.961811,3598.819469,19.274424
-104.021842,5167.051764,20.709994
-103.522024,4282.471833,19.319597
-98.292319,4243.223745,5.164305
-98.415040,4332.603418,5.436406
-98.415040,4281.738595,5.462471
-87.207137,2803.250351,2.432363
-95.780007,2686.840691,5.410289
-96.227301,2736.123290,5.533307
-82.496667,2310.302568,2.092574
-109.007463,6669.984792,40.820676
-109.007463,6669.984792,40.820676
-93.918588,2291.606329,3.217198
-98.383178,5462.429926,2.981741
-104.396306,5223.448364,24.105711
-108.980355,6661.207478,40.713953
-87.434351,2708.258685,2.442935
-103.470766,5636.942742,18.816806
-109.007463,6661.734198,40.829843
-109.007463,6563.720917,40.875631
-104.167314,5483.450556,19.053572
-87.652166,2416.268127,2.611010
-105.929674,6428.267326,31.285972
-97.569701,2888.401679,3.450101
-97.569701,2867.923994,4.026452
-107.347512,6187.929852,35.118048
-98.785627,5314.784555,3.329233
-98.785627,5314.784555,3.329233
-80.625040,1794.732059,3.077779
-98.785627,5342.146403,3.194116
-81.515233,2377.653429,2.055708
-104.021842,5076.923553,21.149928
-75.167707,1925.465672,2.102555
-76.012688,1878.192837,2.161817
-100.399975,3679.989272,19.263677
-79.130781,2265.345260,2.126585
-103.915463,3842.844615,20.551286
-103.915463,3790.706683,20.569606
-103.568157,4773.142797,19.067785
-103.568157,4773.142797,19.067785
-100.399975,3731.394490,19.211247
-84.735517,3838.141879,1.243765
