-66.049173,3681.116667,2.299450
-197.142033,17897.830350,66.449607
-197.142033,17897.830350,66.449607
-44.826441,1093.254091,3.010525
-187.304666,16325.745713,59.133396
-139.959982,9425.798278,31.022242
-60.235293,2353.580920,2.515075
-175.891714,14362.963533,48.639792
-95.864661,4881.728760,4.971443
-182.501080,15417.004998,50.856653
-102.381112,6540.513613,7.574308
-189.671293,16729.125434,64.127119
-190.724314,16793.587953,55.274975
-105.856471,5675.657743,21.136628
-146.641500,10030.557927,22.462249
-112.333769,6751.374924,19.285748
-130.607798,8427.331600,20.346802
-163.988458,12674.017810,34.328708
-173.327183,13801.982218,43.281147
-127.634861,8007.658794,24.114372
-136.190680,9044.533560,17.914370
-149.107506,10672.754930,22.500804
-156.898051,11630.370176,28.123337
-82.809981,3950.848264,15.020750
-169.559100,13652.960620,40.388047
-196.037480,17551.158480,63.044597
-108.682927,6582.184064,8.629706
-103.969006,5993.621211,9.413486
-98.038234,5197.109043,9.107508
-176.316089,14725.307307,45.888709
-151.549475,11143.970581,32.119149
-68.915328,2745.752913,12.581499
-52.284974,1530.577050,7.135693
-161.165824,12183.079933,37.330291
-143.787388,9669.044261,26.204447
-179.588447,16490.289592,49.841622
-162.153776,12557.658139,35.895278
-87.389817,4150.344208,9.757880
-77.776115,3359.424495,6.461158
-166.896571,12925.403918,43.171254
-88.486983,4545.692394,10.694667
-159.429054,11918.770901,33.906260
-183.542296,15770.489002,62.868082
-162.193833,13540.930739,33.460236
-72.204933,2981.784691,5.788232
-175.799238,14954.100785,42.200461
-152.385340,11071.428683,36.228186
-171.806821,14438.265803,42.359895
-55.339992,1857.086874,6.804508
-46.438195,1221.783114,3.991058
-194.295925,17284.681183,60.227732
-178.226221,14857.188970,54.527428
-192.797042,17118.727388,61.732520
-65.580091,2805.552496,2.905644
-134.367846,10387.932598,15.411431
-90.024770,4546.342652,11.269508
-114.496958,7286.620310,11.434944
-180.679198,15151.377872,50.651927
-136.550464,10529.612192,15.560617
-115.189148,7116.920466,19.259652
-133.511907,8730.137933,26.323185
-136.779306,9784.170547,23.222930
-191.960600,17009.638678,61.890613
-115.937087,7353.765105,13.216487
-156.972712,11543.630045,38.770970
-184.733879,15866.858287,53.351975
-186.378135,16061.062235,55.274975
-158.345102,11722.933408,38.751948
-125.853170,7588.176765,27.375889
-170.275668,13327.860278,44.095667
-84.528215,5847.841523,3.532542
-57.239834,1894.707024,7.217780
-97.278692,5390.329229,3.647830
-140.789147,10492.200507,18.121727
-79.204625,4675.276892,2.299450
-75.512287,3303.523875,5.603970
-144.030374,9556.127719,27.096806
-85.563013,4116.013234,4.314891
-185.257107,15940.585728,53.815072
-49.683547,1674.449743,3.625720
