7.364203,7.867464,6.933504,3.594857,10.507747,1.922622,1.185347,3.352263,2.012718,0.859492,4.270190,10.366090
25.335737,18.745887,13.103490,2.959021,10.476091,3.271529,8.311875,6.573505,2.012211,5.766687,0.472171,3.991463
25.456613,224.257826,292.615595,226.350912,10.207383,168.711062,253.936386,11.902640,255.700161,157.553997,67.574929,5.632813
0.472917,226.534746,281.545329,226.703550,7.865160,162.180446,37.150100,202.975150,271.968094,158.041835,67.574929,5.006636
0.472917,224.277130,280.853051,226.804568,7.865160,162.180446,37.150100,201.518632,271.968094,158.041835,67.574929,4.851738
0.472917,224.277130,280.853051,226.804568,7.865160,162.180446,37.150100,201.518632,271.968094,158.041835,67.574929,4.851738
0.574906,228.260239,10.954975,2.957232,0.194600,9.445191,0.169715,1.420308,276.496949,1.949473,0.268418,293.729983
1.457455,3.819919,283.243349,3.659234,9.041995,288.333787,0.007828,176.651679,2.029595,1.062604,0.844421,4.755803
7.317412,3.209464,280.220345,4.466914,8.003131,292.979929,268.532653,4.418192,262.119496,21.601008,3.066853,16.255916
0.425855,3.010324,270.488393,7.433729,8.761351,9.367306,0.843329,6.814917,2.081891,27.769540,1.424415,0.619184
0.176044,229.904873,267.674051,4.243479,8.098838,277.802385,0.508383,198.527221,282.320651,2.184783,2.308108,292.216589
297.894139,11.998441,292.327745,18.094463,9.456989,28.269807,39.015524,2.911299,271.649865,8.202556,1.401104,4.897689
0.170568,232.466920,274.028052,1.842252,0.194600,293.358382,0.169715,1.420308,271.779935,1.949473,0.268418,284.822267
3.281077,223.777566,285.557381,13.743649,11.230537,2.864519,3.183788,6.080300,266.204374,159.711265,99.129269,0.350776
2.477951,3.109886,291.791157,8.762307,8.752005,23.979017,0.863440,1.493270,10.123181,0.562806,0.831537,3.837439
2.730142,7.482463,292.262405,199.787046,9.369998,260.630203,16.310986,5.252218,8.066892,30.051250,0.217062,7.963188
289.634554,2.154093,274.420100,7.661264,13.255907,24.730347,0.276191,4.552177,267.790021,31.049474,3.145745,6.836411
20.788029,5.419801,11.735660,204.357508,11.158264,161.810050,24.367794,10.438022,254.148631,166.847773,11.955168,5.017494
20.788029,5.419801,11.735660,204.357508,11.158264,161.810050,24.367794,10.438022,254.148631,166.847773,11.955168,5.017494
0.322014,12.383155,273.972226,17.291465,11.189347,40.543833,248.001330,2.145312,255.859466,6.010181,2.239891,3.704231
3.281077,223.777566,285.557381,14.036490,11.230537,2.864519,3.183788,6.080300,261.636983,159.711265,21.562153,0.350776
283.786439,3.783376,273.721054,201.459236,8.003131,293.756128,268.532653,5.868650,261.970073,22.030544,2.227683,4.853803
295.547956,12.486173,292.327745,18.094463,9.469432,28.587457,254.510691,2.911299,256.958180,8.202556,1.401104,4.897689
295.547956,12.486173,292.327745,18.094463,9.469432,28.587457,254.510691,5.263437,256.958180,8.202556,1.401104,4.897689
283.786439,18.901659,269.718905,1.772083,8.031691,293.756128,268.532653,5.868650,261.970073,22.145197,2.216206,4.853803
3.086200,221.620918,274.459402,202.736437,8.598192,159.446944,0.149681,7.339761,261.801158,163.993349,16.810096,2.751557
294.990059,12.243621,269.971054,6.334952,10.641420,266.737503,23.687117,17.929220,271.586506,160.109604,72.755748,35.675735
0.139530,11.245121,12.123204,3.566602,3.958922,21.361660,0.051843,3.244722,260.596263,0.284839,1.874760,2.846199
286.432136,14.791517,274.420100,6.019527,13.255907,295.043112,0.253592,3.248928,267.817444,31.049474,3.146126,3.637390
25.335737,18.745887,13.339966,12.295579,8.735669,297.940350,8.568243,6.573505,1.991701,5.766687,0.472171,3.991463
13.345506,0.478984,286.891921,214.241273,7.755498,161.006062,250.251726,8.439857,255.908818,164.221104,20.545040,4.886085
3.281077,18.487327,282.828167,4.976317,11.229387,294.507036,0.014049,17.796444,261.661641,0.850278,99.129269,283.954695
0.160835,2.301769,274.280658,7.604322,9.337848,24.270643,1.180719,171.084237,272.119256,0.849846,0.468099,6.860564
1.457455,3.551020,282.936806,4.899278,9.041995,290.488257,0.007828,177.956347,261.627232,1.062604,0.572957,280.797399
2.701132,12.269558,290.584703,199.787046,9.317253,40.679494,16.310986,5.252218,259.556583,31.353474,0.221229,3.513607
0.050915,2.301769,276.940517,8.753957,8.776559,24.322906,0.206801,156.053492,271.802603,0.991342,0.480864,3.515883
7.151914,12.269558,290.584703,199.787046,9.317253,40.656691,2.071576,5.160763,259.400714,31.353474,0.221229,17.229146
13.044127,7.867464,1.886922,5.253178,10.441747,1.922622,23.497176,6.814917,1.881013,158.250073,71.601695,3.367496
25.335737,3.627675,17.678506,218.046690,8.707109,297.940350,8.568243,6.573505,1.991701,5.652039,0.483650,3.991463
20.788029,2.685762,294.978583,212.905644,3.810002,158.674386,24.367794,10.074769,261.916232,164.275950,11.955168,33.505689
62.917073,2.813130,10.065380,18.094463,7.788216,28.587457,254.510691,2.933437,256.958180,8.202556,1.401104,4.897689
295.547956,12.408256,292.351660,64.919949,3.838258,28.587457,254.348538,11.900808,256.958180,38.054969,20.057887,4.849686
0.469402,223.995623,280.971106,9.609445,7.719325,293.863390,38.114745,197.627042,261.967676,158.040660,64.226117,4.808832
3.086200,223.453023,274.468568,201.654675,8.598192,159.446944,255.437267,7.871080,261.800034,163.993349,2.332089,2.051571
13.270468,223.995623,281.053254,3.842768,7.719325,293.863390,271.898246,8.448540,261.988425,164.279522,65.697466,5.015831
294.823473,11.726061,293.425712,214.224064,9.464606,160.721895,24.417044,2.362098,261.836829,17.087851,12.819595,2.808913
0.469402,223.995623,280.971106,9.486823,7.719325,293.863390,39.436136,191.061280,261.967676,158.040657,65.697466,4.868147
1.403183,0.739291,270.347911,4.856925,9.041995,290.488257,0.176067,177.689354,261.922645,1.063936,0.423995,273.795902
1.381319,0.739291,270.094300,4.856925,7.649411,291.636212,0.176067,178.390077,258.159977,1.116111,0.423995,273.596329
26.918098,8.329702,292.589981,226.350912,10.207383,168.711062,253.936386,11.902640,255.700161,157.553997,67.523300,3.670898
282.925419,14.791517,274.420100,2.854978,13.255490,295.367144,256.032472,2.959626,254.557938,158.935930,2.354451,3.671515
282.925419,14.791517,274.420100,2.854978,13.255490,295.367144,256.032472,2.959626,254.557938,158.935930,2.354451,3.671515
0.109077,11.222554,12.123204,3.566602,4.198102,295.040070,0.175777,177.854247,260.582768,1.097683,0.408041,264.659565
0.469402,223.995623,273.671161,9.486823,7.719325,293.863390,39.874623,191.061280,261.967676,158.040657,65.697466,4.868147
295.579576,12.356071,285.991004,6.329982,8.100366,284.775710,1.637346,4.119143,272.005856,160.843793,3.368364,35.675735
64.092165,2.052918,289.999693,209.899006,7.624655,160.721895,0.702976,144.467571,254.772691,17.087851,12.724306,2.985365
295.579576,12.356071,273.989447,6.328698,8.100366,284.775710,1.637346,1.362246,272.005856,160.921780,3.368364,35.675735
18.370917,7.528132,286.913059,214.241273,13.350904,161.357276,28.541035,3.522324,255.208833,30.897460,20.165803,5.044238
0.469402,223.995623,273.962834,9.486823,7.719738,293.863390,0.959508,191.185705,271.975921,160.928151,65.697466,3.830822
295.579576,12.356071,273.989447,1.780869,8.261850,284.775710,1.637346,1.362246,272.003127,156.751931,3.368364,35.675735
0.139530,50.647084,270.045792,3.399663,11.349583,40.172040,0.068223,2.159653,268.574965,0.290946,66.045825,16.380689
2.820396,3.783376,273.721054,201.459236,8.003131,293.756128,0.701676,8.499862,261.970073,21.924626,2.227683,4.853803
0.811035,2.708026,292.262405,195.220319,13.081197,46.466167,16.310986,5.170437,8.786038,30.051250,0.219634,3.514040
3.898939,11.628521,280.923761,12.978227,8.626832,298.361236,5.724053,2.350021,262.380705,164.278331,3.789810,33.535578
295.579576,12.356071,280.997718,5.780856,8.099954,284.775710,40.456738,3.312131,271.874687,158.034285,3.368364,36.721522
20.206477,7.528132,286.891921,214.241273,9.418797,161.357276,28.541035,10.869045,261.910044,25.621148,20.545040,4.886085
294.620396,7.529281,278.228477,199.786878,9.552460,149.980474,268.156030,3.497771,267.956076,30.874275,0.001156,3.317288
25.208793,23.035191,276.907779,1.844041,10.476091,288.234663,8.311875,6.573505,2.218499,5.766687,0.472171,1.358774
2.033168,14.939668,274.280658,5.962585,9.337848,292.973640,1.158120,170.790800,272.146679,0.849846,0.468538,3.661544
284.455823,2.754843,287.951234,195.474620,13.387181,149.980474,268.156030,3.415991,255.566851,30.874275,0.000000,2.323896
20.788029,2.685762,18.787521,202.501331,8.597184,23.981948,24.292420,2.316160,271.318841,40.022745,11.976691,12.494782
20.788029,2.685762,18.787521,202.501331,8.597184,23.981948,24.292420,2.316160,271.318841,40.022745,11.976691,12.494782
284.455823,2.754843,278.228477,195.220152,13.263659,149.980474,268.156030,3.415991,267.760628,30.874275,0.000000,3.317720
286.042799,2.754843,287.930096,195.474620,9.455074,149.980474,268.156030,10.762711,262.268061,25.597963,0.700454,2.165743
1.412777,0.769819,270.094300,4.856925,7.410232,15.308905,0.052133,4.872513,258.173472,0.303268,1.890715,14.039471
1.728176,2.442269,269.481602,5.230294,9.464606,156.136725,2.403855,2.171056,261.836829,17.087851,12.819595,2.808913
13.199233,223.163290,286.894275,4.200084,9.417827,296.024307,270.351329,1.249684,255.761010,163.863339,1.150562,0.662781
13.199233,223.163290,286.894275,4.200084,9.417827,296.024307,270.351329,1.249684,255.761010,163.863339,1.150562,0.662781
0.160835,2.301769,274.280658,6.098989,8.776559,24.322906,0.207644,171.084237,271.802603,0.849846,0.479601,269.274718
0.160835,2.301769,274.280658,6.098989,8.776559,24.322906,0.207644,171.084237,271.802603,0.849846,0.479601,269.274718
