-63.833205,339.961601,0.780234
-84.429444,567.665434,2.712049
-109.515918,8835.928352,43.577642
-104.734732,8873.127858,27.976422
-104.734732,8844.584749,27.984268
-104.734732,8844.584749,27.984268
-71.653033,4252.185075,0.339080
-73.301261,3929.238925,0.371227
-103.413886,5529.208064,19.587114
-78.543460,1597.237085,2.455825
-94.310428,8061.152992,0.426761
-100.321450,4751.048988,23.300243
-93.921298,6673.016978,0.247921
-99.463012,5746.459740,11.961860
-73.900402,1646.123945,0.759990
-96.740149,4006.112937,15.936760
-99.973049,4447.961541,21.491348
-101.148761,4377.285536,27.866117
-101.148761,4377.285536,27.866117
-99.799558,4185.921243,17.517870
-98.849950,5199.972867,12.370195
-110.380863,7923.764216,50.035702
-105.680309,5798.141740,37.309041
-105.680309,5814.136276,37.297280
-109.366209,6970.898022,37.501179
-103.693300,6796.596221,24.927204
-105.809274,7092.777655,31.705070
-62.818939,1495.395557,0.242569
-103.612883,5701.864647,21.120124
-87.858119,1932.695320,3.289108
-108.760832,6780.919727,42.518011
-93.059801,6097.883384,0.547303
-89.261867,3895.533083,0.587743
-93.624634,6359.576658,0.445630
-99.236437,4159.308209,17.051906
-89.733630,3786.400512,0.600181
-99.236437,4168.701346,16.396124
-88.071082,1738.728515,13.483489
-94.408915,2918.608369,16.327220
-104.474630,5760.966353,28.072335
-97.495805,3241.222081,22.484446
-109.176740,6345.088197,42.546238
-100.007747,8215.930762,13.609287
-109.446626,8032.973589,41.450643
-105.236449,8225.611761,29.853487
-108.686265,6344.774769,35.839666
-100.007747,8187.789250,13.673560
-93.624634,6251.180314,0.450007
-93.624634,6232.827742,0.451825
-109.462999,7365.921874,43.675399
-109.986170,7596.824264,46.260090
-109.986170,7596.824264,46.260090
-78.163868,5088.604776,0.296948
-100.007747,8157.219636,13.699869
-104.836271,6557.867823,30.740720
-103.123204,5840.137049,18.856507
-104.907843,6485.512768,30.806109
-102.805514,5010.075605,18.974837
-99.872253,8012.406570,11.572273
-104.584350,6441.266654,30.241350
-71.131144,3583.926754,0.233902
-98.675214,5087.361181,14.303991
-97.229800,2984.094790,16.573253
-98.744360,5089.666682,12.668929
-105.230738,6718.419277,32.860008
-102.805514,5047.330511,18.734184
-112.772888,7413.494367,51.940316
-96.045132,3048.909292,2.555555
-92.868214,5175.451303,0.600223
-111.391970,7314.791434,50.950350
-97.377691,3139.082868,19.496773
-97.377691,3139.082868,19.496773
-112.696557,7328.220054,50.915831
-112.696557,7352.937984,50.638912
-78.238679,2645.337497,0.397506
-88.173099,3426.632401,1.679747
-104.508480,7723.306668,30.144866
-104.508480,7723.306668,30.144866
-89.947929,5058.580754,0.439039
-89.947929,5058.580754,0.439039
