-108.802269,8922.729869,39.516452
-108.555389,8667.006659,39.550178
-81.664270,1586.116772,3.534808
-86.302198,1679.626542,1.449735
-86.302198,1679.626542,1.449735
-109.314613,8121.552857,43.317700
-109.015984,8018.400755,42.438017
-109.015984,8012.391301,43.074928
-109.015984,7996.488087,43.102088
-92.161980,1969.161716,5.301466
-95.097346,2313.515729,7.281825
-104.554896,7408.193869,24.423297
-96.156838,2828.024133,29.682431
-98.306929,5305.138041,7.425195
-105.187561,6638.609310,34.114034
-101.168211,4308.639200,20.181891
-95.801814,3192.544440,4.947381
-104.271220,6661.368143,25.034835
-101.168211,4272.948894,20.230060
-101.168211,4272.948894,20.230060
-100.147564,3933.379202,19.321652
-95.265948,2526.688870,11.051922
-98.665861,4079.652521,12.991759
-98.050236,4420.579397,5.572260
-99.916906,6801.826621,12.775536
-107.167790,6758.563585,29.249578
-104.796019,6237.497112,27.655990
-90.207721,3802.427075,3.148904
-97.660560,4181.078984,3.649972
-97.660560,4178.682619,3.892439
-90.814708,2966.031412,3.569485
-96.092873,2611.559536,14.235265
-108.243751,7133.860264,40.479721
-95.399365,3002.122950,3.715565
-94.046232,2991.258573,3.171011
-108.001675,6930.385587,31.979365
-105.086716,5553.573135,34.919546
-104.809294,5474.878867,33.865516
-103.926726,6430.889298,23.844873
-99.393120,6865.271304,11.078019
-109.658986,7156.376928,46.458545
-97.333035,3341.275746,5.663340
-107.242308,7167.055836,31.209864
-96.014990,2764.590180,13.376953
-104.592096,6129.742255,32.270498
-96.014990,2772.275640,13.334705
-107.806680,6118.788804,35.059717
-96.014990,2807.965946,13.325149
-103.301062,4650.976740,23.787912
-98.748802,6068.100314,5.907480
-98.748802,6068.100314,5.907480
-103.413886,5404.349272,21.132541
-98.346353,5837.100620,4.192998
-105.080867,6044.191909,34.534618
-98.346353,5897.266448,3.863416
-99.348192,3616.722557,16.568976
-99.348192,3616.722557,16.568976
-102.193656,5563.752364,13.318786
-102.193656,5563.105830,13.320608
-99.697564,7019.668823,12.175978
-94.353221,4749.865108,3.035803
-103.803562,5531.113055,21.847850
-97.748217,3613.181865,7.501434
-102.583332,5698.108251,14.894192
-97.959377,3438.639752,7.503530
-103.685664,4797.866657,26.403442
-104.237880,5771.166668,29.479757
-104.171869,4814.298406,28.108871
-102.324680,5752.792600,14.599458
-101.910674,3670.925510,28.140395
-101.910674,3668.519966,28.156055
-102.719147,6025.381692,17.075487
-104.308109,5822.518673,29.803109
-104.308109,5822.518673,29.803109
-98.968712,4827.405672,12.853868
-98.968712,4827.405672,12.853868
-102.719147,5957.329273,17.089353
-104.099679,7004.864835,20.583782
-102.664454,5942.225523,17.093620
-100.988582,4562.100052,14.530485
