-106.850356,9876.128901,26.776886
-56.197023,602.475375,0.550286
-59.161759,600.821516,0.971480
-73.054383,762.578964,2.948354
-83.661388,1162.901459,5.969625
-83.661388,1166.878702,5.737624
-109.424538,9138.680097,42.617696
-109.424538,9138.680097,42.617696
-100.823968,8206.256192,17.003959
-108.685883,8008.728162,39.241125
-106.923139,7440.693762,37.473026
-108.685883,8013.811806,39.207139
-99.725304,7472.523796,10.240298
-99.949494,8136.883812,12.652922
-100.228095,9003.184155,11.320747
-100.228095,8996.013603,11.338998
-107.588228,8927.864483,32.307039
-106.645016,8828.764859,28.109222
-108.744064,8322.446781,43.217868
-108.744064,8322.446781,43.217868
-84.975108,5947.437911,1.309860
-99.197845,3771.741084,32.644165
-99.197845,3766.657440,32.678151
-100.213485,8445.689855,11.483768
-96.086396,4167.957273,2.570839
-106.745833,8799.324187,29.198286
-83.250567,2519.778492,2.024304
-89.998023,4443.686224,1.932186
-100.744375,4195.714132,19.498017
-99.973665,6047.232001,16.741644
-78.254401,4110.270232,1.381777
-94.413705,3898.707908,19.356144
-78.246419,4055.774634,1.160099
-98.191538,5866.210229,9.486738
-76.871113,4006.836279,0.695332
-98.207058,5971.731893,9.352853
-99.236437,4344.511540,17.355027
-99.236437,4344.511540,17.355027
-99.236437,4344.511540,17.355027
-100.260365,6954.632540,16.636047
-100.260365,6954.632540,16.636047
-106.855293,6255.358578,34.689488
-107.668348,6603.583899,40.096938
-94.144737,3500.089403,9.014024
-104.276535,5176.123360,32.424053
-84.858610,2841.097998,1.461604
-84.858610,2841.097998,1.461604
-84.968479,5385.673500,1.425520
-95.875037,3300.266576,19.984858
-106.305922,6044.387168,32.231869
-99.473204,6087.653468,15.229740
-99.473204,6087.653468,15.229740
-98.942774,6008.487039,16.291937
-95.875037,3173.676708,20.143531
-106.385286,5903.061037,42.897914
-98.054497,4604.529534,17.324173
-106.469590,6499.113555,31.698499
-72.471557,1955.407728,1.252959
-98.444274,5431.059236,11.314912
-66.266954,1805.567504,0.652665
-66.266954,1805.567504,0.652665
-106.595340,6514.087319,31.786846
-106.595340,6514.087319,31.786846
-92.129604,2572.458170,7.596558
-99.150817,5263.000791,17.025299
-98.748368,5117.045604,16.296848
-105.798381,6043.475901,38.753456
-105.767651,5071.319954,33.311010
-100.505492,7050.552911,16.631727
-93.838068,3277.117867,2.909209
-105.587319,5016.295259,32.961067
-89.565550,3163.288623,1.932241
-107.224815,6918.631013,39.468188
-80.326720,5041.055515,0.533871
-80.326720,5041.055515,0.533871
-86.759067,3026.495190,1.644555
-97.774585,4734.219003,9.311687
-85.728613,2935.512230,1.675261
-98.670455,5253.455216,16.118418
-98.670455,5261.127447,16.112776
