-100.236530,7494.353504,13.584308
-100.196496,7467.550014,13.341966
-110.257416,7007.414468,44.347021
-109.107483,6222.804722,33.033356
-108.789379,6065.388169,32.142286
-98.943304,6174.515309,9.967494
-85.166048,361.594706,1.834680
-98.943304,6160.277085,9.973653
-107.817138,5742.973452,44.027973
-107.817138,5742.973452,44.027973
-107.817138,5722.924436,44.038738
-76.433148,370.992268,1.645474
-76.433148,375.317528,1.643984
-107.817138,5702.406993,44.139586
-89.752894,439.669505,3.163848
-89.752894,480.447954,3.064557
-93.301869,519.981500,4.187217
-93.301869,519.981500,4.187217
-97.089509,2908.117074,14.334193
-98.768337,4654.769084,11.637062
-83.805407,2905.730014,0.618394
-68.729679,1601.267085,0.625999
-85.368410,2862.455611,0.884616
-102.624284,3314.628846,29.718904
-98.677304,3951.897763,11.192752
-92.071342,2920.365239,1.784849
-97.894804,5640.561319,2.366256
-92.435836,5647.145830,2.062306
-97.854771,5613.472743,2.121225
-105.102232,5228.485875,21.576659
-101.634526,2249.122041,15.527985
-83.454925,2651.516564,0.924232
-83.454925,2651.516564,0.924232
-97.031733,3121.485144,6.054737
-86.872277,4491.721221,0.385680
-99.457224,5377.809441,11.723255
-104.712556,5071.145670,20.602773
-98.711508,5462.185659,9.562065
-95.563064,1818.723065,5.543133
-98.415358,5496.629356,9.078815
-98.415358,5478.637102,9.134862
-104.910821,4318.925909,24.511503
-98.415358,5471.294942,9.218315
-104.961953,4401.456992,24.259250
-104.961953,4401.456992,24.259250
-106.440736,4904.669391,34.059416
-93.921831,1300.338716,14.856429
-93.921831,1303.660763,14.852740
-106.440736,4922.601134,33.732026
-92.082298,4385.891384,0.929352
-92.082298,4385.891384,0.929352
-91.065036,1365.672859,3.961176
-93.921831,1323.709779,14.841975
-78.103434,3827.361164,0.402650
-73.899408,3782.719158,0.402650
-73.899408,3782.719158,0.402650
-73.899408,3782.719158,0.402650
-78.103434,3810.905246,0.468849
-76.247562,1476.737243,0.775463
-92.403765,1694.936445,3.039344
-92.014089,1500.719105,1.081428
-98.427366,3333.614540,9.268982
-93.896325,1365.860446,14.751688
-92.403765,1664.102168,3.044451
-95.763723,2260.770412,9.675578
-104.349189,4580.417659,14.449639
-104.358703,4561.161189,14.559238
-95.763723,2257.014815,9.741601
-95.763723,2257.106574,9.725154
-95.763723,2257.106574,9.725154
-98.400044,5013.143543,8.914053
-101.300038,4289.890147,14.650259
-101.300038,4289.890147,14.650259
-101.300038,4289.890147,14.650259
-95.298520,1747.002680,3.409254
-101.300038,4358.981636,14.649850
-98.115776,4717.345296,8.497109
-95.324026,1712.506087,3.588040
-95.324026,1712.506087,3.588040
-95.283000,1706.619616,3.639846
