-113.510200,6273.019538,54.193827
-63.441662,294.568726,0.995467
-113.433870,6223.776329,54.289886
-68.555862,1265.170609,0.507248
-62.673683,311.014615,0.790824
-103.853428,3325.840742,29.976344
-105.427193,4329.591092,26.243832
-112.079707,5185.983799,43.948424
-110.130212,3862.196091,28.317791
-73.299758,1045.637407,0.629221
-112.242858,5554.423201,47.137392
-103.116956,3778.643538,22.450185
-110.720692,4578.105250,35.266478
-84.453418,564.908498,2.771009
-94.723673,1421.867088,10.033725
-68.773378,472.594576,1.093622
-101.576216,1969.676640,13.927781
-111.823428,4996.730156,41.401053
-93.627941,2746.253886,2.530374
-104.440660,4008.901663,22.027636
-67.792782,311.213562,1.114912
-98.391312,3860.443361,13.477456
-104.104596,3919.980521,20.369034
-95.578584,1790.161212,4.555032
-101.908826,2037.699313,14.874820
-86.796706,2540.565169,0.788951
-93.248845,2375.427051,2.226883
-112.105867,5897.839256,46.860873
-104.723546,4459.458342,24.247050
-103.063265,3236.124093,18.352235
-110.964781,4699.500744,36.922917
-74.434006,400.299899,1.592080
-85.420188,1309.712622,3.046358
-89.735842,991.322117,7.433540
-97.622524,2037.290701,13.399979
-76.823228,1087.863984,0.986969
-104.616923,4251.128720,22.806377
-102.895057,3207.924445,17.501053
-91.593852,1833.204084,3.785050
-94.404759,1713.335404,8.981559
-79.191051,1842.065556,1.130871
-111.409633,5311.201886,40.152721
-81.813106,1956.249553,0.967936
-88.760525,2281.794528,0.954646
-90.855784,1576.843702,6.944026
-112.622004,5727.847032,49.351095
-95.957783,2226.532069,9.116709
-89.735842,991.322117,7.433540
-113.391574,6128.999663,53.606633
-110.720692,4578.105250,35.266478
-83.710519,1101.436920,1.886581
-110.462822,3950.520957,29.503750
-113.064044,5829.921909,51.643561
-102.364042,2950.426268,23.264667
-97.972150,3078.718416,3.981810
-78.496714,1678.111493,1.307306
-105.427193,4272.886313,26.582750
-111.397308,4955.628998,39.782850
-102.364042,2950.426268,23.264667
-111.416704,5261.424838,41.176658
-94.723673,1483.761276,9.666122
-95.614434,2152.373868,9.900154
-111.053302,4829.844032,38.023816
-112.895836,5801.752588,50.787399
-110.294614,3924.230737,28.083139
-111.300849,5217.905365,39.132494
-96.780296,2478.747037,3.592943
-113.391574,6026.692837,53.682126
-102.840886,3074.904941,16.551988
-110.976972,4774.650517,37.258200
-104.723546,4488.898058,24.239543
-102.840886,3070.823907,16.556523
-82.866916,2015.668615,0.893686
-113.157121,5947.168328,52.505951
-87.976887,515.630129,3.120575
-80.484206,392.583972,2.000738
-80.499726,502.251690,1.957994
-88.070383,1576.291556,1.624175
-113.172829,5924.324542,52.664890
-87.211415,1623.428693,1.591384
