-195.803155,17784.852208,70.946385
-200.249342,18512.376896,69.552807
-200.249342,18512.376896,69.552807
-47.590568,1321.292676,4.525963
-72.504727,8489.143157,2.133865
-63.177089,2137.270821,4.857498
-195.082537,17871.340707,66.683258
-156.693522,11728.404889,31.357157
-64.130739,2643.148064,3.518174
-103.980800,5964.650180,6.901920
-186.693046,16056.457783,57.063033
-97.293710,5261.058309,7.919428
-192.363317,17310.734483,58.615765
-164.894402,12651.850688,46.382427
-52.123437,1601.164753,4.417396
-82.730256,3573.322744,5.913755
-56.923741,2890.338656,3.159120
-176.275877,14597.946192,47.255591
-190.732970,16954.470826,58.169583
-177.964888,14998.967696,51.313686
-117.092020,7717.273214,12.655081
-165.011127,13082.461560,35.853281
-165.755885,13241.534659,40.525261
-182.910257,15928.240865,49.266911
-192.920104,17237.840705,63.895498
-125.472935,10002.362646,13.554213
-106.190551,6420.714621,9.008849
-104.336145,5476.568465,12.337361
-130.375236,10323.065618,18.671515
-85.848594,4246.966828,7.777886
-153.575698,11073.659106,29.031347
-75.177821,3047.261870,6.965155
-158.894932,12364.432377,39.335797
-129.048474,8247.547477,14.676864
-157.623988,12091.271081,34.914099
-54.926387,1780.789754,3.166186
-117.699652,6966.986593,15.889230
-79.465693,3948.567440,4.189063
-142.334242,10363.501379,35.197862
-172.903304,14147.719296,43.141075
-118.520345,7132.087042,19.733185
-174.961688,14385.142094,52.455166
-198.821149,18311.768650,69.078347
-146.834762,10640.458635,32.096341
-192.560423,17187.026114,63.343306
-150.988656,11388.057929,26.642924
-180.629303,15506.956920,51.428562
-153.754232,11371.113003,33.387897
-157.931517,11534.484205,37.820267
-136.957333,9462.006903,23.938156
-112.515313,6210.949647,15.843273
-169.390176,14453.919978,42.046753
-187.752877,16249.834133,61.080291
-133.618146,9334.233076,22.746538
-170.819990,13903.982028,45.361341
-178.472902,14953.487136,54.598082
-188.764021,16664.955826,61.249040
-71.696989,3555.863775,3.145737
-95.088842,4881.460624,8.692653
-91.026529,4615.795254,9.377641
-184.863015,16430.909108,51.338790
-148.440942,10940.263229,27.043343
-121.595522,7976.543923,11.571415
-163.005218,12291.544791,44.209243
-197.376296,18061.866217,68.578107
-133.399646,10648.232117,16.716609
-93.464965,4803.764963,10.523563
-165.359839,13359.325923,38.611472
-68.708558,3313.667864,2.383117
-132.337888,9176.036262,21.727568
-111.512867,6119.250592,15.544102
-68.734257,3315.143657,2.383117
-133.220770,8775.459093,22.098828
-154.288087,11507.584403,28.444179
-180.112047,15593.082989,48.348207
-174.024633,14244.864005,45.012085
-139.417015,10725.670299,22.369847
-168.929188,13687.768879,43.593428
-127.336514,10442.958158,11.580826
-148.580666,11090.648935,24.088342
