-106.247464,7720.543415,25.868119
-111.833673,5611.400806,46.908558
-69.950629,2734.160262,1.978514
-74.339546,522.382188,2.354945
-112.117367,6266.537474,43.137506
-62.818939,2020.450956,1.996794
-111.158695,4879.362267,37.729270
-111.858296,6304.269131,43.109526
-107.160103,4682.575089,31.585058
-76.948475,1214.933243,2.387940
-110.869492,5874.330037,35.867632
-109.365581,5381.549888,30.409934
-98.817042,3741.027818,10.994461
-104.591139,4068.255771,20.574067
-93.934504,1897.717103,7.427797
-99.456255,6953.897163,13.720594
-110.159091,4267.791055,31.923134
-84.295335,1434.874145,3.969144
-96.611527,2385.995226,16.746929
-99.224869,6467.835213,6.440425
-110.376963,4546.146363,32.865693
-99.362146,7206.437678,13.507893
-86.558288,1866.867891,3.217930
-99.225846,5891.294094,11.723582
-103.487694,3909.859083,25.058500
-105.794674,7409.057770,22.707615
-110.480401,4575.486976,34.636905
-76.424204,1348.601436,2.356807
-105.419154,6233.440727,22.408377
-100.022293,7383.216263,16.179256
-102.067328,2518.537690,18.723910
-67.161876,623.375111,2.141364
-103.957249,5044.389431,18.217031
-106.247464,7631.906751,26.341310
-79.564667,2570.438340,2.047376
-110.632458,5372.191355,30.542834
-92.397746,3258.963889,4.560308
-99.457877,7029.505807,14.099318
-71.444888,1864.264491,2.019161
-69.310038,687.721643,2.265253
-105.475279,5721.232170,26.444052
-98.518225,4929.699714,9.517983
-64.530572,1465.177777,2.068059
-95.300964,2010.382844,20.399904
-102.686885,3064.816203,24.804022
-82.754665,828.168457,4.536025
-102.830656,3389.908876,27.803361
-91.916753,1577.239373,12.667069
-99.712498,3497.358227,17.676758
-93.221341,1520.446445,12.707229
-110.540589,4870.429624,33.445001
-72.629367,1927.327789,2.059990
-105.104643,5490.728098,24.252434
-96.472603,2868.548326,14.658007
-67.643116,612.572571,2.350673
-98.518225,5026.284797,9.515822
-73.425006,1381.333613,2.205149
-89.533590,1719.163511,6.560943
-88.407799,1641.581824,5.547253
-91.205892,2640.923263,4.114000
-83.593788,959.016133,5.942888
-102.247188,2860.665138,20.022310
-91.605621,2969.530406,2.586152
-87.858244,1003.613779,6.862277
-97.951383,3426.198783,15.116305
-104.805567,4019.071928,28.897434
-87.292747,2495.129649,2.082925
-95.969792,2205.864731,6.918833
-64.530572,1465.177777,2.068059
-104.805567,4019.071928,28.897434
-95.564597,2031.280038,5.860224
-83.123201,846.341041,5.550945
-99.019080,3541.327767,15.842674
-105.013784,4264.841917,24.011222
-79.761057,2587.713869,2.044633
-97.970265,6122.933318,4.274196
-105.439466,4645.362909,27.037404
-97.080646,2505.889039,19.128833
-90.411035,1925.904976,7.369799
-103.505654,3466.273181,27.473429
