-59.260320,1737.303082,8.281434
-185.052629,16427.966476,61.158892
-184.101254,15980.366874,65.302413
-179.473191,15400.109059,55.705496
-179.473191,15400.109059,55.705496
-83.502759,3593.888880,12.272380
-164.456594,12654.562520,43.629001
-164.400037,12527.459281,48.539008
-171.884058,13720.942994,51.154279
-92.561840,4015.388301,15.310770
-99.381164,4870.924080,18.163477
-162.208723,12280.231406,45.768183
-147.889362,10113.047348,38.221158
-99.281756,4593.866783,16.560800
-149.773994,10493.847388,37.923412
-168.133882,13184.421534,49.257152
-95.338911,4297.051352,16.065278
-95.338911,4297.051352,16.065278
-150.698255,10592.853861,40.828844
-153.808046,10960.175140,38.234943
-152.156966,10916.300394,39.355803
-169.464392,13295.178698,50.008962
-170.854561,13518.190840,51.332157
-170.854561,13518.190840,51.332157
-152.841916,10846.775880,40.317198
-104.936547,5176.501699,18.923788
-113.527514,6104.393473,19.411883
-102.766726,5610.709674,17.180229
-113.792381,5977.147105,22.738058
-159.707939,11878.784710,47.656477
-110.553858,5719.686110,21.039430
-121.297010,7001.664123,25.186269
-118.216049,6543.757474,26.148456
-116.222617,6282.961385,22.753006
-115.941774,6276.736188,23.356538
-105.803023,5351.851605,18.610424
-156.399374,11573.750017,41.614688
-158.017337,11521.083667,43.198791
-158.017337,11521.083667,43.198791
-136.410825,8771.263492,31.939725
