-66.293316,616.450189,0.964970
-110.166658,8423.022062,64.204703
-80.216000,329.890826,1.697807
-73.890346,1743.706053,0.706789
-107.501609,5905.128369,44.456518
-107.718021,6135.323520,39.580969
-108.238032,7452.117868,62.767178
-109.104255,7736.202325,54.841993
-108.380404,6979.798146,63.538958
-105.648617,4866.413222,31.046762
-76.514942,436.777879,1.365031
-102.306748,3341.126206,26.679943
-84.149153,898.399873,3.330683
-108.188176,7971.830535,50.848337
-104.442339,5433.857410,21.199684
-99.305097,5653.769739,15.286461
-96.407956,2298.773080,10.568099
-106.287269,5167.796433,36.836134
-68.760528,633.813672,1.001759
-108.188176,7868.622744,50.938627
-104.638406,4219.668835,24.037139
-98.447176,4680.426260,6.557299
-85.277551,1411.102296,1.511928
-102.568813,3831.514205,35.110155
-72.845768,1361.892356,1.127502
-78.252597,3152.626745,0.790457
-96.018280,2109.646527,9.011254
-100.872073,3813.164577,16.695223
-109.722741,8405.628609,63.469711
-70.699138,1299.161207,0.772044
-105.810586,5059.619215,33.289377
-94.034643,3217.970723,2.769510
-83.096971,2422.175838,1.292924
-95.563064,1753.499195,3.724362
-93.606400,1538.655822,5.465813
-95.952740,1908.246821,5.513783
-81.463297,690.792477,2.219770
-66.293316,616.450189,0.964970
-89.183580,1269.639314,11.562129
-78.033006,2178.250413,0.861611
-105.958119,4939.943164,34.391367
-106.892238,5371.381809,38.324691
-86.895395,1158.842289,1.994843
-92.357029,1486.174358,4.164460
-93.768237,1350.973534,13.089675
-69.816785,557.027752,1.052949
-86.895395,1158.842289,1.994843
-108.188176,7971.830535,50.848337
-90.734884,1681.783206,2.911952
-100.872073,3813.509269,16.686323
-98.414593,3582.280180,11.852588
-103.966361,3898.365672,19.432314
-97.131545,2641.734488,18.562067
-91.586494,2935.297319,0.832726
-82.262975,2569.367116,1.232931
-109.122223,7692.858770,64.012197
-106.866125,5305.218218,38.904568
-88.868802,1286.996189,11.493582
-104.335024,3872.194237,20.294385
-98.024917,3425.459594,8.132294
-98.676175,4215.896845,15.705994
-97.997809,3536.064425,8.038525
-105.341463,4337.893069,26.230236
-103.942951,4093.822837,18.334948
-104.678287,4334.196810,26.212259
-99.305097,5653.769739,15.286461
-99.160525,5263.239561,12.572580
-97.569701,2827.596230,2.932257
-81.206719,2609.847831,0.886244
-103.942075,3896.471638,19.000709
-105.568294,5978.130805,25.483622
-101.959724,2539.347750,19.014362
-97.922006,4479.173336,3.075151
-87.976887,524.031754,3.513782
-109.772065,7848.109624,63.994884
-105.568294,5978.130805,25.483622
-87.976887,524.031754,3.513782
-97.959377,2960.147546,4.358044
-90.734884,1685.493072,2.911677
-98.311682,4512.915623,4.356163
