-111.645567,5286.378017,37.134556
-77.130426,773.501652,2.358090
-111.645567,5282.139600,37.154963
-58.022111,1627.348794,0.807797
-58.022111,1627.348794,0.807797
-94.419267,7099.639029,6.927968
-58.892455,1879.308734,1.010929
-69.624235,3060.110824,0.922616
-100.118242,6255.319528,15.932949
-99.528024,4976.325111,14.775829
-81.036651,2568.976866,1.602484
-108.337626,4200.527359,30.902265
-90.671560,2398.696897,7.166485
-74.156790,863.719783,1.695704
-110.265954,4608.241644,33.234842
-91.852036,1420.853377,10.180180
-95.277274,2617.321837,13.463665
-106.072720,5526.216766,27.651108
-110.780155,4866.138079,35.119810
-83.554151,1185.583280,5.518187
-75.029723,1385.068460,1.072382
-103.218120,3748.852137,20.504191
-93.934212,1539.881588,12.271185
-104.531947,4232.120229,21.563631
-93.828645,5974.404523,6.506339
-109.840282,4426.988526,30.130667
-102.511835,3236.192287,24.080805
-84.798382,2015.122922,2.688337
-92.849616,6033.068642,6.312767
-97.478373,3424.453157,16.706415
-95.115090,2336.674292,10.734701
-101.544295,3097.613580,22.274327
-107.571124,5764.808935,29.776572
-76.548083,3039.713342,1.094654
-106.562664,6552.938639,27.117812
-102.659580,3298.436107,23.263368
-99.895647,5188.394377,17.250871
-102.337541,3643.475924,20.043906
-87.292885,1396.857472,9.434127
-108.337626,4291.121644,30.416624
-100.465690,2872.172603,19.258692
-105.281287,6365.857473,24.567543
-78.430793,840.519127,2.354232
-89.479706,1764.116940,6.255168
-72.417572,3515.023327,0.883916
-111.557045,5058.265551,34.197076
-105.462803,6381.407501,24.977190
-71.026145,1082.514909,1.617280
-95.647281,2588.638687,25.658188
-106.272157,5679.892947,29.041160
-93.017435,2054.101350,7.979672
-110.439949,4716.042057,34.013478
-87.985514,2089.339665,4.140536
-88.387963,2221.771143,4.807955
-94.889285,2814.596699,8.605494
-110.664912,4758.170347,34.407876
-72.340201,3802.017052,0.864767
-96.836199,3323.267169,10.491577
-98.605294,3957.416821,16.707568
-89.566322,2965.690302,3.516399
-95.996865,2849.759189,18.341814
-110.805661,4906.541138,35.100308
-101.470396,5324.800009,18.888535
-107.278098,6646.583039,29.658714
-82.817316,1050.147938,6.118077
-85.813943,2745.245149,2.949466
-110.187651,4585.844432,33.259033
-106.762373,7028.195463,28.579953
-101.256124,5414.316620,18.111429
-107.322502,6692.314266,29.668738
-103.986382,3917.398785,22.627816
-83.003584,1143.264421,5.934004
-109.928804,4482.402565,30.815739
-95.151444,2301.259467,12.516513
-105.805649,6489.698627,26.460946
-90.294377,2816.668546,3.715268
-98.199925,3589.680512,17.405691
-106.762373,6894.785297,28.640565
-101.063928,3372.082680,20.295963
-85.850258,1662.326519,4.368753
