264.791198,32.174192,166.400650,5.817473,270.782408,266.228626,20.666766,9.620897,254.375641,158.362508,36.157845,74.949286
272.399195,99.572522,168.134232,7.749276,235.675000,261.275271,44.194418,5.206686,257.288271,162.806133,27.973341,17.289462
272.399195,99.572522,168.134232,7.749276,235.675000,261.275271,44.194418,5.206686,257.288271,162.806133,27.973341,17.289462
272.399195,99.572522,168.134232,7.749276,235.675000,261.275271,44.194418,5.206686,257.288271,162.806133,27.973341,17.289462
8.645838,17.609944,19.982940,10.178413,2.557383,1.693075,22.311054,4.905338,5.698613,19.395630,22.376106,19.998571
8.645838,17.609944,19.982940,10.178413,2.557383,1.693075,22.311054,4.905338,5.698613,19.395630,22.376106,19.998571
258.806758,102.512551,161.120655,10.431027,5.174533,269.551804,251.302445,6.444197,256.962523,162.862577,27.033200,76.892373
8.861182,17.676183,19.982940,10.178413,4.260463,12.635536,22.430330,4.937664,5.698613,19.503817,22.376106,19.998571
8.572209,15.863016,20.017623,10.063988,3.343990,1.508524,15.802074,4.952282,255.273135,124.046385,22.290606,88.790322
181.074960,15.904970,158.703104,8.831578,3.282099,2.990469,20.497871,3.082509,15.795304,158.231323,15.923956,19.660645
181.074960,15.904970,158.703104,8.831578,3.282099,2.990469,20.497871,3.082509,15.795304,158.231323,15.923956,19.660645
2.749364,32.171734,279.816047,5.765807,1.811117,5.351217,19.645716,9.619602,4.985214,159.443233,22.732332,98.173689
2.749364,32.171734,279.816047,5.765807,1.811117,5.351217,19.645716,9.619602,4.985214,159.443233,22.650794,98.173689
175.533872,17.324005,45.385799,8.826477,8.340067,10.269959,19.551930,4.878683,10.517442,133.136767,21.289661,18.902855
4.425681,107.895196,280.072437,0.961251,262.852943,265.058547,20.928988,2.042296,257.002427,151.782479,15.357721,27.236462
8.756743,17.609944,282.171903,3.794227,4.310331,0.959718,0.573778,4.939146,254.251097,12.572884,22.327138,14.063706
8.608016,15.863016,20.017623,10.063988,2.467150,1.500869,20.615297,4.952282,5.886214,8.020778,16.019456,88.790322
22.148918,25.035913,278.366707,5.572635,272.953169,266.137520,18.220358,4.254116,254.687899,158.626332,36.692931,76.001131
2.661858,32.214625,285.929194,8.740706,3.458652,1.943180,20.721182,4.243421,257.002427,7.508387,15.906771,26.656936
271.341015,11.707643,170.458481,7.749276,231.805985,261.275271,45.719847,5.206686,257.288271,162.806133,22.504822,17.289462
3.639519,12.473525,19.182104,3.867338,8.773798,15.450007,16.059756,4.742802,11.753880,5.869157,22.582496,85.048717
3.639519,12.473525,15.110526,3.867338,8.773798,15.450007,16.059756,4.874213,16.585658,5.869157,22.582496,85.048717
3.639519,12.473525,15.110526,3.867338,8.773798,15.450007,16.059756,4.874213,16.585658,5.869157,22.582496,85.048717
0.552455,12.063125,171.161475,0.770241,266.963820,255.049023,6.074082,6.260068,256.908172,10.963550,27.317334,35.780239
4.429193,23.953666,279.816486,10.075421,35.642149,258.078540,20.654932,3.071511,254.688882,129.669754,28.027241,26.595113
8.756743,17.609944,279.151263,3.261290,4.310331,0.959718,0.408970,6.620222,5.698613,18.474011,22.910882,13.658568
175.295152,15.904970,168.135958,8.843543,241.563110,266.976934,16.075167,5.100110,3.935943,122.687482,15.614675,19.621543
175.295152,15.904970,168.135958,8.843543,241.563110,266.976934,16.075167,5.100110,3.935943,122.687482,15.614675,19.621543
175.295152,15.904970,168.135958,8.843543,241.563110,266.976934,16.075167,5.100110,3.935943,122.687482,15.614675,19.621543
270.547942,23.312230,166.143850,10.072845,3.356404,5.351217,252.913282,6.417368,262.120138,129.356530,36.093822,99.295864
175.116886,17.260940,167.300922,0.553160,248.945753,259.913200,18.613167,5.343132,256.405790,158.305393,35.756191,15.078246
175.116886,17.260940,167.300922,0.553160,248.945753,259.913200,18.613167,5.343132,256.405790,158.305393,35.756191,15.078246
8.645838,17.587513,279.073191,10.178413,2.557383,1.693075,15.884441,6.680055,5.698613,18.474011,16.130561,19.998571
5.545236,16.400331,276.492913,0.801010,3.286000,8.306860,10.590895,6.130620,31.592539,8.389908,35.994548,87.002383
8.572209,15.800776,20.017623,10.063988,2.413788,1.500869,15.802074,4.950359,8.714444,158.825043,22.265848,88.790322
266.029558,19.421622,151.802044,50.411923,5.033478,4.514945,19.760497,5.039146,267.169706,161.995240,15.950208,90.373720
4.439261,22.165495,278.366871,6.974707,245.939422,260.894725,18.798245,3.714888,254.690209,13.701207,23.350078,26.848219
4.439261,22.165495,278.366871,6.974707,245.939422,260.894725,18.798245,3.714888,254.690209,13.701207,23.350078,26.848219
