-106.396580,8138.311544,29.661404
-106.474306,8206.424807,32.016147
-106.474306,8206.424807,32.016147
-106.474306,8206.424807,32.016147
-82.519553,850.591902,3.882479
-82.519553,850.591902,3.882479
-111.252458,7953.986156,44.579059
-78.996084,914.386758,3.846851
-90.434529,2785.132698,10.270516
-103.029678,3063.794689,24.627786
-103.029678,3063.794689,24.627786
-93.242155,3174.085707,12.391429
-93.242155,3173.531249,12.391837
-92.646272,2487.957709,22.913676
-99.316636,7297.683562,11.990758
-88.563392,2949.605193,1.553450
-73.211137,1036.132578,3.071245
-100.167266,7306.890196,13.296888
-91.980962,3157.579504,2.438326
-106.423105,7558.337215,32.488646
-67.494621,1074.816012,1.844260
-62.656928,1079.130500,1.819444
-62.656928,1079.130500,1.819444
-86.859245,5456.228360,1.101620
-98.797226,5160.141002,10.913344
-73.015407,1858.161390,1.862216
-103.230641,5634.747171,21.373093
-103.230641,5634.747171,21.373093
-103.230641,5634.747171,21.373093
-110.845698,6315.553736,43.391887
-105.302702,7067.283375,23.312558
-105.302702,7067.283375,23.312558
-90.105730,1947.733061,3.372540
-64.603760,2367.294981,1.519623
-89.232837,1849.503135,12.799532
-105.573280,5212.019694,33.240720
-92.981805,5929.105091,2.634805
-92.981805,5929.105091,2.634805
-92.981805,5929.105091,2.634805
-99.006931,5513.929669,12.030485
-85.311900,1589.281670,10.432134
-76.603474,2627.121245,1.209225
-88.845884,1700.177499,10.726566
-105.444647,6556.969776,29.057612
-88.427892,1640.299199,10.397143
-111.259920,7595.810764,45.626049
-111.136230,6153.284682,46.172068
-89.555025,2511.311915,2.352536
-90.061772,2616.967761,3.166171
-105.894590,5330.236726,33.415515
-92.605675,4305.874874,2.818334
-79.079348,4155.660816,0.882337
-94.766727,4486.857892,9.498756
-98.432713,3773.702580,10.107921
-92.203226,4140.078270,1.639159
-91.537075,4582.696377,1.549469
-91.537075,4582.696377,1.549469
-92.605675,4537.058444,2.702023
-106.778804,6556.247183,37.134799
-111.022333,6599.709834,39.608540
-105.844510,5394.138218,32.121009
-105.844510,5394.138218,32.121009
-105.061699,4332.720050,26.540804
-105.061699,4332.720050,26.540804
-92.148283,3760.215152,3.221167
-105.140367,5373.580053,24.432628
-105.140367,5373.580053,24.432628
-106.025040,6057.027335,29.798949
-106.025040,6057.027335,29.798949
-110.795756,5996.744063,43.743479
-110.795756,5996.744063,43.743479
-101.262720,4524.128643,22.624471
-105.178422,4578.205349,26.995932
-80.354798,2741.953682,1.406118
-89.027263,3711.151551,2.293987
-105.169873,4439.232118,26.679134
-92.028108,3702.134410,3.124112
-106.882613,6635.964674,37.960568
-106.882613,6635.964674,37.960568
-106.937307,6634.812263,38.084510
