0.000000,0.034606,0.000000,0.000000,0.490785,2.506604,0.000000,3.851513,1.577883,0.000000,53.029034,8.121029
0.000000,0.034606,0.000000,0.000000,0.490785,2.506604,0.000000,3.851513,1.577883,0.000000,53.029034,8.121029
195.686026,263.544070,256.368478,211.796609,197.842805,272.432843,198.393185,193.080909,268.314619,213.800441,58.978073,160.649899
205.729717,250.120690,224.597246,228.398809,191.451321,272.393276,210.821856,202.561564,278.778792,223.510270,41.067920,156.326475
214.389809,235.356905,274.363570,209.938870,292.438700,282.966456,165.936407,228.048276,299.147881,158.100419,176.470120,268.725238
4.028912,3.354658,0.596828,2.718313,0.786708,0.293560,11.642008,0.000000,0.017638,6.610062,26.567709,2.650982
136.933754,0.018632,12.360563,40.052582,32.854977,67.067589,19.221345,4.377438,13.313462,118.295027,57.382840,37.161572
186.879130,254.398963,188.588008,201.089445,177.510186,215.444248,122.895805,154.471863,278.261385,199.005479,39.051440,149.257864
140.832129,0.000000,13.155792,36.289427,31.750581,67.382158,20.612762,0.000000,14.254519,118.946066,53.109142,36.798664
158.096476,280.682646,258.393602,103.869398,279.790929,275.926087,149.621720,177.152885,283.883193,136.093191,157.801477,181.566413
116.909063,0.000000,32.236731,20.996493,6.770014,7.561010,13.096035,49.046092,11.508348,88.095215,0.000000,58.719380
33.660500,15.653105,10.277135,18.432916,6.438434,12.106992,27.224915,13.980407,14.913485,20.233849,41.458173,10.723830
0.183917,0.000000,0.068524,0.584993,0.694289,0.205774,0.475925,3.348565,2.329229,0.416936,55.065614,8.445695
0.338338,0.034619,0.094582,0.109272,0.475276,2.557014,0.055724,3.849062,1.577336,0.000000,52.901926,8.117520
0.183391,0.102541,0.076407,0.603884,0.702538,0.226541,0.608498,3.370790,2.307547,0.496086,55.143699,8.207499
0.000000,0.000000,0.438931,2.964084,2.117422,0.830803,0.578803,1.956402,2.271173,0.000000,52.725497,0.000000
5.602252,2.855920,6.172438,1.321156,0.017803,1.359165,3.598303,16.798535,10.798498,7.307889,54.690336,10.120608
24.392856,9.725921,9.554124,18.775456,5.568899,13.088821,28.055462,14.019426,14.826240,5.975551,41.723301,15.011153
0.000000,0.000000,11.839150,0.000000,0.158578,7.694161,0.000000,4.727634,2.430003,0.000000,54.464696,9.241620
205.705572,283.441270,193.566998,186.216052,218.541557,274.994216,196.438958,189.185214,299.784335,212.089030,63.394815,158.459702
195.868072,260.244569,237.262631,114.462098,200.101019,255.566232,203.912478,189.230360,277.032902,237.839765,68.276741,144.446208
0.206678,0.000000,0.077536,0.569538,0.657130,0.226311,0.095729,3.319949,2.331308,0.000000,55.297662,8.480410
0.228070,0.033674,0.522535,0.000000,0.340905,5.082997,0.000000,3.832058,1.547033,0.000000,51.048940,6.256634
33.831026,15.769577,10.285267,18.432962,6.431701,12.092921,27.211492,13.980256,14.910594,20.050444,41.464865,10.781807
4.643551,0.118511,4.585365,5.791050,0.071132,0.603550,3.342451,0.019677,0.070150,7.088166,54.521372,12.472870
5.748914,0.032418,4.179097,4.001748,0.162822,0.421720,1.326860,5.798541,0.000000,6.952953,57.428020,8.234613
209.585868,219.411305,256.357193,216.352263,280.484980,287.946560,163.085974,223.840809,275.899620,162.838533,166.832710,278.364580
150.203641,182.406499,278.751852,190.122068,276.675945,266.486411,104.248997,235.185043,282.123019,148.160171,169.683627,278.562442
199.523589,259.286397,229.403350,226.036527,199.347911,262.055143,216.851869,190.381170,287.467388,213.093711,45.574436,145.298802
8.006852,0.000000,1.937892,29.120011,0.000000,21.988841,31.112844,7.725824,13.157496,21.989815,53.351195,9.264400
110.915949,0.000000,22.666699,38.439331,5.353862,8.756892,14.682271,37.835434,7.622130,82.189498,7.909494,53.101219
0.000000,0.000000,11.701331,0.000000,0.486663,0.000000,0.622163,0.482397,0.000000,1.067268,54.170219,0.000000
196.027811,253.801379,242.360572,205.199410,194.317569,266.312653,204.816075,191.542226,284.774085,224.351629,64.806413,147.418003
205.291476,178.116432,290.649472,199.759605,270.698739,270.609448,123.665216,226.551482,280.608807,152.268554,180.204130,296.146920
209.882738,177.675941,292.771718,189.328015,275.523788,261.848413,120.735209,228.715506,277.683775,153.960407,173.948597,282.725713
139.345437,0.117032,26.758785,12.787402,29.699188,92.855523,21.930008,0.000000,11.683342,94.728973,12.587698,47.154386
197.647356,260.378552,263.555588,217.440196,195.323515,299.048250,193.177480,202.726147,269.985396,205.436667,54.279066,148.749069
7.667104,0.000000,0.005644,3.160040,0.194946,0.520695,3.429244,1.386627,0.159401,2.782852,55.064033,12.395032
0.000000,0.000000,0.000000,3.135074,2.188852,0.000000,0.000000,1.966083,2.225331,0.000000,52.663532,0.000000
215.775334,188.442184,295.961389,198.540063,278.078931,261.421767,133.549125,228.757022,273.285625,157.289395,178.261412,284.027023
6.420460,0.117851,4.935934,5.760448,0.000000,0.000000,3.394403,0.019772,0.795334,7.436407,54.795161,12.482657
128.099094,14.643192,33.152706,25.860971,0.000000,5.426778,15.358477,33.100485,7.332932,82.059140,0.564994,49.599734
141.369580,0.000937,12.371763,28.506578,17.986077,70.443710,23.901610,0.333835,3.557432,95.441946,13.125970,51.333734
193.390871,226.790813,272.321747,122.108496,224.304459,255.490608,149.154930,214.783632,275.268545,181.124410,209.553094,208.496799
174.310310,204.113734,288.673797,95.508900,210.390670,275.739510,189.695033,165.440620,263.267439,145.690063,148.086465,175.819749
187.685592,259.872560,189.384641,198.697171,182.817846,209.654019,123.034223,152.946321,276.334127,197.717495,44.332996,147.010524
130.327167,16.985339,38.929524,25.436373,0.000000,22.466694,11.964652,32.343668,13.130414,81.541358,0.366467,51.035891
180.987342,186.118427,263.165709,113.897855,227.310627,257.268348,191.317071,163.021022,259.407194,180.026814,151.653847,183.960899
209.599299,219.098709,272.903453,211.911148,291.792586,298.382096,160.191737,226.307892,300.000000,146.072148,177.919807,263.984202
0.311294,0.179728,0.143404,1.054241,0.668737,0.048913,0.645258,2.924035,2.783528,0.022934,55.318726,8.762514
193.156343,246.846010,189.126774,202.680134,184.897299,217.475093,126.503472,162.943764,276.230921,200.751411,44.610009,154.995698
