-73.123648,2291.058028,0.433278
-115.549033,8190.950415,66.213804
-71.969912,378.921185,1.271226
-115.928861,8039.802919,67.004361
-59.034240,1188.354991,0.454984
-111.461564,6726.271181,48.048873
-110.752467,4478.820237,35.374038
-69.536208,1214.641793,0.450940
-112.792482,6638.658085,63.012423
-112.305640,5810.253463,51.505631
-98.505532,6608.180013,10.550743
-105.172604,7321.616889,25.741156
-105.787038,5806.139808,31.386102
-113.668142,7429.059368,66.623657
-95.308506,1654.565836,3.756200
-99.445911,5397.615230,15.221273
-103.267891,3269.632043,20.269921
-113.612302,8012.892692,63.266731
-107.851769,5725.755237,33.118294
-104.694484,4664.461128,32.446396
-113.467481,6848.132965,64.458832
-97.169972,2637.780359,4.906859
-74.096154,500.924114,1.746926
-86.771579,975.297978,7.422732
-102.187578,2852.325736,23.369446
-113.635232,7315.751090,66.358638
-97.964388,3451.020226,8.553469
-99.544592,5036.126836,15.275485
-91.696480,3878.559286,0.828188
-98.094539,6328.126408,5.304837
-83.274351,1918.947006,1.218781
-100.387127,3609.582733,15.885881
-77.963883,1418.695833,1.243888
-98.938716,3132.047954,18.927206
-94.599036,3987.926665,1.664513
-75.445711,1040.152289,0.681691
-97.648095,4398.958950,5.365145
-84.923182,651.984594,3.031488
-112.321022,5976.621268,49.960869
-81.878647,1113.275186,1.262083
-112.200937,6203.633847,49.456978
-101.552135,2606.687025,22.136049
-110.454895,4145.996170,33.294378
-82.639706,1769.453903,1.486149
-110.571260,5267.165805,33.323919
-91.584478,2087.956193,3.553190
-110.480401,4235.430073,33.781724
-87.026276,1989.909206,2.599496
-111.241471,5915.776355,50.488707
-76.681487,1416.776988,1.243369
-89.710336,1027.124960,7.450335
-98.275226,2394.633671,17.491854
-106.931426,4563.811131,33.236188
-113.446507,6835.089711,63.781619
-100.387127,3488.684274,15.983334
-70.620924,806.197663,1.257677
-105.133673,4925.749487,31.979679
-113.493670,7388.424582,64.562414
-79.710023,2243.268650,0.580987
-80.310829,675.212810,2.763473
-101.552135,2606.687025,22.136049
-88.362218,2889.718556,0.981116
-93.098324,2474.105278,2.885026
-110.832639,5501.631286,33.425729
-112.200937,6203.633847,49.456978
-78.471139,1817.456563,0.923029
-90.946494,1348.109685,3.604221
-98.537241,2820.171557,16.593825
-85.550475,1128.396854,2.305246
-92.353361,2710.470660,2.286388
-104.203005,3350.870351,17.334670
-101.970077,2939.941148,23.148617
-100.264354,3393.864259,16.253948
-71.237568,425.253129,1.267880
-73.123648,2291.058028,0.433278
-89.702129,1824.273936,3.243153
-88.127915,1301.282829,2.880670
-93.835072,2937.630813,1.219229
-98.429479,2979.808749,16.153527
-107.781803,5624.041697,33.129466
