-98.793783,5763.663092,10.891156
-108.732640,7035.215969,33.412238
-95.817334,2816.615306,2.532092
-75.153885,1041.402776,0.698715
-98.673463,4564.080239,5.025055
-108.173652,6573.728351,23.567692
-99.368763,6368.233706,13.084832
-98.500262,3912.183809,12.548044
-99.368763,6334.333578,13.087643
-102.433617,6990.343044,10.901010
-102.433617,6990.343044,10.901010
-99.670062,6521.636990,11.337257
-98.261049,5676.756758,2.180823
-98.261049,5676.756758,2.180823
-105.211304,5999.918525,24.107721
-102.433617,6943.617255,10.901417
-108.880542,6872.577831,34.011294
-100.081822,6670.783834,13.051330
-104.475300,4495.160294,35.045833
-108.682441,6907.351184,33.262883
-108.682441,6907.351184,33.262883
-108.682441,6907.351184,33.262883
-86.763507,1045.980210,1.814611
-86.763507,1046.247222,1.814114
-96.248857,3403.996319,5.529105
-92.409978,3264.296883,0.865323
-102.322527,3386.030386,15.045579
-86.765040,1104.502586,1.813938
-106.808304,5098.830629,34.935569
-98.604830,2033.228668,14.261838
-98.604830,2034.242835,14.261388
-98.681161,2040.002536,14.340672
-92.185481,1640.743749,2.502540
-92.014089,1591.917561,2.255964
-104.502422,4137.712548,38.698178
-80.977215,1557.829470,0.887907
-108.048494,4770.931969,37.988655
-80.678768,1475.679923,0.751700
-104.929786,5325.387206,23.346926
-95.653923,2729.068944,1.851241
-84.553221,1356.101382,0.895044
-89.137878,1403.120764,0.916914
-83.692721,1437.504383,0.888731
-85.926220,2594.142066,0.871520
-91.399073,2546.770879,0.886622
-91.399073,2546.770879,0.886622
-99.333951,5330.947395,13.080973
-99.333951,5323.850301,13.198586
-102.726150,3715.139108,26.033540
-102.788723,3698.400057,26.144507
-88.563392,2693.600567,0.753762
-98.467329,3506.858147,10.383760
-102.713059,3679.431902,26.011091
-102.712392,3654.751795,25.593441
-102.555535,4125.767150,24.954688
-102.649820,3648.123829,25.645557
-100.687798,3235.405076,14.435382
-100.687798,3263.734247,14.424041
-106.687182,5228.908473,25.945287
-106.528680,5193.643036,25.959042
-106.528680,5193.643036,25.959042
-104.327632,4339.529032,14.229436
-99.301122,3080.521630,27.277599
-104.327632,4335.601311,14.389713
-98.467329,3444.168572,10.385894
-103.973320,4248.201067,25.140469
-106.404368,4841.754420,25.093896
-98.467329,3441.172320,10.391046
-98.467329,3437.117118,10.395820
-103.976405,4250.132559,25.675993
-100.364151,4292.220732,13.670691
-90.403341,2207.933670,1.777714
-90.418861,2212.794492,1.755392
-90.403341,2208.200683,1.777217
-98.880866,3058.046232,23.538036
-98.682970,4696.345403,12.782283
-90.404874,2262.636583,1.715526
-98.880866,3082.149849,23.522136
-98.880866,3082.149849,23.522136
-99.172333,4883.809218,13.419461
