-84.890286,1577.114769,10.014426
-78.698108,2311.623554,7.125547
-80.644213,2073.665211,7.833444
-93.061040,2188.023099,15.493969
-93.061040,2188.023099,15.493969
-94.182574,2811.500210,19.968811
-79.264573,3764.463312,6.180323
-84.064233,4434.947183,9.918805
-113.090692,7451.749373,48.075167
-96.088249,4503.961694,16.718760
-96.750397,3301.030592,22.315227
-93.787913,4086.778606,14.559744
-88.609627,3847.102722,11.593974
-89.034343,3894.830592,14.466620
-98.679629,4558.876242,20.238110
-92.784670,4181.412199,14.280230
-111.007342,5978.073123,39.776271
-112.869360,7367.136497,46.443554
-112.869360,7367.136497,46.443554
-112.869360,7367.136497,46.443554
-101.831552,4914.645143,23.254013
-98.718386,4884.929022,21.042690
-112.763579,7003.433631,46.907289
-100.195608,3761.289113,26.285034
-111.436558,6394.458722,42.207301
-97.293386,3735.706186,24.516748
-105.313882,5023.410705,33.480303
-98.402001,3735.582987,25.450546
-112.619121,6639.794870,45.537948
-103.914611,4744.976251,32.650915
-96.838845,5148.614415,19.703310
-96.838845,5148.614415,19.703310
-96.838845,5148.614415,19.703310
-112.819206,7280.054018,46.582241
-107.403612,7171.116046,36.866499
-104.532117,4772.169006,33.726976
-97.276835,3507.353613,22.392415
-106.650833,5785.768492,36.102360
-97.203161,3473.370357,21.877918
-112.032797,6619.753747,42.876058
-104.828235,5967.954573,27.465505
-97.814463,3875.822944,25.407481
-112.412786,6916.236161,44.032244
-112.412786,6916.236161,44.032244
-112.412786,6916.236161,44.032244
-104.496280,5966.874230,25.400229
-104.496280,5966.874230,25.400229
-104.357589,5795.238813,26.193466
-96.756303,3219.225044,22.369187
-96.756303,3219.225044,22.369187
-99.674661,4190.549098,25.522612
-101.106556,3879.429332,27.271075
-104.352833,5772.094986,24.879413
-103.758010,5278.249946,20.628379
-101.293628,4189.864911,28.274262
-104.705203,6262.386539,26.516079
-95.962624,3031.087812,18.570123
-95.962624,3031.087812,18.570123
-95.962624,3031.087812,18.570123
-95.962624,3031.087812,18.570123
-95.962624,3031.087812,18.570123
-107.836270,5449.096268,37.677508
-107.836270,5449.096268,37.677508
-106.956596,6840.234652,33.799483
-106.306640,7084.178781,30.407588
-106.306640,7084.178781,30.407588
-105.980721,6462.847844,27.994977
-104.587034,6432.536022,26.481760
-110.082430,5654.346711,38.279436
-105.120229,6318.688251,26.855327
-110.211515,5686.487941,37.025620
-103.375134,4193.036097,29.862815
-103.375134,4193.036097,29.862815
-103.375134,4193.036097,29.862815
-106.962194,6988.512658,30.475540
-105.504730,6418.227728,29.453844
-105.998589,6847.655047,28.740496
-96.070542,3335.751169,20.984119
-96.070542,3335.751169,20.984119
-96.022693,3323.210064,20.747728
