-97.580000,3310.374999,10.909530
-106.199735,7427.538805,24.606587
-98.076960,5226.006796,5.052120
-98.357664,3290.751982,26.300546
-100.143346,7010.543214,14.757766
-88.975827,3056.020706,2.157681
-104.750883,5093.641634,18.348743
-100.569908,3616.065459,16.287366
-105.638790,8438.621891,15.844169
-104.632320,6149.074033,16.259574
-83.216069,2496.846910,5.891463
-99.471942,9713.069601,6.092226
-98.570182,7034.176293,4.970181
-98.038526,4456.721790,4.589452
-98.838394,5971.298983,8.431371
-91.646276,2495.644460,15.570421
-109.239343,8201.097222,34.299150
-92.793487,7320.474775,3.259492
-104.121312,4354.453568,18.224492
-110.307459,7720.592053,42.339468
-92.083409,4228.277749,2.579412
-104.819515,7282.570435,15.963220
-97.569701,3264.649876,5.098206
-98.332397,2645.225946,18.274288
-99.113159,5099.147582,9.431340
-104.062690,4742.657967,15.494661
-78.755116,1753.144745,4.977875
-106.089058,5572.325298,25.484301
-97.959685,3524.917076,6.305090
-106.367934,5757.326416,35.273302
-100.127690,8116.922934,10.413618
-99.440454,5137.374084,12.529361
-96.750350,2726.607806,5.996419
-99.280302,4095.612902,14.754083
-106.695179,8469.735302,21.159227
-96.709965,2727.532711,4.835168
-98.080467,3504.248920,14.696181
-104.997978,4513.120412,23.599243
-98.717836,3946.762867,12.528131
-91.633235,2403.617103,14.042637
-106.026681,5517.863199,25.484301
-105.589567,8172.043505,15.756036
-105.077852,4369.158935,23.695822
-97.995601,4216.665246,8.029033
-110.383790,7791.134195,42.440245
-99.375680,7958.596384,6.837063
-105.975885,8698.165062,20.883754
-106.367934,5814.907430,35.192169
-105.922994,6381.476074,21.286297
-99.634469,6323.975166,10.502138
-89.164173,1645.149951,6.060863
-90.899094,3915.137958,3.146089
-98.702355,6203.106517,5.007915
-98.612542,3501.382111,15.376615
-100.526987,8252.148192,11.834622
-104.121312,4354.453568,18.224492
-98.295625,4438.399591,10.811977
-99.520329,5121.865115,13.096224
-104.817383,6193.787439,15.811647
-104.750883,5093.641634,18.348743
-98.672803,4512.994835,5.526865
-97.235512,3134.680859,9.616534
-109.239343,8005.535301,34.534712
-104.176255,4657.133094,15.556138
-100.077502,6372.754367,13.967759
-96.871155,3881.053953,3.900770
-83.082265,2638.005797,5.889894
-99.267109,4056.235144,14.306434
-105.362166,8123.576464,16.177268
-98.785627,5719.877046,5.046026
-98.433995,3362.608269,26.930994
-100.569908,3616.065459,16.287366
-100.153354,7175.126425,14.911860
-98.661396,3458.616893,26.150395
-98.702355,6223.297571,5.007709
-104.817383,6193.787439,15.811647
-99.011446,6569.896288,8.680366
-98.063009,4486.906414,5.045989
-100.434379,3735.886854,16.192989
-106.722168,5795.434986,35.367464
