-109.352957,9600.261179,37.376841
-66.937921,288.469999,0.469907
-112.932417,7572.188592,45.489685
-112.954407,7758.917878,43.960814
-79.479557,258.578795,0.993063
-85.191738,713.945229,2.917658
-108.257016,8714.848280,29.485694
-109.276626,9356.449874,34.092347
-103.499313,8036.341303,20.311073
-111.928917,7538.696474,41.533656
-101.130060,5396.162060,10.429883
-82.415171,2835.977133,0.786501
-70.344056,1371.655313,0.849481
-109.380065,9417.819865,37.519783
-95.927234,1939.291010,5.401252
-96.939106,2355.791870,17.389783
-68.673160,1099.467018,0.796975
-99.216888,6402.508793,6.934362
-98.812852,6000.069612,7.549064
-72.965967,326.418466,0.975386
-105.755528,5985.367933,24.107119
-99.544204,3308.133591,28.683193
-101.595645,4263.539759,12.245763
-76.338053,1126.924525,0.935582
-94.046232,2898.941827,2.188631
-90.386048,1482.785342,15.868763
-102.697772,4839.519161,18.796723
-95.283000,1794.443317,3.611570
-102.157491,4446.716317,14.874542
-79.497555,2617.770369,0.472379
-104.430031,4977.567915,29.813492
-107.956811,7073.739516,31.224115
-93.935023,1639.708188,17.939318
-107.377784,6198.325173,27.605714
-103.898967,4349.889692,21.375385
-77.394310,1117.825027,0.936103
-104.007350,5594.316243,22.405366
-106.077671,4804.166602,33.044239
-92.203226,4018.365756,0.863400
-97.847101,2674.144163,20.477374
-96.593455,2542.023593,14.307866
-110.822341,6707.100227,44.894175
-109.283501,6792.901561,42.807084
-98.336320,3042.592965,4.371278
-102.624480,7384.970613,15.013621
-87.434351,2756.413365,0.905232
-91.103110,2574.934657,1.151876
-100.125348,3576.813338,16.671270
-104.806973,5148.415469,30.763811
-106.975335,6120.495739,26.665180
-86.160705,3417.686994,0.816895
-108.595140,7210.274854,33.970660
-98.477707,3592.603169,12.650916
-109.726968,7098.382842,44.403837
-98.880156,3782.850174,13.841244
-106.802769,6154.719012,25.150985
-104.705608,5359.052465,27.281888
-96.059119,3102.204923,4.136368
-109.719313,6547.271639,45.484677
-102.630129,5888.972852,16.921880
-67.788819,1527.784587,0.774595
-98.890045,3981.490287,15.985770
-100.507042,3706.488105,17.534078
-112.535894,7501.524744,42.608756
-110.872592,6775.557798,44.816192
-88.596880,2754.017262,0.916258
-74.383175,1483.524407,0.774859
-101.845986,5500.131379,12.334468
-95.685449,1694.232822,3.856630
-104.007350,5594.316243,22.405366
-106.958785,6129.529694,25.456276
-92.161980,1637.877812,2.847076
-88.563392,2731.188273,1.074832
-72.965967,326.418466,0.975386
-74.383175,1483.524407,0.774859
-104.806973,5148.415469,30.763811
-91.696480,4010.385687,0.761283
-106.103177,4825.843566,33.533211
-107.216432,5918.886902,32.528850
-86.129653,1521.486982,0.982648
