200.139765,2.108062,151.267259,18.034604,5.499887,275.044046,258.842533,30.567040,185.714787,194.491981,8.307442,118.279435
15.747764,15.540913,5.297074,14.019780,4.825801,19.256451,0.619998,6.682250,5.792988,44.431251,8.320901,23.517585
198.425573,31.170371,156.440941,37.721171,5.973169,276.237435,26.477859,5.054179,276.579252,145.932393,109.568433,31.930513
5.447554,1.545946,36.789705,14.053158,21.536361,26.482608,13.255882,29.941650,12.763167,6.576171,8.294438,35.884464
4.116138,14.435152,23.502485,38.974298,5.718179,16.251063,13.510359,5.231317,14.076291,52.166848,8.504613,21.505776
192.146411,5.740431,163.580613,47.567736,5.611196,13.127169,208.056342,5.631639,39.134480,51.023394,2.822877,31.452315
2.976311,15.799725,274.174776,15.749213,30.945814,280.268514,3.058016,3.836037,269.978726,2.493505,112.577000,31.733592
4.359002,15.802627,1.357567,14.326806,6.266661,5.097640,5.837807,6.740619,174.894856,13.789932,7.434184,31.507526
202.850882,32.770345,146.590282,38.102743,3.962481,8.844153,198.258287,15.168112,183.398826,140.757439,10.309448,108.864417
5.428168,15.800815,6.803396,14.814194,31.330400,33.254658,0.093989,3.765580,271.116294,0.940787,66.274321,31.670349
200.169918,14.033944,150.574975,14.918905,5.746015,280.359184,39.326816,4.185713,184.343577,56.628554,8.253483,24.134643
2.976408,15.108085,165.683749,15.103481,21.535843,13.057120,3.034330,5.629265,11.057154,8.651677,19.890731,31.468044
176.499521,14.019345,157.774878,48.118801,6.039927,289.408709,38.665652,4.921690,292.506589,55.649625,14.867322,31.852493
29.144707,15.040473,3.749279,17.420684,2.661341,279.525866,26.991934,4.438385,3.011530,39.668322,8.848494,23.459988
2.976311,15.799725,155.157256,14.786686,31.331802,280.268514,0.094533,3.833584,270.891100,2.153466,66.221191,31.734542
23.477965,13.949569,3.691650,15.433479,7.087355,8.527110,0.498724,5.788648,270.257342,2.423046,1.596280,34.775347
23.477965,13.949569,3.691650,15.433479,7.087355,8.527110,0.498724,5.788648,270.257342,2.423046,1.596280,34.775347
200.883059,15.082211,157.306496,38.675582,5.967697,9.298554,21.567196,5.404846,177.942542,150.993818,1.700714,34.876051
192.711838,22.256004,152.631197,48.863072,6.442437,5.804221,28.358429,5.097709,291.174669,13.923593,7.421580,31.850849
23.477965,13.949569,3.691650,38.750714,6.396630,8.527110,28.051648,5.809607,292.325561,146.403046,1.596280,34.775347
2.976311,15.799725,274.174776,15.253490,21.165392,280.268514,2.648803,3.803338,269.978726,169.201029,113.406445,31.733592
198.732842,31.354694,156.443109,14.855537,21.596725,41.445963,188.843250,4.463006,176.069184,151.004107,7.512053,31.273200
29.124804,15.214591,156.691673,14.867008,5.973169,19.675898,26.991467,6.670136,0.220805,39.624276,4.644198,23.283724
21.249766,13.919619,155.054035,49.241594,6.310266,26.575188,29.119007,12.912919,5.797745,163.172015,1.799772,22.347043
21.750755,16.262827,3.459811,13.396713,4.269811,270.477454,23.771813,20.205130,187.652898,51.517768,4.133562,28.829747
196.452663,31.354694,156.443109,14.913291,24.713618,19.660626,200.488780,6.686201,178.962253,151.004107,4.640495,31.269303
64.313845,13.919619,24.622429,49.241594,6.310266,27.563541,29.119007,12.912919,17.624587,163.172015,25.310388,22.347043
198.425573,32.770345,156.440941,38.739710,5.973169,16.151440,198.670002,5.069919,177.634651,150.542645,7.758007,31.136704
198.425573,32.770345,156.440941,38.739710,5.973169,16.151440,198.670002,5.069919,177.634651,150.542645,7.758007,31.136704
5.978093,15.574483,274.583259,15.456494,5.811191,263.486655,208.304832,4.450097,176.244557,128.256345,7.687548,31.331252
198.425573,31.170371,156.440941,38.065451,5.973169,16.151440,26.547333,5.054953,178.800637,145.932393,109.568433,31.934237
5.409213,32.259243,273.789997,14.760330,5.567692,290.266587,0.093989,3.668513,270.911924,144.011252,66.274321,1.475864
5.973074,15.991259,290.916732,12.490011,31.128138,282.170702,3.882995,15.230138,181.678147,9.622644,19.497436,32.417527
188.280488,22.256004,152.631197,15.623811,6.438807,9.049523,28.363990,5.229236,163.794215,53.305502,7.421580,23.370335
