-99.891716,8756.151277,10.915508
-84.727426,327.406445,1.631385
-83.874907,336.923766,1.627044
-99.891716,8714.250134,10.935993
-79.402444,434.631130,1.570304
-79.410425,488.956247,1.567162
-109.856511,5994.427721,35.244247
-99.840063,7740.004655,12.211614
-69.259973,553.067101,1.469180
-100.401244,8123.738657,15.804989
-99.516760,6775.666945,11.519961
-96.201646,2474.521326,18.234825
-99.775576,6972.943457,11.584673
-96.201646,2461.241448,18.249274
-98.716916,4883.162977,5.175711
-96.201646,2422.524306,18.277739
-63.946533,2365.135456,1.282651
-100.088518,7079.565905,16.191063
-115.935064,8580.191843,63.547754
-99.914833,6806.182272,15.477195
-104.738865,4991.319878,16.389076
-104.738865,4991.319878,16.389076
-105.760519,5956.010284,29.506069
-99.554761,8061.502884,11.133793
-105.891709,5086.379768,34.943398
-98.922409,5154.998227,11.587629
-100.204883,8149.337225,15.291369
-100.204883,8139.582848,15.292182
-93.273910,1775.314769,20.257206
-99.842726,6302.954908,15.790973
-101.489881,3287.792038,22.130173
-93.394085,1798.025261,19.068401
-93.394085,1798.025261,19.068401
-106.216677,4878.787651,35.303489
-114.039586,7890.175041,58.280311
-113.824098,7897.323690,57.549018
-102.305464,3311.517341,30.818549
-91.759531,1489.938297,1.653533
-54.161684,1057.423158,1.345284
-54.161684,1057.423158,1.345284
-91.759531,1514.813433,1.587040
-99.641268,6523.287906,14.877655
-99.646365,6309.910156,15.292213
-54.992904,1136.492335,1.288312
-54.992904,1136.492335,1.288312
-56.112170,1137.196855,1.426702
-99.273123,6601.844138,14.001191
-99.662799,6598.676340,15.030797
-99.662799,6598.676340,15.030797
-78.899276,1768.936830,1.380580
-74.306728,1854.577105,1.291116
-99.574885,5547.766799,14.766055
-99.172599,5822.033275,11.359292
-99.288072,5490.999108,15.042228
-98.784695,5974.947893,5.097067
-114.632162,8369.654353,58.700406
-114.632162,8369.654353,58.700406
-99.785273,5603.898212,15.696253
-115.604854,8302.821433,62.252724
-114.193167,8337.429630,58.850332
-114.193167,8337.429630,58.850332
-97.740350,4076.547098,3.265045
-97.843946,4036.443222,3.328618
-95.145393,3796.976659,3.259717
-99.458520,4430.711610,15.707683
-99.388999,4427.926624,15.941121
-99.800541,5955.028905,16.169339
-99.800541,5954.638481,16.169341
-110.710202,7093.654419,58.406015
-94.409856,3975.899266,1.631727
-94.409856,3975.899266,1.631727
-99.058600,5893.409267,11.306533
-99.058600,5911.217273,11.250066
-71.532710,3488.894779,1.282441
-98.569327,3599.238341,13.160665
-110.819876,7121.627159,46.974432
-105.841368,4757.456772,29.975030
-104.446483,4517.103836,30.364320
-105.178192,4594.706719,31.405924
-111.338105,7142.268194,63.435914
