-104.613655,6866.843949,42.394373
-54.010558,1365.861013,1.387851
-58.935707,1387.194467,1.356983
-63.912807,1301.335391,1.860017
-105.386991,6894.880770,42.373758
-105.386991,6894.880770,42.373758
-101.628595,5587.662700,35.296481
-103.325026,6015.516452,39.335967
-101.571213,4339.268442,27.466199
-99.960093,4300.482299,29.168258
-98.706480,3718.539948,25.422410
-104.613655,6866.843949,42.394373
-101.755661,5891.283324,38.243410
-97.581623,3651.297981,23.076291
-93.287147,1624.722188,11.338037
-68.757992,1428.435732,1.796358
-102.522895,5961.100523,36.563498
-93.594361,3135.010848,13.524409
-60.259281,1512.484852,1.630499
-54.107528,1353.047170,1.412383
-97.988921,3033.536958,23.091963
-64.286117,1495.609472,1.659657
-90.265925,1630.550730,10.978009
-96.287662,2529.896617,18.242715
-63.912807,1301.335391,1.860017
-72.959996,1385.628277,6.250939
-93.376000,1758.241799,13.467589
-81.020529,2505.213576,4.566841
-96.857806,2690.461357,22.100195
-96.075797,2363.040081,16.227586
-79.834565,2052.644777,5.259386
-95.503198,2004.296573,14.183352
-99.024345,4128.722882,28.523566
-99.618753,4200.967368,28.758512
-75.602464,1462.399563,2.584931
-97.460315,2897.057850,20.568923
-98.849393,3973.354430,27.212961
-98.861928,3989.893438,27.104967
-96.486285,2523.853177,19.799236
-96.278899,2315.764186,16.701190
-88.094634,2442.296948,7.841062
-72.136521,1486.200541,2.382154
-70.148881,1347.754691,1.935436
-89.823660,2494.308706,9.248576
-93.928462,1987.843740,14.487278
-89.654375,1873.039657,10.751795
-83.982511,1726.518221,8.041957
-96.857806,2800.037487,21.708224
-77.003068,1438.852347,2.634309
-79.340687,1715.831656,3.962393
-70.495845,2237.737466,1.802767
-70.756127,1486.693499,2.292341
-93.928462,1987.843740,14.487278
-85.452084,1893.353816,7.029046
-88.021801,2086.526057,10.204243
-86.061431,1861.504886,10.265025
-83.108200,1520.231028,7.571594
-82.070434,1590.528484,5.759307
-78.237997,1849.594112,3.136713
-77.494603,1531.156407,4.115073
-78.826791,1728.858294,3.697576
-86.740406,2405.265863,5.856494
-81.731891,1957.250132,5.361488
-98.959310,4053.270321,27.674796
-89.741873,2569.068778,7.485153
-90.152873,2696.273262,9.717239
-96.857139,2753.690182,21.211194
-84.772070,2350.715582,6.629022
-97.499020,3084.728535,21.117737
-75.638779,1458.619310,2.591458
-83.540986,2350.016874,6.139888
-87.500120,1828.684418,10.836382
-85.551280,1824.848519,7.244742
-97.543205,2940.107023,21.134082
-78.061249,1560.485664,4.048147
-96.776449,2522.023862,20.161626
-78.478957,1581.161326,5.634203
-84.219297,1740.174960,9.449126
-84.421017,1950.843779,6.220686
-95.530466,2313.753787,16.267766
