-113.219139,9951.855311,46.469348
-113.354402,9923.119304,47.245103
-109.466148,9783.273066,26.746439
-80.614996,1329.396835,1.758652
-90.569370,5935.424431,0.821216
-76.002643,1477.162508,1.457226
-91.746081,2565.805468,11.882929
-110.558682,8990.928607,39.750368
-80.663269,1512.068597,2.639721
-75.629733,4944.876176,0.823041
-84.818587,5117.590258,0.831736
-105.267407,6004.621629,20.780215
-86.811141,2421.562145,1.106526
-51.160436,3043.859313,0.814364
-104.853265,5800.309347,30.618911
-104.737635,5617.120814,28.255425
-109.324809,8229.417773,36.741910
-110.232815,8763.708382,42.790510
-104.376381,5354.782197,20.492834
-104.325581,4420.839593,23.161134
-110.021849,8689.441461,42.442746
-82.686696,1912.594585,14.219811
-100.374454,7571.632669,12.445180
-104.757850,5661.992038,21.392549
-104.757850,5661.992038,21.392549
-87.949797,4548.398772,0.848565
-108.693101,8222.815048,27.460819
-100.376972,8957.394694,11.887904
-100.376972,8957.394694,11.887904
-108.838330,8240.240413,27.477065
-94.676919,8780.698004,1.059120
-94.465954,8770.168223,0.980670
-108.838330,8362.252516,27.463069
-108.838330,8362.252516,27.463069
-95.011769,3633.307437,13.724203
-108.607019,6852.940145,28.003811
-109.350915,6760.971477,45.675914
-109.407253,6739.504534,45.942257
-109.607176,6756.495602,46.055030
-78.439628,2214.913605,1.424336
-109.229069,7153.016173,41.383061
-68.810384,2124.693788,1.091211
-76.475278,2125.791959,1.451810
-68.822342,2096.901040,1.092227
-68.822342,2096.901040,1.092227
-89.498078,1979.043821,2.683361
-94.679411,4590.367119,1.516731
-100.366783,7449.994414,12.164220
-97.961497,4917.349300,11.785436
-106.449346,8894.724883,24.043954
-84.190764,1974.074118,1.455199
-104.723097,6308.943908,13.884575
-80.854591,3106.050176,0.826162
-100.366783,7417.080883,12.258348
-89.195611,3119.937823,1.519950
-104.729469,8367.188248,15.754230
-104.729469,8367.188248,15.754230
-94.704917,4696.475713,1.466928
-97.660560,4023.201893,1.776918
-99.883751,7222.970011,11.813969
-103.851315,4500.715599,12.475364
-104.176255,4898.777261,18.698130
-109.120269,6697.198198,39.622497
-104.119398,4577.988372,13.884575
-108.544872,6316.421837,36.783827
-105.928298,8723.196655,18.404610
-105.649335,8652.716578,18.491055
-105.649335,8652.716578,18.491055
-105.649335,8671.642339,18.486154
-86.902000,3664.705291,0.990502
-97.660560,4166.063755,1.751673
-97.660560,4166.063755,1.751673
-105.540562,7464.193539,21.250347
-108.376615,6352.419354,36.746439
-108.376615,6352.419354,36.746439
-104.893713,6570.528936,18.736085
-105.532891,7454.122022,21.263373
-105.532891,7454.122022,21.263373
-84.335469,3552.512344,0.834789
-89.609431,3583.198931,1.721458
