-114.417193,7772.410580,43.605083
-114.453298,7303.595694,50.390300
-114.453298,7303.595694,50.390300
-69.000722,1595.045399,0.916110
-78.447274,488.124233,1.501232
-66.984842,744.847147,1.348388
-78.190650,1605.530494,1.037092
-114.002411,7646.730610,42.845642
-98.424905,5167.716759,9.861564
-105.418263,4545.273460,24.651445
-101.552135,2251.981464,16.903200
-108.922838,6142.967406,33.018449
-88.460330,2522.504876,2.667989
-103.455213,3180.607595,14.667109
-107.129489,4901.050554,35.162423
-110.997475,5773.061139,45.694895
-111.085996,5968.580611,47.722824
-79.132264,854.949068,2.617052
-104.217044,5074.536727,19.230449
-95.653923,2995.660571,3.081418
-110.337021,5448.299554,40.721734
-89.019224,1687.496848,2.823337
-110.443122,6797.603129,38.532724
-80.562985,2340.267432,1.145844
-106.498751,4341.375660,30.471720
-104.887825,4298.479325,22.971228
-100.537597,3081.969397,13.965759
-83.047088,2111.391367,1.415611
-95.308506,2041.500145,5.528994
-93.560990,1304.211668,13.174837
-96.286347,2449.383489,11.741302
-111.085996,5940.191475,47.754598
-83.817446,1535.424189,1.745877
-109.226502,4985.932929,36.093067
-108.507407,5350.372520,29.274400
-109.785042,6245.864671,37.349290
-104.088977,3367.021653,16.307931
-110.262146,6709.325760,39.259764
-93.306416,1191.258924,10.956085
-108.234207,6437.085498,26.480738
-87.644810,2180.501254,1.899105
-85.002862,1353.173935,3.145071
-114.285799,7508.442138,44.618335
-91.300164,3665.988589,2.847252
-97.583740,4809.333624,5.629388
-109.691170,6263.514466,34.215597
-101.378027,2064.678138,14.874157
-111.058888,6047.102505,46.811920
-93.276363,509.371542,3.286424
-104.126185,3855.853509,20.511998
-89.752894,557.139883,3.251641
-97.857051,3493.616885,7.595186
-93.462494,2342.997393,3.760228
-97.449400,4091.824837,1.408198
-104.427048,3967.165869,22.124205
-94.270048,1620.058597,5.992675
-110.498755,7077.589519,39.016964
-86.429471,3012.750759,1.398308
-97.857051,3493.616885,7.595186
-110.540319,5529.945297,39.860967
-105.357188,4336.984994,23.863479
-104.517907,5209.505816,22.058482
-106.005424,6364.809648,26.532730
-98.389087,3556.506840,11.016431
-79.783738,2409.808254,0.985844
-85.522854,1568.393324,2.490238
-114.075954,6475.350219,44.800322
-90.196589,3066.016086,3.033697
-106.131336,6119.233721,27.505167
-110.690374,7275.091889,43.144862
-100.557244,5034.027801,14.448144
-97.056315,2469.263461,5.387751
-91.284645,3519.137137,2.193559
-104.243039,3722.884892,21.367416
-108.623883,6427.894667,28.122715
-110.817137,7081.824186,43.379384
-110.829973,6323.830149,43.873815
-106.498751,4341.375660,30.471720
-104.190540,3735.546312,20.605676
-94.270048,1621.172649,5.991437
