267.189469,2.156925,265.010258,9.458556,3.118642,292.822165,193.670656,34.980324,159.914170,198.951595,14.590278,153.198118
270.865913,0.000000,265.245548,95.076275,7.494617,42.067010,192.928340,2.229625,159.926404,210.602413,67.150029,150.448006
270.865913,0.000000,265.245548,95.076275,7.494617,42.067010,192.928340,2.229625,159.926404,210.602413,67.150029,150.448006
1.112006,4.725509,259.315584,8.940175,20.875488,0.503490,4.207111,5.269773,17.257813,1.009212,3.989990,7.055562
1.241445,0.934508,3.209784,8.472306,10.389904,22.282850,3.309919,5.165137,17.026031,11.076898,4.054262,7.059860
5.678368,3.226191,35.533921,8.189662,2.883367,2.001621,4.491877,4.419600,16.518601,3.155362,28.491260,27.641170
1.112006,4.725509,259.315584,8.940175,20.875488,0.503490,4.207111,5.269773,17.257813,3.025576,3.989990,7.055562
267.189469,2.156925,261.959259,9.458556,3.118642,283.540464,182.418322,34.980324,157.320685,198.951595,14.590278,153.198118
1.111619,3.508289,276.069754,8.936582,20.869599,268.840774,16.120415,6.270338,292.550981,123.441517,42.715591,27.176293
26.659698,3.227820,275.148851,36.238581,12.545978,17.466461,193.513504,3.143785,154.007835,118.283082,52.659000,22.296721
16.587962,3.143669,9.053603,28.720534,12.046400,8.371409,198.262159,0.295257,151.352434,11.856512,3.961995,7.115535
270.258159,2.494091,264.849261,36.236196,28.816364,285.075210,182.271496,3.127158,155.923396,19.707063,7.011274,9.053427
9.893891,3.165174,5.741439,11.429279,10.677401,260.967585,15.721713,4.828206,149.413459,6.514832,29.080746,21.940623
10.271511,3.206256,258.361832,11.241930,7.157939,3.327277,180.223867,3.508178,154.273241,21.977751,3.095554,6.683738
280.820175,2.541740,264.822889,36.296046,11.918324,2.318674,182.271496,4.264557,155.510628,35.627509,7.011274,9.340541
266.226400,2.864588,263.759507,37.741562,12.561634,6.930971,188.765908,4.058482,152.685046,194.223096,1.385681,34.172542
272.101749,2.897108,257.456755,28.619983,1.379947,13.928601,199.473909,3.668943,152.808997,216.333394,14.593941,40.107437
7.982249,2.710126,31.467979,8.189662,14.457406,2.026926,19.077304,3.790077,10.604566,6.388330,29.155047,22.048921
23.612747,6.177919,258.315974,12.427792,10.544286,286.046765,199.684785,6.655488,149.073642,58.263745,33.739139,8.207867
7.890711,3.776083,257.654323,8.844636,20.983595,289.470198,15.686150,5.269555,6.795900,15.530177,2.914872,6.588903
272.101749,2.897108,257.456755,28.619983,1.379947,13.887524,199.473909,3.668943,152.808997,116.314891,14.593941,40.107437
7.890711,3.788026,231.784009,6.138964,29.145325,10.495190,15.725165,5.479460,10.794837,14.506448,4.061456,6.595550
279.916960,0.000000,276.206732,14.904119,12.176054,290.610805,198.902969,33.303143,161.256560,94.442657,13.513014,13.701286
3.031063,4.713462,259.315584,8.833645,21.029761,7.146667,4.207111,5.269773,157.769398,3.025576,2.853424,22.583756
252.723066,0.000000,252.564699,11.643765,0.000000,2.729705,175.414169,1.894900,147.999688,25.890167,1.213950,18.649333
5.528228,3.227439,257.080467,36.238581,10.424140,22.491320,187.257114,3.502862,156.102941,118.382233,51.477412,14.385428
10.304757,3.206256,248.127171,11.241930,7.168861,3.327277,181.702955,3.426617,154.273241,10.445825,3.095554,6.683738
3.274461,0.350324,259.315584,8.940175,2.821848,3.055860,6.779334,4.281399,148.765186,3.599319,3.989990,14.661157
21.786411,3.829378,11.581091,28.720534,12.343531,8.272068,15.452775,3.721528,292.662560,18.600145,4.435280,6.672455
10.197000,3.103130,2.945110,28.348095,10.420953,6.791674,35.608104,5.266059,17.023003,118.060353,4.079632,6.392819
5.107342,2.941297,1.379993,27.999714,11.090740,6.791674,35.421617,5.755230,282.285835,107.193776,4.079632,14.727351
272.101749,2.897108,257.456755,28.619983,1.379947,7.023788,199.473909,3.683490,153.268405,216.333394,14.669862,40.107437
0.087186,3.373701,259.262532,8.843242,2.857319,0.624420,7.921873,0.259356,25.388677,10.346879,5.045259,7.067956
265.631396,2.942703,264.457867,37.878049,9.806553,6.934189,188.413795,4.268519,147.736568,56.507713,11.983106,11.290483
22.124739,2.181043,258.980258,35.863153,3.118482,22.759556,180.211028,12.263096,160.022923,210.576067,32.339753,153.216472
253.356884,6.038078,255.821988,17.805659,3.128860,284.979336,188.716469,7.228946,148.765483,107.215341,4.541077,11.456016
21.758836,2.206988,263.657242,24.281252,12.505119,7.549866,188.694503,3.658946,151.444525,14.481511,2.090643,6.672455
279.786909,2.749023,264.792660,13.416156,10.440040,286.259645,198.777492,37.564952,154.272867,104.855031,3.386516,14.147071
9.154927,0.984512,3.574669,104.750676,10.335194,22.282850,36.227318,5.165137,14.662287,11.223313,4.054262,6.711439
4.207882,2.156925,265.012265,8.943973,16.073489,286.172148,193.611781,34.980324,159.802506,198.951595,14.602794,148.176255
3.274461,0.321817,259.315584,8.827287,11.032187,3.055860,15.653478,4.281399,149.544457,3.599319,3.346983,7.723516
10.251819,2.914559,2.111696,13.808646,10.743209,5.396827,15.732756,5.334664,148.001566,10.378405,32.929462,8.759376
267.189469,2.179483,257.119061,10.143799,2.917393,280.595911,193.670656,5.182079,154.065015,209.701323,14.212542,153.160609
9.893891,3.165174,277.566056,11.427063,10.691943,284.698239,15.721713,4.829386,149.391183,10.108661,7.243774,9.339145
11.156391,12.595692,294.384218,11.635569,13.872436,285.396423,3.834359,0.965761,285.084283,60.798317,32.442147,12.372513
259.226155,6.178011,258.326459,19.575814,10.643247,288.819773,188.817504,4.250064,148.975980,56.758841,32.645902,8.648924
10.267485,3.207689,2.402637,11.544632,2.753078,8.620020,180.223867,4.711665,159.703465,24.060096,3.095554,6.019704
282.565662,1.124833,264.271255,29.674368,9.226657,6.614478,196.496995,35.141271,151.320110,195.767936,11.286343,21.700558
10.251819,3.259368,2.111696,13.808646,7.182294,5.595850,15.732756,5.334664,10.696812,10.378405,3.983906,6.953309
22.107941,3.113638,258.968962,36.117957,3.108263,6.943291,196.035306,5.300186,148.975980,57.180661,30.180691,19.062194
10.251819,3.072156,2.111696,13.808646,14.950933,5.396827,15.732756,5.334664,10.694801,10.378405,3.560272,6.953309
23.276030,6.178011,258.326459,19.575814,10.643247,6.943291,14.624864,4.265740,284.710568,60.648558,32.645902,8.682302
21.756801,0.360440,259.288685,8.827287,11.032187,3.062282,15.653478,4.281399,151.522368,14.621796,3.346983,7.723516
0.000000,6.961444,271.278364,2.248538,8.796649,279.267141,1.946425,0.000000,296.942768,17.355037,2.780765,8.889638
16.939875,2.749023,265.009520,12.423365,2.277574,9.425455,199.415701,11.816505,159.741408,104.855031,14.747773,14.146118
10.148438,2.528101,3.414787,28.348095,10.420953,6.791674,35.679784,35.161562,153.920381,19.138621,3.905253,9.453827
279.786909,2.749023,264.792660,13.416156,16.036518,286.259645,198.777492,37.564952,154.272867,104.855031,51.946473,14.147071
7.563818,4.725509,276.069754,8.427766,20.875488,0.777337,4.397054,5.215866,290.232009,2.916503,0.775617,27.750935
23.276030,6.178011,258.326459,19.575814,10.643247,6.943291,14.624864,4.265740,284.710568,60.648558,32.645902,8.682302
269.535648,0.106270,258.230572,28.720534,11.824422,13.102581,187.204681,39.534729,152.615332,119.770630,4.198700,21.434964
18.274647,3.227439,257.335424,36.238581,3.626091,31.290639,188.744958,4.208923,148.953394,118.370730,51.095289,14.385428
16.939875,2.749023,265.009520,12.423365,2.875800,284.596060,199.415701,11.816505,159.741408,104.855031,14.747773,14.147071
4.207882,2.166525,264.795405,8.943973,10.402639,286.135852,193.611781,37.579255,153.890716,199.071678,14.596304,142.778448
22.913954,5.947318,256.952170,19.791314,11.090740,6.791674,15.601404,4.249644,282.285835,107.193776,4.079632,14.727351
3.031063,4.713462,259.324397,6.127973,29.162637,7.146667,4.246126,5.213851,162.357779,3.025576,4.000009,22.583756
1.112006,3.258055,248.487720,8.868918,7.372548,0.634116,18.164110,5.269773,17.547400,10.579476,3.989990,7.057738
267.536915,2.548759,264.834283,26.330686,3.129121,7.397433,187.729243,12.367545,149.069862,202.958081,29.343425,155.014073
7.890711,3.806163,257.801210,8.844636,21.232143,289.449712,15.686150,5.269555,3.257992,15.530177,13.759963,8.825793
4.223525,3.214918,255.886275,18.676725,10.723333,286.066997,195.978727,6.104973,154.277276,199.334131,4.452541,143.314864
264.532827,2.156925,261.959259,9.468984,3.118642,283.540464,182.418322,34.980324,157.359577,198.951595,48.600942,22.236799
10.267485,3.206256,258.760799,11.544632,2.926385,276.350655,180.223867,4.710538,154.273241,21.977751,3.095554,149.364859
21.786411,0.052327,255.897604,28.720534,12.505119,8.272068,15.459060,3.645216,148.975980,18.600145,4.435280,6.672455
8.705939,2.777965,258.940895,8.827287,16.282062,283.305983,15.653478,4.281399,149.484601,3.372618,3.346983,7.723516
3.540732,3.214918,255.886275,18.676725,10.723333,3.029946,195.978727,5.279981,148.911064,100.939114,4.452541,14.932735
21.599372,0.050987,256.118003,8.943973,12.688978,286.172148,193.611781,35.053762,160.931321,206.858952,4.568381,148.013891
264.059484,2.156925,261.959259,9.437821,3.118642,283.540464,184.531199,34.980324,157.320685,198.765738,14.038249,29.911587
267.189469,2.179483,257.119061,10.143799,3.118642,22.960698,193.670656,5.183301,159.914170,199.485878,14.212542,153.198118
252.723066,0.000000,252.564699,11.643765,0.000000,2.729705,175.414169,1.894900,147.999688,25.890167,1.213950,18.649333
22.107941,3.637646,258.947733,36.154083,2.989540,6.943291,196.035306,5.300186,148.975980,57.180661,12.069595,19.062194
10.148438,2.528101,3.414787,28.348095,10.420953,6.792600,35.679784,35.161562,153.920381,19.138621,3.905253,9.700468
