-195.984940,17867.003275,68.684859
-200.490407,18501.331026,67.718478
-45.230514,1202.742945,3.014464
-81.077791,10382.161079,1.485737
-32.916888,2547.239137,2.725749
-200.490407,18501.331026,67.718478
-159.669269,12852.485456,32.207596
-170.082202,13597.393675,45.799899
-154.728299,11161.359671,27.579532
-193.174944,17145.814218,62.518069
-146.323370,10187.674800,35.023474
-166.011817,13775.972275,38.380676
-161.010566,12295.427554,36.655263
-140.494714,9342.389664,25.962140
-175.905394,14647.629775,49.100645
-106.788175,6134.218964,12.419612
-174.549936,14446.017709,43.135330
-160.711462,14118.364998,33.704123
-61.404531,4193.500781,2.652287
-52.773535,1990.910953,4.491314
-178.763722,15847.309947,47.919950
-178.464536,14974.428113,55.898861
-103.409708,8487.195246,5.720492
-45.230514,1202.742945,3.014464
-200.085952,18406.582719,67.262712
-138.543235,10847.069873,16.857645
-170.076440,13690.583537,41.220000
-177.704752,15191.659630,52.071796
-156.781566,11597.328804,36.145442
-97.989648,5501.965723,6.482288
-186.341632,16005.935436,55.102058
-177.523701,16397.767713,45.263647
-133.728751,10276.801677,16.147837
-119.575478,7492.293076,19.138454
-124.399142,7809.576042,24.556126
-66.674274,2662.656393,3.613144
-107.196551,6423.033148,23.648959
-68.680395,2948.302295,7.450582
-126.554608,8224.375688,21.991401
-153.737025,11029.916511,26.774545
-149.761772,10581.943735,35.114376
-109.693974,6620.227319,19.599169
-108.183354,9098.670995,8.002983
-102.183970,5277.370487,13.801460
-75.517125,8089.529811,1.648357
-142.170029,10664.468703,23.127643
-83.096259,4111.028127,18.066860
-47.613582,1302.640352,4.128003
-74.722437,3736.199555,9.958519
-88.380681,4549.597169,20.328720
-53.077724,1704.059259,9.274457
-94.493127,5312.151403,8.665554
-70.357260,3110.267835,6.865161
-90.107884,8712.793729,2.324260
-181.925710,15569.159232,51.076858
-163.711752,12539.639249,36.148124
-154.824356,11540.539877,35.980612
-131.376569,8461.403541,16.857645
-126.979884,7971.896086,25.309849
-115.929406,7048.470662,11.797572
-194.061719,17720.955509,62.184558
-158.695412,12748.761582,35.769289
-188.906691,16421.873672,59.547949
-197.205267,17994.441220,68.432757
-192.761653,17051.113771,62.062306
-86.073045,4507.874500,10.906974
-188.159155,16427.635897,59.448457
-183.147595,15761.386589,51.216591
-90.401536,9164.278595,2.153079
-128.374915,8355.822076,22.796387
-112.142538,6784.764285,23.117097
-102.545386,5876.425612,19.539180
-72.492594,3419.018618,8.793391
-84.229110,4693.886654,3.447552
-122.709007,7769.746170,20.328686
-114.200765,8294.457452,8.101282
-191.568253,16907.868467,58.313585
-50.497216,5086.934185,1.880241
-56.527343,1846.234458,6.266408
-111.984071,6987.391798,22.314444
