-105.794674,7323.296257,23.541893
-105.794674,7323.296257,23.541893
-73.827432,1469.126811,0.904920
-102.556185,3021.162312,24.717413
-76.952611,302.107263,1.459357
-61.589791,410.442550,1.169099
-93.501172,1297.640337,13.026865
-68.978205,496.243365,1.427153
-66.169556,574.228439,1.185178
-100.104503,3658.048229,14.391382
-87.457964,827.285141,4.437198
-90.519465,678.785280,4.733343
-95.968260,1971.917174,5.989294
-105.392225,7125.066519,21.709810
-104.931630,3965.682287,22.537981
-98.894355,6229.444944,9.162745
-98.361826,3327.407078,7.113248
-105.310098,6692.436729,21.120067
-104.582793,5196.981215,18.489498
-99.290410,6783.714377,11.509949
-98.518225,4746.332889,8.933238
-84.453171,461.421392,1.793374
-95.902976,2686.879696,4.013332
-104.424290,5037.694328,18.352583
-94.020726,2897.364047,1.485167
-96.019813,2445.550101,9.866898
-67.334215,353.435458,1.268269
-89.103693,1394.309476,4.104213
-102.067328,2332.725718,16.684369
-104.454450,3597.935338,19.411935
-96.677188,2259.887316,16.687939
-104.408770,4612.451912,16.432570
-80.340058,573.540527,1.577063
-79.283801,573.504322,1.567171
-102.364042,3108.993582,24.080819
-77.349937,557.254215,1.753369
-98.036690,5497.985312,2.536358
-82.562522,1548.878646,1.024600
-82.562522,1481.032598,1.042180
-98.835193,5956.217090,3.138099
-97.887805,6006.586175,2.198220
-105.022489,5431.588886,23.542022
-99.011446,6530.151644,11.210679
-104.889816,3909.128713,24.432380
-98.817042,3517.606397,10.482433
-102.556185,3021.162312,24.717413
-93.048207,4157.275321,1.415698
-105.196475,6896.410404,19.391993
-87.174874,1733.021707,1.330159
-92.186584,2374.086140,1.596375
-98.426366,5725.638030,3.520971
-105.022489,5461.778569,23.541531
-86.202356,2695.649197,1.002668
-104.309930,3521.963818,17.394303
-98.426366,5725.638030,3.520971
-105.310098,6691.172164,21.435623
-98.063009,4381.987566,4.201611
-98.063009,4185.563681,4.411461
-95.952740,1833.861603,4.584565
-103.813626,3194.881617,14.786712
-98.518225,4746.332889,8.933238
-98.518225,4439.310420,9.048668
-96.217314,2787.338944,6.697932
-93.792709,1474.063887,6.149318
-97.544195,2830.266657,1.639873
-104.071964,5058.184711,15.206190
-92.203226,3775.171538,1.229882
-99.290410,6783.714377,11.509949
-89.707071,1435.203011,1.892508
-89.837843,1645.679081,1.630420
-105.196475,6896.410404,19.391993
-92.314942,1683.137683,2.297865
-96.135966,2570.862982,10.879523
-96.135966,2573.179928,10.870457
-104.048459,3361.275833,14.395956
-96.557054,2436.671184,11.265099
-104.408770,4743.047222,15.894174
-98.359851,2264.706156,15.678207
-85.691286,484.416388,2.329240
-85.507894,372.273801,1.892181
