221.682783,32.224251,170.113122,214.301741,71.822825,67.404050,282.981536,10.663804,266.263222,117.614118,57.809599,41.598931
4.585459,6.416639,1.605116,13.202419,16.081863,6.456128,3.001293,7.406277,29.749006,10.782047,4.361303,5.404909
3.394890,239.114591,282.938411,7.478022,17.941058,286.773177,3.624950,1.341111,265.374166,118.048082,61.355569,51.201627
3.394890,239.114591,282.938411,7.478022,17.941058,286.773177,3.624950,1.341111,265.374166,118.048082,61.355569,51.201627
3.580396,239.114591,282.728218,7.333418,17.863874,286.773177,3.624950,1.341111,265.374166,118.048082,61.355569,51.201627
18.945960,6.093152,19.874015,12.526809,14.946560,6.454815,5.131188,1.793439,3.580702,12.832256,4.602509,3.419468
3.257282,6.354163,1.605116,7.441168,16.081863,6.456128,18.565258,7.406277,29.749006,10.782047,4.435241,5.404909
18.945960,6.093152,18.957754,11.135746,21.929713,6.455555,5.131188,1.793439,3.610298,10.958464,4.611123,3.556851
18.945960,6.093152,18.957754,10.577020,21.929713,6.455555,5.127078,1.792962,3.610298,10.958464,4.606072,5.377491
20.509883,12.805994,22.220313,9.977722,14.716819,6.484024,3.295076,1.244730,4.074336,10.958470,4.450392,4.010715
20.509883,12.805994,22.220313,9.977722,14.716819,6.484024,3.295076,1.244730,4.074336,10.958470,4.450392,4.010715
227.298053,13.701796,172.871634,31.019718,24.072059,6.472438,27.887891,1.756361,4.340516,123.277436,4.310846,82.889857
232.283150,25.748026,159.004133,30.874697,14.664580,6.472438,27.887891,1.835365,3.610298,122.158354,3.905690,76.173179
5.464327,2.476404,166.240709,7.403444,18.155300,5.374137,3.115685,15.677381,272.857257,9.552891,4.297220,42.628276
10.596569,7.606360,10.635752,7.143060,21.853858,12.612976,3.849598,0.629150,280.004873,11.497457,4.606069,41.755227
3.270725,239.114591,283.067291,7.472021,13.080888,286.773177,3.624950,0.875267,265.374166,11.162847,4.385564,3.179996
8.617007,11.605687,16.264118,15.684990,16.142749,290.318617,26.261865,1.811743,3.610298,10.955022,4.445395,4.254055
