-112.508158,8191.329753,56.931298
-112.431827,8168.847904,56.577164
-116.216131,7783.117038,58.427979
-115.460478,7637.950479,57.533408
-111.493504,7129.465454,44.607373
-64.622988,444.380739,0.688722
-64.638507,514.865361,0.689525
-106.599736,5253.562784,37.124378
-106.587914,5196.305288,36.649179
-66.645537,643.194696,1.164968
-93.235504,5247.931495,0.473930
-111.789941,6285.282824,49.218202
-106.730104,5511.221841,38.983829
-93.392728,1802.035991,4.228549
-89.621176,3982.057870,0.676452
-89.621176,3982.057870,0.676452
-85.426751,1302.149976,12.380096
-70.976486,2405.123107,0.508291
-93.392728,1752.699985,4.350295
-81.542922,1799.541532,1.731486
-90.383948,1590.946083,17.912667
-102.002310,4109.207959,36.864597
-110.214064,6318.047887,36.518856
-110.214064,6285.064091,37.120405
-94.968606,1631.348773,18.653028
-90.399468,1721.900599,18.143227
-81.247335,1709.867305,1.733020
-89.598984,1830.419728,2.909409
-100.094316,3596.241096,17.383800
-102.063121,4220.182072,39.550734
-102.063121,4223.063594,39.548615
-97.893568,4567.373550,11.157504
-100.915857,4235.741982,24.981205
-102.063121,4226.631733,39.261837
-102.063121,4226.631733,39.261837
-100.631893,3749.893293,17.770153
-100.915857,4207.321780,25.011807
-100.631893,3722.376258,17.787835
-100.937999,4258.327089,21.274325
-93.532313,2314.883881,11.222760
-72.814336,2608.833645,0.565397
-96.472603,2359.953154,11.023388
-96.472603,2359.953154,11.023388
-96.472603,2359.953154,11.023388
-99.337214,4961.689293,13.881263
-72.814336,2621.857525,0.559139
-72.814336,2621.857525,0.559139
-105.450321,4668.522217,29.091674
-105.450321,4693.723719,29.085752
-98.864661,3924.983837,13.661217
-98.864661,3924.983837,13.661217
-98.625191,4674.448304,11.356541
-108.973206,5586.450513,31.164891
-80.360069,2329.811018,0.707294
-88.596880,2931.706201,0.659212
-104.246221,4805.598474,17.519576
-81.177260,1136.758706,1.019169
-85.820957,1659.413754,1.966542
-85.645776,2743.527456,0.707294
-99.236437,4010.481683,15.799146
-108.973206,5641.634390,30.277882
-80.503314,2363.699810,0.835601
-73.128132,1626.649674,0.623361
-110.263807,6420.404710,40.350721
-109.508155,6142.961588,38.847110
-75.435544,1193.594503,0.750932
-75.435544,1199.776142,0.709122
-99.251957,4141.434604,16.029708
-110.263807,6405.613888,40.970870
-86.437252,3555.813731,0.513551
-86.437252,3571.795499,0.513550
-85.959707,2660.461823,0.787104
-110.263807,6377.945431,40.976800
-109.955853,6201.663477,40.584040
-104.479228,5546.334329,25.877537
-109.955853,6229.197376,40.563899
-86.732838,3661.056809,0.512016
-92.097818,4225.349534,0.692789
-84.578727,1527.284879,2.953081
-79.105874,1351.656623,0.750932
