-111.929552,6220.336739,41.925098
-95.399365,2697.930232,1.248320
-89.018126,2705.773509,0.430005
-111.361556,4942.414165,43.444933
-96.724165,2484.098993,2.427907
-71.138038,1795.789270,0.274307
-94.046232,2597.260571,0.480612
-75.093145,1858.009254,0.265244
-85.832605,1952.430451,0.312703
-107.011497,3843.198850,28.903966
-87.434351,2807.470475,0.401193
-104.512580,4516.958519,15.659462
-104.433595,5527.620643,14.586448
-98.723249,5224.035560,2.049040
-98.723249,5224.035560,2.049040
-92.283994,2037.459803,0.711513
-94.719461,2196.621337,0.719874
-97.569701,2954.578288,2.110922
-104.498755,3747.760157,18.355737
-104.567273,4426.284747,15.890868
-76.168217,3081.013480,0.304570
-76.168217,3038.219877,0.312001
-98.592416,5198.178530,2.431503
-97.950185,3386.207495,5.584797
-99.080756,4184.792219,12.752989
-99.080756,4184.792219,12.752989
-100.569908,3191.958575,14.244409
-99.241581,4978.628309,12.290071
-104.730080,4998.738796,18.423075
-107.221265,4042.482044,29.367981
-102.024820,2983.392332,28.855759
-98.201742,4875.560951,1.487169
-107.386078,4127.523408,30.168405
-107.386078,4127.523408,30.168405
-73.775133,786.139661,0.412343
-71.973585,1527.878012,0.331239
-87.094880,809.659850,0.724214
-97.660560,3965.987621,1.412511
-104.908030,6166.504162,17.722085
-110.874991,5169.294025,28.387871
-98.063009,4130.095714,2.484936
-105.021594,6145.699046,17.953981
-110.625826,5145.951287,28.720834
-98.300732,2167.730219,15.266207
-98.300732,2165.860257,15.271999
-73.065336,4100.582954,0.172628
-101.824201,2142.544706,15.606921
-104.785308,5780.229752,15.402367
-95.361975,2159.001552,15.293916
-95.361975,2157.741183,15.294843
-92.390372,3454.229467,0.467584
-73.002958,4091.784893,0.177693
-110.518387,5089.931653,26.489644
-104.542110,5811.230404,15.340186
-107.564302,4925.874356,28.898520
-92.374853,3325.573564,0.423543
-92.374853,3325.573564,0.423543
-94.239008,3671.900305,0.200526
-87.762500,3370.273882,0.396813
-98.460223,4335.214446,4.912566
-104.897707,5822.408416,17.560335
-104.223439,4652.994622,14.949696
-79.576227,3759.829091,0.191686
-98.460223,4371.018179,4.404095
-98.460223,4371.018179,4.404095
-110.625826,4981.674846,28.898529
-110.625826,4981.674846,28.898529
-104.785308,5872.259025,15.259091
-96.800824,3595.549268,1.803319
-94.825840,3613.391003,0.475961
-79.510857,3793.826929,0.188912
-79.576227,3802.623846,0.183846
-79.576227,3802.623846,0.183846
-96.808362,3628.409016,2.100774
-96.808362,3633.773151,2.092371
-96.808362,3633.773151,2.092371
-105.787499,4593.164132,28.864343
-105.787499,4628.294562,28.839363
-105.787499,4599.415596,28.857500
-105.787499,4622.043097,28.846206
