-106.418315,7562.475421,40.828562
-106.418315,7562.475421,40.828562
-106.418315,7562.475421,40.828562
-106.418315,7562.475421,40.828562
-57.166060,1428.000394,3.271187
-67.188640,1577.054986,4.985576
-106.183758,6033.299738,40.561891
-101.759459,4061.777814,27.002287
-106.060270,5544.962272,36.957307
-93.282235,1675.687089,12.259217
-88.296192,1683.945854,11.864972
-107.230896,6312.347772,42.029429
-106.071634,5582.164371,37.603108
-106.449891,6272.771427,41.439150
-56.465643,1659.558867,2.899844
-102.503144,4466.205674,31.776769
-82.848673,1769.402767,10.631289
-106.032119,5462.123418,36.357664
-107.108254,6284.611045,41.194378
-107.803943,6335.179725,41.282137
-93.376423,2795.816665,12.472820
-77.652643,2027.193657,6.693031
-73.821993,1763.047298,5.786405
-65.490031,1760.464249,4.388189
-97.850523,4151.365672,17.497223
-88.101005,2064.973175,10.827413
-94.546320,2588.247595,21.736792
-108.039420,6792.272982,46.533773
-107.825689,6702.613673,44.792727
-112.187370,6826.913047,46.414276
-93.993185,2535.823357,19.735084
-104.892908,4849.223768,33.507529
-93.835913,2264.568891,17.571714
-105.312401,4747.787180,33.629827
-111.354509,6753.610088,47.578166
-111.354509,6753.610088,47.578166
-90.174678,2645.293374,10.595490
-104.042132,4705.627798,30.668221
-104.609447,4887.738485,31.528795
-95.366021,2764.273578,19.769113
-97.526712,4460.461865,17.251097
-95.781715,3821.000151,16.552606
-95.781715,3821.000151,16.552606
-95.781715,3821.000151,16.552606
-96.530726,2868.023585,22.174880
-98.061519,4392.379561,18.572964
-98.061519,4392.379561,18.572964
-98.061519,4392.379561,18.572964
-101.328568,3418.778191,23.095833
-65.470168,2024.028318,4.381168
-65.470168,2024.028318,4.381168
-97.205286,3415.984274,26.567966
-97.205286,3415.984274,26.567966
-96.561914,2892.688714,22.245507
-77.461132,2151.894671,6.435216
-83.664722,2491.239405,5.414247
-95.221127,3540.776620,11.968165
-87.692414,2514.080368,6.554949
-88.035700,2185.318257,10.237134
-96.871530,3104.230322,23.703109
-87.114980,2324.664966,9.467595
-96.771835,3030.478071,23.254582
-96.771835,3030.478071,23.254582
-96.771835,3037.219639,23.074755
-95.545733,3083.401330,19.900055
-95.545733,3083.401330,19.900055
-95.545733,3083.401330,19.900055
-95.545733,3083.401330,19.900055
-95.545733,3083.401330,19.900055
-95.545733,3083.401330,19.900055
-92.404944,3297.301991,10.676902
-75.105142,2290.432574,5.916660
-75.105142,2290.432574,5.916660
-75.105142,2290.432574,5.916660
-75.105142,2290.432574,5.916660
-75.105142,2290.432574,5.916660
-75.105142,2290.432574,5.916660
-92.507699,3308.063206,11.843663
-92.507699,3308.063206,11.843663
-92.507699,3308.063206,11.843663
