7.839049,32.068669,6.423193,15.576166,2.560606,48.585693,32.849689,14.235040,7.675378,17.415081,26.890224,28.089603
278.764281,228.435725,280.616904,285.180779,237.341596,229.419733,268.409907,258.774718,289.897565,293.918539,284.238357,264.354816
278.234527,271.593252,296.505951,280.221849,242.441626,292.700066,270.820786,298.591953,282.008699,293.801131,290.715442,264.294544
7.839049,29.696491,6.423193,15.627510,1.169917,48.585693,20.792007,14.170270,13.986370,4.987325,82.586344,28.143483
4.982748,143.066289,245.149300,12.562140,230.436754,59.163537,23.802706,144.191421,292.718920,3.492591,78.278496,196.081233
278.764281,271.534057,279.305617,278.928753,242.580530,251.346115,170.684358,152.782215,291.390055,293.766485,280.261236,264.294567
5.773764,142.581611,246.259487,50.461621,2.231963,43.013282,36.665497,20.931874,116.874617,7.897332,27.067655,128.538466
272.742348,216.043801,296.055967,219.889145,221.010329,263.485222,162.663486,267.810693,283.567807,160.196773,197.921513,288.160623
1.940620,47.600640,10.347324,15.213133,0.380555,49.801394,32.849689,273.968413,289.532751,17.415081,30.314554,68.569449
7.839049,32.068669,6.423193,52.988525,2.560606,48.585693,20.792186,14.235040,13.687390,68.857713,26.886761,28.143483
278.234527,271.593252,296.883193,131.951060,237.758141,292.744814,267.490511,298.209693,282.346568,289.480616,288.707743,206.102767
265.180998,271.846431,194.772893,273.249486,217.281273,250.820701,263.039556,267.846286,293.251969,287.761471,275.871229,260.901302
139.709583,135.324587,234.598550,79.791597,113.448024,53.964952,115.177551,153.331483,283.993254,57.156543,124.410270,183.161788
13.132115,34.950786,114.819028,92.313971,36.140231,36.860322,34.250844,16.086018,230.668836,66.435680,26.915257,71.212103
73.397278,33.024937,6.435042,64.063226,37.346682,48.585693,32.048896,136.198771,59.556307,17.585215,26.899111,71.978269
281.572504,272.677323,295.320541,220.225986,239.163533,221.005815,269.324792,298.571406,291.526563,293.918539,284.634093,265.259943
205.266639,272.589655,279.305617,165.287976,242.580530,251.346115,153.837583,161.034370,291.066542,161.014732,280.261236,264.127958
